Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,172.51455688476562,1056900
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,169.2167510986328,833400
2020-01-06,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,165.40875244140625,1266800
2020-01-07,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,166.72215270996094,1139300
2020-01-08,176.5,178.66000366210938,175.52000427246094,176.6699981689453,166.9395294189453,883500
2020-01-09,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,165.82447814941406,916900
2020-01-10,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,163.48109436035156,883800
2020-01-13,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,165.45599365234375,662000
2020-01-14,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,167.7049102783203,1279600
2020-01-15,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,168.12066650390625,922800
2020-01-16,179.5,181.8300018310547,179.00999450683594,180.91000366210938,170.9459991455078,1197200
2020-01-17,180.8699951171875,180.89999389648438,177.36000061035156,178.72999572753906,168.88604736328125,1604700
2020-01-21,177.64999389648438,180.88999938964844,177.57000732421875,178.80999755859375,168.9616241455078,1571400
2020-01-22,180.0,182.77999877929688,179.8699951171875,180.1300048828125,170.2089385986328,1084600
2020-01-23,179.82000732421875,182.66000366210938,179.1199951171875,182.5500030517578,172.49566650390625,1056900
2020-01-24,183.8800048828125,184.5,178.42999267578125,179.39999389648438,169.51914978027344,961000
2020-01-27,174.77000427246094,175.22999572753906,169.85000610351562,170.30999755859375,160.9298095703125,1581300
2020-01-28,172.1999969482422,176.3300018310547,171.6999969482422,175.92999267578125,166.24026489257812,938100
2020-01-29,176.35000610351562,176.94000244140625,171.66000366210938,171.72000122070312,162.26214599609375,1028900
2020-01-30,173.5,175.3699951171875,169.57000732421875,172.9199981689453,163.39605712890625,1448000
2020-01-31,171.3800048828125,172.75,165.25,165.74000549316406,156.6115264892578,1505700
2020-02-03,167.27000427246094,170.64999389648438,167.00999450683594,169.92999267578125,160.5707244873047,1181500
2020-02-04,174.3300018310547,178.8000030517578,173.83999633789062,178.8000030517578,168.95220947265625,1735900
2020-02-05,176.05999755859375,177.7899932861328,168.8000030517578,171.27999877929688,161.84637451171875,3113100
2020-02-06,171.42999267578125,173.38999938964844,170.14999389648438,171.74000549316406,162.28102111816406,1370300
2020-02-07,170.7100067138672,171.27000427246094,164.75999450683594,165.10000610351562,156.0067596435547,1492800
2020-02-10,164.10000610351562,169.00999450683594,164.0800018310547,168.9199981689453,159.6163787841797,1680300
2020-02-11,169.2100067138672,173.52999877929688,168.3300018310547,173.0399932861328,163.50942993164062,1269000
2020-02-12,174.0,176.4600067138672,173.85000610351562,175.97000122070312,166.27804565429688,957700
2020-02-13,175.67999267578125,180.0800018310547,174.91000366210938,178.72000122070312,168.8765869140625,1158000
2020-02-14,179.1199951171875,179.75999450683594,174.88999938964844,176.27999877929688,166.5709991455078,864800
2020-02-18,167.0,172.0,166.6699981689453,169.22999572753906,159.9093017578125,1778300
2020-02-19,172.2100067138672,174.82000732421875,171.0,172.97999572753906,163.45269775390625,1069300
2020-02-20,171.74000549316406,172.4199981689453,165.6699981689453,167.3000030517578,158.86622619628906,1664400
2020-02-21,165.6699981689453,166.25,160.80999755859375,161.1199951171875,152.9977569580078,1909900
2020-02-24,154.75,156.86000061035156,152.89999389648438,153.72999572753906,145.9803009033203,2649600
2020-02-25,155.27999877929688,155.99000549316406,147.07000732421875,147.41000366210938,139.97889709472656,2046900
2020-02-26,149.0,150.64999389648438,146.22000122070312,147.27000427246094,139.84597778320312,1879300
2020-02-27,142.80999755859375,148.3800048828125,142.27000427246094,147.99000549316406,140.52964782714844,3589700
