Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,74.6500015258789,74.69999694824219,73.52999877929688,74.16000366210938,65.80899047851562,5022700
2020-01-03,73.22000122070312,74.05999755859375,73.06999969482422,73.56999969482422,65.28543090820312,4453000
2020-01-06,73.12000274658203,73.94000244140625,73.05999755859375,73.86000061035156,65.54277038574219,4620700
2020-01-07,73.61000061035156,73.66999816894531,72.66000366210938,73.58000183105469,65.29429626464844,6172300
2020-01-08,72.5,73.08999633789062,71.5999984741211,72.66000366210938,64.4779052734375,8311200
2020-01-09,73.0,73.26000213623047,72.66999816894531,72.86000061035156,64.65536499023438,5426200
2020-01-10,73.30999755859375,73.36000061035156,71.81999969482422,72.11000061035156,63.989837646484375,5198600
2020-01-13,72.29000091552734,72.98999786376953,71.62999725341797,72.76000213623047,64.566650390625,6654600
2020-01-14,72.52999877929688,73.93000030517578,72.5199966430664,73.83000183105469,65.51615142822266,6484200
2020-01-15,73.98999786376953,75.62000274658203,73.94000244140625,75.2699966430664,66.79398345947266,8102800
2020-01-16,75.62999725341797,76.16999816894531,75.27999877929688,76.05000305175781,67.48616027832031,6902300
2020-01-17,76.11000061035156,76.44000244140625,75.83000183105469,76.0199966430664,67.45953369140625,5500400
2020-01-21,76.0,76.01000213623047,74.3499984741211,74.58999633789062,66.19055938720703,8662800
2020-01-22,74.16000366210938,74.62000274658203,73.91000366210938,74.01000213623047,66.11909484863281,4201400
2020-01-23,73.76000213623047,73.87999725341797,72.4800033569336,73.52999877929688,65.69026947021484,8602500
2020-01-24,73.63999938964844,73.6500015258789,70.16999816894531,71.43000030517578,63.81417465209961,10126000
2020-01-27,69.9000015258789,71.20999908447266,69.36000061035156,70.97000122070312,63.4032096862793,6403300
2020-01-28,71.25,72.13999938964844,71.12000274658203,71.81999969482422,64.16260528564453,5039100
2020-01-29,72.11000061035156,72.11000061035156,70.44999694824219,70.55000305175781,63.02798843383789,6285200
2020-01-30,70.08999633789062,70.20999908447266,68.37999725341797,69.70999908447266,62.27755355834961,8430500
2020-01-31,69.3499984741211,69.3499984741211,67.4000015258789,67.81999969482422,60.58906936645508,9869700
2020-02-03,68.4000015258789,68.61000061035156,66.79000091552734,66.93000030517578,59.7939567565918,7694600
2020-02-04,67.30999755859375,68.45999908447266,67.30000305175781,67.87999725341797,60.64265823364258,7525100
2020-02-05,68.77999877929688,70.77999877929688,68.55999755859375,70.54000091552734,63.019065856933594,6609800
2020-02-06,71.0,71.58999633789062,70.41000366210938,70.83999633789062,63.28706359863281,6514400
2020-02-07,71.05000305175781,72.08999633789062,71.0,71.55999755859375,63.93030548095703,6611300
2020-02-10,71.55000305175781,73.33000183105469,71.26000213623047,73.25,65.44013214111328,8760200
2020-02-11,73.80999755859375,74.12999725341797,73.43000030517578,73.8499984741211,65.97615051269531,7933600
2020-02-12,74.68000030517578,75.25,72.63999938964844,73.75,65.88681030273438,13500800
2020-02-13,73.44999694824219,74.0999984741211,71.94000244140625,72.0,64.32340240478516,8553900
2020-02-14,71.9800033569336,72.02999877929688,70.2699966430664,71.37000274658203,63.760581970214844,7655100
2020-02-18,71.19000244140625,72.0,70.9000015258789,72.0,64.32340240478516,4844000
2020-02-19,72.30999755859375,72.55999755859375,71.66000366210938,71.77999877929688,64.12683868408203,4831600
2020-02-20,71.5,72.2300033569336,70.55999755859375,71.94000244140625,64.26980590820312,5719300
2020-02-21,71.55000305175781,71.80000305175781,71.01000213623047,71.51000213623047,63.885643005371094,5186200
2020-02-24,69.43000030517578,69.94000244140625,67.72000122070312,67.91999816894531,60.67839813232422,9637600
2020-02-25,68.23999786376953,68.37000274658203,64.08999633789062,64.33000183105469,57.47117614746094,15062300
2020-02-26,64.6500015258789,65.19999694824219,62.54999923706055,62.650001525878906,55.97029113769531,16872600
2020-02-27,61.5,61.5,59.33000183105469,59.33000183105469,53.0042724609375,22059900
2020-02-28,57.290000915527344,59.34000015258789,57.099998474121094,59.18000030517578,52.87025451660156,23726000
2020-03-02,60.66999816894531,64.06999969482422,59.86000061035156,64.02999877929688,57.203147888183594,15909500
2020-03-03,64.56999969482422,65.6500015258789,61.36000061035156,62.540000915527344,55.87201690673828,14989700
2020-03-04,66.5999984741211,66.9800033569336,64.83000183105469,66.04000091552734,58.99884033203125,14690700
