Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,245.47999572753906,247.6699981689453,244.1999969482422,246.4499969482422,229.117431640625,5015300
2020-04-30,244.1999969482422,245.1699981689453,241.91000366210938,243.22000122070312,226.11459350585938,4928900
2020-05-01,239.5800018310547,240.3300018310547,236.5,237.27999877929688,220.59239196777344,4723500
2020-05-04,235.2100067138672,237.75,233.63999938964844,237.4199981689453,220.72247314453125,3845500
2020-05-05,240.02000427246094,241.74000549316406,238.6999969482422,238.8000030517578,222.0054473876953,3143500
2020-05-06,240.33999633789062,240.5399932861328,236.60000610351562,236.86000061035156,220.2018585205078,3082300
2020-05-07,239.24000549316406,241.17999267578125,238.5500030517578,238.91000366210938,222.107666015625,3411500
2020-05-08,242.27000427246094,243.8000030517578,241.33999633789062,243.6199951171875,226.4864044189453,3894800
2020-05-11,241.67999267578125,243.94000244140625,241.0,242.55999755859375,225.50103759765625,2743000
2020-05-12,243.80999755859375,244.13999938964844,237.94000244140625,238.0800018310547,221.33604431152344,6433900
2020-05-13,236.9600067138672,237.5,231.02000427246094,232.82000732421875,216.44595336914062,7531300
2020-05-14,230.0800018310547,236.75999450683594,228.3000030517578,236.75,220.099609375,6964500
2020-05-15,234.16000366210938,237.25,233.41000366210938,236.91000366210938,220.67893981933594,4811100
2020-05-18,243.50999450683594,247.1999969482422,243.36000061035156,245.92999267578125,229.08099365234375,5207700
2020-05-19,245.4499969482422,246.02000427246094,242.07000732421875,242.22000122070312,225.62521362304688,4404700
2020-05-20,245.39999389648438,246.5800018310547,244.72999572753906,245.72999572753906,228.8946990966797,3280600
2020-05-21,245.5500030517578,247.3800048828125,243.8800048828125,245.02000427246094,228.23341369628906,3378200
2020-05-22,244.91000366210938,245.10000610351562,243.1699981689453,244.8800048828125,228.10293579101562,2521100
2020-05-26,250.83999633789062,252.02000427246094,249.8800048828125,250.25,233.10501098632812,4872300
2020-05-27,253.72999572753906,255.7899932861328,250.3300018310547,255.77000427246094,238.2468719482422,5326100
2020-05-28,257.8699951171875,257.94000244140625,253.88999938964844,254.35000610351562,236.92416381835938,4957600
2020-05-29,253.27000427246094,255.32000732421875,250.67999267578125,254.2899932861328,236.86819458007812,5082300
2020-06-01,253.77999877929688,255.5500030517578,252.6999969482422,255.27000427246094,237.78114318847656,2060800
2020-06-02,256.54998779296875,257.9200134277344,255.7100067138672,257.8500061035156,240.184326171875,3045800
2020-06-03,260.3500061035156,264.0,259.6600036621094,263.1700134277344,245.1398468017578,5184500
2020-06-04,262.3699951171875,264.42999267578125,261.3900146484375,263.3299865722656,245.28887939453125,3937100
2020-06-05,270.3999938964844,273.95001220703125,269.7900085449219,271.5400085449219,252.9364776611328,7866800
2020-06-08,272.8999938964844,276.3800048828125,272.8999938964844,276.2799987792969,257.3515930175781,4667600
2020-06-09,273.239990234375,275.0199890136719,272.1300048828125,273.3800048828125,254.65040588378906,4632600
2020-06-10,273.20001220703125,274.17999267578125,270.010009765625,270.4599914550781,251.93040466308594,6531200
2020-06-11,262.1400146484375,263.510009765625,251.3800048828125,252.02999877929688,234.76312255859375,14257800
2020-06-12,259.0,260.32000732421875,251.42999267578125,256.739990234375,239.15036010742188,9817200
2020-06-15,250.2899932861328,259.6000061035156,249.10000610351562,258.3500061035156,240.65008544921875,7421300
2020-06-16,267.0899963378906,267.1400146484375,258.69000244140625,263.82000732421875,245.7453155517578,9238000
2020-06-17,264.6099853515625,264.70001220703125,261.260009765625,261.82000732421875,243.88241577148438,3669300
2020-06-18,260.0400085449219,262.260009765625,259.1099853515625,261.45001220703125,243.53770446777344,3268700
2020-06-19,264.2099914550781,264.4599914550781,257.6099853515625,258.79998779296875,241.76560974121094,5852600
2020-06-22,257.8800048828125,260.5799865722656,256.67999267578125,260.32000732421875,243.18553161621094,2823500
2020-06-23,262.8299865722656,263.1499938964844,261.0199890136719,261.5,244.28793334960938,2948000
2020-06-24,259.2200012207031,259.5199890136719,252.94000244140625,254.6300048828125,237.8700408935547,5903500
2020-06-25,253.33999633789062,257.7099914550781,252.05999755859375,257.44000244140625,240.49505615234375,4312300
2020-06-26,255.64999389648438,256.04998779296875,249.6999969482422,250.3800048828125,233.89984130859375,5331400
2020-06-29,252.17999267578125,256.1199951171875,250.9499969482422,255.91000366210938,239.06578063964844,3759000
2020-06-30,255.07000732421875,259.04998779296875,254.72000122070312,257.8699951171875,240.8968048095703,3667900
2020-07-01,258.8699951171875,260.260009765625,257.1400146484375,257.30999755859375,240.3737030029297,3575300
2020-07-02,261.1499938964844,262.1700134277344,257.8800048828125,258.4200134277344,241.4105987548828,3830000
2020-07-06,262.1600036621094,263.04998779296875,260.8699951171875,263.0,245.68914794921875,2989100
2020-07-07,261.1000061035156,261.8500061035156,258.7799987792969,259.0400085449219,241.98976135253906,2828700
2020-07-08,259.6400146484375,261.19000244140625,258.25,260.7200012207031,243.55918884277344,2837800
2020-07-09,260.8699951171875,261.19000244140625,255.35000610351562,257.239990234375,240.30828857421875,3995600
2020-07-10,257.20001220703125,261.1600036621094,256.4599914550781,260.82000732421875,243.65255737304688,3110100
2020-07-13,263.05999755859375,266.5199890136719,260.5799865722656,261.0400085449219,243.85813903808594,4876000
2020-07-14,260.5400085449219,267.04998779296875,260.1000061035156,266.5899963378906,249.04290771484375,7614300
2020-07-15,270.4700012207031,270.5400085449219,267.04998779296875,268.9100036621094,251.21009826660156,5220600
2020-07-16,267.1600036621094,268.92999267578125,266.0199890136719,267.4700012207031,249.86488342285156,2478100
2020-07-17,267.95001220703125,268.07000732421875,266.1700134277344,266.739990234375,249.37973022460938,3415100
2020-07-20,266.3900146484375,267.6400146484375,265.0299987792969,266.82000732421875,249.4545135498047,4017400
2020-07-21,268.82000732421875,270.2699890136719,267.6499938964844,268.3399963378906,250.87547302246094,3173200
2020-07-22,267.82000732421875,270.3500061035156,267.7699890136719,269.9800109863281,252.4088592529297,2039300
2020-07-23,269.6400146484375,269.7799987792969,265.6199951171875,266.69000244140625,249.33290100097656,2838000
2020-07-24,265.1499938964844,266.3399963378906,264.04998779296875,264.69000244140625,247.4632110595703,2637700
2020-07-27,264.7699890136719,266.30999755859375,264.3500061035156,265.95001220703125,248.64108276367188,2637900
2020-07-28,264.9200134277344,265.6099853515625,263.6300048828125,263.92999267578125,246.75259399414062,1989300
2020-07-29,264.19000244140625,266.07000732421875,263.79998779296875,265.5,248.22039794921875,1917900
2020-07-30,262.4800109863281,263.82000732421875,259.94000244140625,263.2799987792969,246.14488220214844,3055600
2020-07-31,263.760009765625,264.489990234375,260.17999267578125,264.3500061035156,247.14520263671875,3306800
2020-08-03,265.6700134277344,267.1499938964844,265.3500061035156,266.7200012207031,249.36093139648438,2569300
2020-08-04,266.2900085449219,268.4200134277344,266.0299987792969,268.4100036621094,250.94102478027344,1909800
2020-08-05,269.989990234375,272.2699890136719,269.8999938964844,272.0,254.29734802246094,2122900
2020-08-06,271.6300048828125,274.0299987792969,271.57000732421875,273.8999938964844,256.0736389160156,1948100
2020-08-07,273.2300109863281,274.82000732421875,272.4800109863281,274.6199951171875,256.7467956542969,2311300
2020-08-10,275.510009765625,278.2799987792969,275.4800109863281,278.1400146484375,260.03778076171875,2313900
2020-08-11,280.8999938964844,281.7799987792969,276.4700012207031,277.19000244140625,259.1495056152344,4546400
2020-08-12,279.8399963378906,280.739990234375,278.7200012207031,280.0400085449219,261.8141174316406,2641600
2020-08-13,279.1300048828125,280.2200012207031,278.2300109863281,279.4200134277344,261.2344055175781,1668300
2020-08-14,278.2300109863281,280.1600036621094,277.8999938964844,279.79998779296875,261.5897521972656,2247000
2020-08-17,280.1400146484375,280.25,278.5,278.95001220703125,260.7950744628906,2436900
2020-08-18,279.1000061035156,279.3699951171875,277.1099853515625,278.20001220703125,260.09381103515625,1678300
2020-08-19,278.67999267578125,279.739990234375,276.9700012207031,277.42999267578125,259.3739013671875,3374300
2020-08-20,276.0400085449219,278.3399963378906,275.8699951171875,277.8699951171875,259.7852478027344,2063700
2020-08-21,277.0400085449219,279.6099853515625,276.8599853515625,279.2900085449219,261.6817626953125,2601200
2020-08-24,281.7200012207031,283.25,280.4700012207031,283.17999267578125,265.32635498046875,2622800
2020-08-25,284.2300109863281,284.2300109863281,281.0199890136719,282.6199951171875,264.8017272949219,3346000
2020-08-26,282.6099853515625,283.6099853515625,281.57000732421875,283.42999267578125,265.5606689453125,2647500
2020-08-27,284.44000244140625,286.45001220703125,283.67999267578125,285.0400085449219,267.0692443847656,3432800
2020-08-28,286.2300109863281,287.45001220703125,285.0,286.70001220703125,268.6246032714844,2715500
2020-08-31,286.260009765625,286.3399963378906,283.8900146484375,284.2799987792969,266.3570556640625,4070100
2020-09-01,283.7300109863281,286.92999267578125,283.1700134277344,286.7900085449219,268.7088317871094,3023600
2020-09-02,288.0799865722656,292.05999755859375,287.6000061035156,291.2099914550781,272.8501892089844,3464300
2020-09-03,290.9700012207031,292.3599853515625,281.1000061035156,283.3399963378906,265.47637939453125,6118500
2020-09-04,284.9100036621094,285.7900085449219,277.010009765625,281.7699890136719,264.0053405761719,7145800
2020-09-08,278.82000732421875,278.8299865722656,275.010009765625,275.4200134277344,258.0556945800781,4780100
2020-09-09,278.0899963378906,282.489990234375,277.3900146484375,279.8500061035156,262.2064514160156,3488900
2020-09-10,281.1300048828125,282.1700134277344,274.8500061035156,275.7900085449219,258.40240478515625,3455800
2020-09-11,276.95001220703125,278.82000732421875,274.9599914550781,277.0899963378906,259.6203308105469,2787500
2020-09-14,278.9200134277344,281.42999267578125,278.6700134277344,280.5299987792969,262.84356689453125,2371700
2020-09-15,282.4200134277344,282.8999938964844,279.8800048828125,280.5799865722656,262.8903503417969,2331800
2020-09-16,281.5400085449219,284.2300109863281,280.7799987792969,281.0299987792969,263.31201171875,2651800
2020-09-17,277.69000244140625,281.1499938964844,277.0899963378906,279.57000732421875,261.9440612792969,3305300
2020-09-18,279.0199890136719,279.3999938964844,274.7699890136719,276.5199890136719,259.7059326171875,3156700
2020-09-21,271.5799865722656,272.1700134277344,267.04998779296875,271.44000244140625,254.934814453125,5936900
2020-09-22,271.6700134277344,273.239990234375,269.7900085449219,272.80999755859375,256.2215881347656,3169800
2020-09-23,274.17999267578125,274.5899963378906,267.0799865722656,267.5799865722656,251.30958557128906,3575900
2020-09-24,266.8599853515625,270.8800048828125,265.2699890136719,268.1000061035156,251.79798889160156,4432100
2020-09-25,266.760009765625,272.30999755859375,266.2300109863281,271.70001220703125,255.17906188964844,3606800
2020-09-28,275.260009765625,277.1199951171875,274.7200012207031,275.8999938964844,259.12359619140625,2790200
2020-09-29,275.6000061035156,275.9800109863281,273.2900085449219,274.4200134277344,257.7336120605469,1971100
2020-09-30,275.0,280.1700134277344,275.0,277.5,260.6263122558594,4028500
2020-10-01,279.3299865722656,280.3500061035156,276.57000732421875,278.1400146484375,261.2275085449219,2968000
2020-10-02,274.1700134277344,278.510009765625,273.6000061035156,276.79998779296875,259.9688415527344,4771600
2020-10-05,278.7900085449219,281.5899963378906,278.75,281.510009765625,264.39251708984375,1862500
2020-10-06,282.5400085449219,283.5199890136719,277.239990234375,277.7200012207031,260.8330383300781,4364400
2020-10-07,280.2799987792969,283.6700134277344,280.2300109863281,282.9200134277344,265.716796875,2422600
2020-10-08,284.5199890136719,284.67999267578125,282.69000244140625,284.2900085449219,267.0035095214844,2148000
2020-10-09,285.6099853515625,286.80999755859375,284.4100036621094,285.92999267578125,268.5438232421875,2549100
2020-10-12,286.95001220703125,289.6099853515625,286.67999267578125,288.4599914550781,270.9198913574219,2534800
2020-10-13,287.6600036621094,288.1099853515625,286.0199890136719,286.739990234375,269.304443359375,2430600
2020-10-14,287.2200012207031,287.95001220703125,284.5799865722656,285.1300048828125,267.7924499511719,2264000
2020-10-15,282.0299987792969,285.3999938964844,281.6600036621094,285.0400085449219,267.7079162597656,3128000
2020-10-16,286.239990234375,288.3699951171875,285.8900146484375,285.9700012207031,268.6916809082031,2409300
2020-10-19,286.6400146484375,287.05999755859375,281.2799987792969,282.0299987792969,264.98974609375,2837600
2020-10-20,283.1600036621094,285.6600036621094,282.25,282.95001220703125,265.8540344238281,3339000
2020-10-21,282.5400085449219,284.4700012207031,281.8299865722656,281.9700012207031,264.9333801269531,2907100
2020-10-22,282.1000061035156,284.1600036621094,280.29998779296875,283.6499938964844,266.51177978515625,2324200
2020-10-23,284.45001220703125,284.5400085449219,281.510009765625,283.3399963378906,266.22052001953125,2161000
2020-10-26,280.1400146484375,280.3900146484375,273.70001220703125,277.0,260.2636413574219,5140600
2020-10-27,276.95001220703125,277.07000732421875,274.6000061035156,274.6600036621094,258.06494140625,3029800
2020-10-28,269.0,270.75,265.0199890136719,265.4800109863281,249.43963623046875,5815200
2020-10-29,265.1300048828125,268.94000244140625,262.80999755859375,266.5899963378906,250.48255920410156,5479400
2020-10-30,265.0299987792969,266.32000732421875,261.4100036621094,265.05999755859375,249.04498291015625,5271200
2020-11-02,268.8999938964844,270.5,266.92999267578125,269.20001220703125,252.9348602294922,5062900
2020-11-03,272.6600036621094,276.42999267578125,272.20001220703125,274.6499938964844,258.0555419921875,4343000
2020-11-04,275.8999938964844,283.05999755859375,275.55999755859375,278.510009765625,261.68243408203125,6766400
2020-11-05,282.2900085449219,284.9599914550781,282.07000732421875,283.9100036621094,266.7560119628906,4316200
2020-11-06,283.95001220703125,284.3800048828125,281.8900146484375,283.2200012207031,266.1077880859375,3078200
2020-11-09,298.6099853515625,299.489990234375,291.3900146484375,291.7200012207031,274.0941467285156,10839300
2020-11-10,293.29998779296875,294.9599914550781,291.3999938964844,294.510009765625,276.7156982421875,4354500
2020-11-11,296.07000732421875,296.1400146484375,292.92999267578125,294.1099853515625,276.3397216796875,2910400
2020-11-12,292.2200012207031,293.32000732421875,289.19000244140625,291.04998779296875,273.4647216796875,4361900
2020-11-13,292.9700012207031,295.9200134277344,292.4200134277344,295.1499938964844,277.3169860839844,3090400
2020-11-16,299.2799987792969,300.0799865722656,297.57000732421875,299.9800109863281,281.85516357421875,4615000
2020-11-17,297.30999755859375,299.1499938964844,295.6000061035156,298.30999755859375,280.2859191894531,4049200
2020-11-18,299.20001220703125,299.75,294.760009765625,294.760009765625,276.9505615234375,3566400
2020-11-19,294.05999755859375,295.80999755859375,292.8999938964844,295.3299865722656,277.486083984375,3266600
2020-11-20,294.2200012207031,294.5899963378906,292.20001220703125,292.5299987792969,275.46343994140625,3090200
2020-11-23,294.260009765625,296.6499938964844,293.4800109863281,295.8900146484375,278.62744140625,2855600
2020-11-24,298.94000244140625,301.1099853515625,298.29998779296875,300.42999267578125,282.90252685546875,4022700
2020-11-25,299.95001220703125,300.0400085449219,298.04998779296875,298.739990234375,281.3111572265625,2629200
2020-11-27,299.44000244140625,300.20001220703125,298.1700134277344,299.239990234375,281.781982421875,1518000
2020-11-30,297.5199890136719,297.79998779296875,294.75,296.6199951171875,279.3148193359375,4159300
2020-12-01,299.7300109863281,301.010009765625,298.17999267578125,298.44000244140625,281.0285949707031,2841100
2020-12-02,297.1000061035156,299.3399963378906,296.3500061035156,299.17999267578125,281.7253723144531,2481700
2020-12-03,299.3800048828125,301.3999938964844,299.04998779296875,300.05999755859375,282.5540771484375,3140900
2020-12-04,300.739990234375,302.5899963378906,300.6000061035156,302.5899963378906,284.9365234375,2747300
2020-12-07,301.7699890136719,302.1600036621094,300.0,301.1000061035156,283.533447265625,2589900
2020-12-08,300.010009765625,302.8699951171875,299.9800109863281,302.20001220703125,284.5692443847656,2205400
2020-12-09,303.2200012207031,303.6000061035156,299.9700012207031,300.8800048828125,283.32635498046875,3074500
2020-12-10,299.989990234375,301.1499938964844,299.20001220703125,300.5400085449219,283.00616455078125,2413000
2020-12-11,299.42999267578125,301.17999267578125,298.67999267578125,300.92999267578125,283.37335205078125,2454300
2020-12-14,303.0199890136719,303.79998779296875,299.0,299.1000061035156,281.650146484375,3646100
2020-12-15,300.95001220703125,302.94000244140625,299.4800109863281,302.6199951171875,284.9646911621094,4211500
2020-12-16,302.5400085449219,302.8699951171875,301.32000732421875,302.1499938964844,284.522216796875,1977300
2020-12-17,303.2200012207031,303.7099914550781,302.8500061035156,303.489990234375,285.78399658203125,3002900
2020-12-18,303.07000732421875,303.1400146484375,300.2300109863281,301.8999938964844,284.8386535644531,4442100
2020-12-21,298.7900085449219,302.9700012207031,297.4200134277344,302.1400146484375,285.0651550292969,6340800
2020-12-22,301.8399963378906,301.8800048828125,299.8599853515625,300.07000732421875,283.1120300292969,2698200
2020-12-23,301.20001220703125,302.7900085449219,301.1400146484375,301.2799987792969,284.253662109375,2714400
2020-12-24,301.6600036621094,302.1000061035156,300.92999267578125,302.0199890136719,284.9518127441406,1955700
2020-12-28,303.69000244140625,305.1499938964844,303.3500061035156,304.0,286.820068359375,2382400
2020-12-29,305.42999267578125,305.70001220703125,302.6400146484375,303.4599914550781,286.3103942871094,2319600
2020-12-30,304.1099853515625,305.1300048828125,303.8599853515625,304.1300048828125,286.94256591796875,2081300
2020-12-31,304.0,306.2900085449219,303.3500061035156,305.7900085449219,288.5087585449219,2797000
2021-01-04,306.5899963378906,306.6600036621094,298.739990234375,302.32000732421875,285.2348327636719,5106600
2021-01-05,301.92999267578125,305.04998779296875,301.3800048828125,303.8399963378906,286.66900634765625,3355200
2021-01-06,303.75,310.239990234375,303.05999755859375,308.2099914550781,290.7919616699219,7290300
2021-01-07,309.7200012207031,311.9800109863281,309.05999755859375,310.5,292.95263671875,4107900
2021-01-08,311.25,311.42999267578125,307.989990234375,311.0400085449219,293.462158203125,3234900
2021-01-11,308.489990234375,311.0,308.4200134277344,310.1700134277344,292.64129638671875,2811400
2021-01-12,310.17999267578125,311.25,308.9100036621094,310.739990234375,293.17901611328125,2290900
2021-01-13,310.6300048828125,311.6000061035156,309.9200134277344,310.6300048828125,293.0751647949219,1854400
2021-01-14,311.5899963378906,312.2699890136719,309.8900146484375,310.04998779296875,292.5280456542969,3232400
2021-01-15,308.010009765625,309.32000732421875,306.0299987792969,308.1199951171875,290.8272399902344,4009100
2021-01-19,310.3599853515625,310.739990234375,308.6000061035156,309.32000732421875,291.95977783203125,2781700
2021-01-20,310.42999267578125,312.3399963378906,309.94000244140625,311.7699890136719,294.2722473144531,2398400
2021-01-21,312.010009765625,312.7099914550781,311.20001220703125,311.8699951171875,294.3666687011719,1930000
2021-01-22,309.8599853515625,311.0199890136719,309.0899963378906,309.9700012207031,292.5733337402344,2049700
2021-01-25,308.989990234375,309.7799987792969,305.6199951171875,309.6499938964844,292.27130126953125,4546400
2021-01-26,310.5400085449219,311.19000244140625,309.2099914550781,309.3900146484375,292.0259094238281,2256100
2021-01-27,306.5400085449219,306.7200012207031,302.1000061035156,303.260009765625,286.239990234375,5743100
2021-01-28,304.9800109863281,309.4200134277344,304.8299865722656,306.07000732421875,288.8922119140625,6392100
2021-01-29,303.9200134277344,304.7799987792969,298.5899963378906,299.80999755859375,282.98358154296875,5929900
2021-02-01,302.2799987792969,303.3500061035156,300.1400146484375,302.0199890136719,285.06951904296875,3138600
2021-02-02,304.5400085449219,308.42999267578125,304.5199890136719,306.82000732421875,289.6001281738281,3090500
2021-02-03,306.1000061035156,307.94000244140625,305.17999267578125,307.260009765625,290.0154113769531,2087800
2021-02-04,307.8500061035156,310.6700134277344,307.7699890136719,310.6700134277344,293.23406982421875,2638800
2021-02-05,312.3599853515625,312.54998779296875,310.8699951171875,311.5400085449219,294.0552062988281,1955600
2021-02-08,312.70001220703125,313.8900146484375,312.4100036621094,313.8900146484375,296.2733154296875,1690000
2021-02-09,313.260009765625,314.5,312.57000732421875,313.9200134277344,296.3016357421875,1798700
