Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.439998626708984,60.66999816894531,60.22999954223633,60.58000183105469,50.1992301940918,11944700
2020-01-03,61.130001068115234,61.310001373291016,60.099998474121094,60.400001525878906,50.05008316040039,29502900
2020-01-06,60.61000061035156,61.18000030517578,60.400001525878906,60.869998931884766,50.439544677734375,22458100
2020-01-07,60.70000076293945,60.77000045776367,60.0,60.709999084472656,50.30695724487305,11462500
2020-01-08,60.650001525878906,60.720001220703125,59.630001068115234,59.709999084472656,49.478309631347656,19021400
2020-01-09,59.68000030517578,60.209999084472656,58.97999954223633,60.150001525878906,49.84291458129883,15366800
2020-01-10,60.119998931884766,60.16999816894531,59.7400016784668,59.810001373291016,49.561180114746094,9151200
2020-01-13,59.720001220703125,60.02000045776367,59.40999984741211,59.83000183105469,49.57775115966797,8778500
2020-01-14,59.70000076293945,59.90999984741211,59.310001373291016,59.84000015258789,49.58603286743164,17339000
2020-01-15,59.58000183105469,59.7599983215332,59.22999954223633,59.400001525878906,49.221431732177734,10830800
2020-01-16,59.75,59.95000076293945,59.470001220703125,59.5,49.30430221557617,8224500
2020-01-17,59.65999984741211,59.689998626708984,59.02000045776367,59.119998931884766,48.98941421508789,11909100
2020-01-21,58.790000915527344,58.79999923706055,57.959999084472656,58.060001373291016,48.11104965209961,17354600
2020-01-22,57.95000076293945,57.9900016784668,57.34000015258789,57.5,47.64701461791992,14677700
2020-01-23,56.900001525878906,57.459999084472656,56.459999084472656,57.279998779296875,47.4647102355957,13278000
2020-01-24,57.02000045776367,57.279998779296875,56.18000030517578,56.619998931884766,46.91780090332031,20390600
2020-01-27,55.47999954223633,55.70000076293945,54.97999954223633,55.04999923706055,45.61682891845703,21682500
2020-01-28,55.36000061035156,55.63999938964844,55.08000183105469,55.29999923706055,45.82400131225586,14300100
2020-01-29,55.61000061035156,55.810001373291016,54.650001525878906,54.720001220703125,45.3433837890625,13745400
2020-01-30,54.150001525878906,55.220001220703125,54.0099983215332,55.15999984741211,45.70798873901367,24430500
2020-01-31,54.22999954223633,54.380001068115234,53.15999984741211,53.439998626708984,44.282718658447266,33430500
2020-02-03,53.369998931884766,53.45000076293945,52.54999923706055,52.7400016784668,43.702667236328125,21289200
2020-02-04,53.5,53.91999816894531,52.83000183105469,52.93000030517578,43.860103607177734,19819800
2020-02-05,53.810001373291016,55.11000061035156,53.779998779296875,54.91999816894531,45.50910949707031,34382000
2020-02-06,55.18000030517578,55.18000030517578,54.27000045776367,54.36000061035156,45.04507064819336,15400600
2020-02-07,53.95000076293945,54.209999084472656,53.70000076293945,53.97999954223633,44.73018264770508,13693300
2020-02-10,53.70000076293945,53.83000183105469,53.380001068115234,53.709999084472656,44.50645065307617,14640600
2020-02-11,54.439998626708984,54.52000045776367,54.06999969482422,54.310001373291016,45.00364303588867,13844600
2020-02-12,55.119998931884766,55.349998474121094,54.59000015258789,55.040000915527344,45.608551025390625,17199800
2020-02-13,54.88999938964844,55.18000030517578,54.54999923706055,54.869998931884766,45.46767807006836,11974900
2020-02-14,55.060001373291016,55.099998474121094,54.2400016784668,54.58000183105469,45.22737503051758,12520000
2020-02-18,54.099998474121094,54.56999969482422,53.630001068115234,54.130001068115234,44.854488372802734,16314700
2020-02-19,54.4900016784668,55.06999969482422,54.189998626708984,54.849998474121094,45.45109939575195,12455400
2020-02-20,54.9900016784668,55.400001525878906,54.650001525878906,54.790000915527344,45.40138244628906,13050800
2020-02-21,54.27000045776367,54.31999969482422,53.689998626708984,54.13999938964844,44.862770080566406,13808200
2020-02-24,52.099998474121094,52.400001525878906,51.47999954223633,51.63999938964844,42.79115295410156,33037500
2020-02-25,51.779998779296875,51.81999969482422,49.040000915527344,49.36000061035156,40.90184783935547,42837300
2020-02-26,49.540000915527344,49.779998779296875,47.849998474121094,47.869998931884766,39.667171478271484,48828300
2020-02-27,46.630001068115234,47.529998779296875,45.290000915527344,45.310001373291016,37.54584503173828,61278700
2020-02-28,43.880001068115234,45.84000015258789,43.52000045776367,45.27000045776367,37.512691497802734,68755800
2020-03-02,46.279998779296875,47.15999984741211,44.93000030517578,47.099998474121094,39.02911376953125,36642700
2020-03-03,47.369998931884766,47.9900016784668,45.150001525878906,45.65999984741211,37.83586502075195,48595300
2020-03-04,46.63999938964844,46.75,45.66999816894531,46.7400016784668,38.730804443359375,24484500
2020-03-05,45.400001525878906,45.61000061035156,44.279998779296875,45.029998779296875,37.31382751464844,29387300
2020-03-06,43.5,43.88999938964844,41.86000061035156,42.5,35.21735382080078,61517400
2020-03-09,35.06999969482422,36.43000030517578,33.72999954223633,33.939998626708984,28.12416648864746,66556900
2020-03-10,36.66999816894531,36.81999969482422,33.36000061035156,35.54999923706055,29.458274841308594,48431100
2020-03-11,34.45000076293945,35.04999923706055,33.130001068115234,33.66999816894531,27.900434494018555,43477300
2020-03-12,31.190000534057617,32.0,29.3799991607666,29.469999313354492,24.420129776000977,38829100
2020-03-13,31.959999084472656,32.220001220703125,28.799999237060547,32.189998626708984,26.67403793334961,34098400
2020-03-16,27.950000762939453,31.1200008392334,27.670000076293945,27.809999465942383,23.04457664489746,40233600
2020-03-17,28.079999923706055,29.18000030517578,26.950000762939453,28.0,23.202022552490234,45443600
2020-03-18,26.040000915527344,26.579999923706055,22.8799991607666,23.979999542236328,19.870874404907227,52135800
2020-03-19,24.329999923706055,25.709999084472656,22.979999542236328,25.610000610351562,21.221567153930664,52226500
2020-03-20,26.260000228881836,26.84000015258789,24.760000228881836,25.860000610351562,21.428730010986328,58357200
2020-03-23,25.1299991607666,25.290000915527344,23.149999618530273,23.56999969482422,19.968177795410156,48260200
2020-03-24,25.399999618530273,27.489999771118164,25.399999618530273,27.350000381469727,23.1705379486084,44511100
2020-03-25,27.950000762939453,30.0,26.739999771118164,28.639999389648438,24.263408660888672,52434900
2020-03-26,28.93000030517578,31.0,28.56999969482422,30.389999389648438,25.74598503112793,46918100
2020-03-27,29.1200008392334,29.209999084472656,28.15999984741211,28.329999923706055,24.000778198242188,36528400
2020-03-30,27.950000762939453,28.8700008392334,27.09000015258789,28.6200008392334,24.246463775634766,42127400
2020-03-31,29.420000076293945,30.0,28.479999542236328,29.059999465942383,24.619230270385742,34350600
2020-04-01,28.1200008392334,28.479999542236328,27.229999542236328,27.6200008392334,23.399280548095703,23826500
2020-04-02,29.010000228881836,31.760000228881836,28.260000228881836,30.149999618530273,25.542659759521484,73128100
2020-04-03,31.100000381469727,31.309999465942383,28.979999542236328,29.829999923706055,25.271562576293945,63834300
2020-04-06,30.5,31.6200008392334,30.09000015258789,31.40999984741211,26.6101131439209,38020700
2020-04-07,32.959999084472656,33.869998931884766,32.02000045776367,32.08000183105469,27.177732467651367,51509500
2020-04-08,32.7599983215332,34.33000183105469,32.4900016784668,34.220001220703125,28.99070930480957,41905800
2020-04-09,35.540000915527344,36.459999084472656,32.619998931884766,33.90999984741211,28.728084564208984,91327600
2020-04-13,35.09000015258789,35.220001220703125,33.2599983215332,33.79999923706055,28.634889602661133,33842800
2020-04-14,33.970001220703125,34.380001068115234,33.41999816894531,33.63999938964844,28.49933624267578,36324100
2020-04-15,32.29999923706055,32.380001068115234,31.059999465942383,32.060001373291016,27.160789489746094,36710500
2020-04-16,31.979999542236328,32.08000183105469,30.649999618530273,30.690000534057617,26.000139236450195,32302900
2020-04-17,31.329999923706055,33.9900016784668,31.309999465942383,33.95000076293945,28.76197052001953,45853400
2020-04-20,31.950000762939453,34.099998474121094,31.780000686645508,32.88999938964844,27.86394500732422,56395000
2020-04-21,31.940000534057617,32.900001525878906,31.389999389648438,32.310001373291016,27.372583389282227,60430800
2020-04-22,33.77000045776367,33.9900016784668,33.0099983215332,33.459999084472656,28.346845626831055,36876600
2020-04-23,34.47999954223633,35.349998474121094,34.13999938964844,34.540000915527344,29.261808395385742,41603600
2020-04-24,35.22999954223633,35.540000915527344,34.06999969482422,34.619998931884766,29.3295841217041,32429600
2020-04-27,34.36000061035156,35.619998931884766,33.58000183105469,35.369998931884766,29.964977264404297,23288000
2020-04-28,35.900001525878906,36.400001525878906,35.31999969482422,36.18000030517578,30.651193618774414,29569000
2020-04-29,37.369998931884766,38.9900016784668,37.34000015258789,38.86000061035156,32.921653747558594,35537500
2020-04-30,39.08000183105469,39.08000183105469,37.439998626708984,38.0,32.19306564331055,42020100
2020-05-01,37.220001220703125,37.5,35.40999984741211,35.849998474121094,30.37162208557129,29265900
2020-05-04,35.189998626708984,37.119998931884766,35.02000045776367,37.09000015258789,31.422134399414062,26390200
2020-05-05,38.61000061035156,38.91999816894531,36.9900016784668,37.119998931884766,31.447547912597656,34366700
2020-05-06,37.29999923706055,37.619998931884766,36.119998931884766,36.150001525878906,30.625776290893555,23675100
2020-05-07,37.16999816894531,37.790000915527344,36.83000183105469,37.09000015258789,31.422134399414062,24234700
2020-05-08,37.959999084472656,38.79999923706055,37.7400016784668,38.779998779296875,32.8538818359375,24823100
2020-05-11,38.52000045776367,38.630001068115234,37.91999816894531,38.099998474121094,32.27779006958008,23265700
2020-05-12,38.47999954223633,38.529998779296875,37.380001068115234,37.43000030517578,31.71017837524414,28064500
2020-05-13,37.18000030517578,37.22999954223633,35.470001220703125,35.72999954223633,30.269960403442383,34497400
2020-05-14,35.099998474121094,36.470001220703125,34.29999923706055,36.130001068115234,30.60883140563965,30984200
2020-05-15,36.13999938964844,36.88999938964844,35.66999816894531,35.9900016784668,30.49022674560547,27213900
2020-05-18,38.04999923706055,39.18000030517578,37.95000076293945,38.93000030517578,32.980953216552734,36569800
2020-05-19,38.97999954223633,39.099998474121094,37.810001373291016,37.84000015258789,32.05752944946289,26970300
2020-05-20,38.619998931884766,39.41999816894531,38.41999816894531,39.349998474121094,33.336769104003906,27260600
2020-05-21,39.470001220703125,39.630001068115234,38.40999984741211,38.720001220703125,32.80305480957031,28120900
2020-05-22,38.40999984741211,38.52000045776367,37.689998626708984,38.47999954223633,32.599727630615234,19247500
2020-05-26,39.709999084472656,39.959999084472656,39.45000076293945,39.54999923706055,33.50621032714844,37444300
2020-05-27,40.130001068115234,40.36000061035156,38.939998626708984,40.060001373291016,33.938270568847656,35612800
2020-05-28,40.15999984741211,40.15999984741211,38.75,38.939998626708984,32.98942565917969,27178400
2020-05-29,38.599998474121094,39.04999923706055,37.95000076293945,38.7599983215332,32.83693313598633,35750200
2020-06-01,38.70000076293945,39.65999984741211,38.18000030517578,39.439998626708984,33.41301727294922,23840000
2020-06-02,39.869998931884766,40.58000183105469,39.81999969482422,40.540000915527344,34.34492492675781,25159200
2020-06-03,41.18000030517578,41.91999816894531,41.099998474121094,41.72999954223633,35.35306930541992,27300900
2020-06-04,41.5,41.900001525878906,40.900001525878906,41.7400016784668,35.36155700683594,27424700
2020-06-05,43.83000183105469,45.25,43.790000915527344,44.84000015258789,37.98782730102539,50196700
2020-06-08,46.470001220703125,46.880001068115234,45.43000030517578,46.86000061035156,39.69914245605469,47534700
2020-06-09,45.36000061035156,45.4900016784668,44.47999954223633,45.099998474121094,38.20808792114258,43699500
2020-06-10,44.68000030517578,44.720001220703125,42.86000061035156,42.880001068115234,36.327335357666016,40488500
2020-06-11,39.88999938964844,41.040000915527344,38.709999084472656,38.84000015258789,32.90470886230469,48152200
2020-06-12,40.54999923706055,40.84000015258789,38.7400016784668,39.81999969482422,33.734947204589844,42817500
