Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,120.05000305175781,120.45999908447266,119.26000213623047,120.45999908447266,111.6543960571289,2788800
2020-01-03,118.70999908447266,119.81999969482422,118.05000305175781,119.5999984741211,110.85728454589844,2774200
2020-01-06,118.6500015258789,120.38999938964844,118.30000305175781,120.3499984741211,111.55242919921875,3635400
2020-01-07,120.48999786376953,120.66000366210938,119.20999908447266,119.62999725341797,110.88507080078125,4191100
2020-01-08,120.1500015258789,122.7300033569336,119.58000183105469,121.52999877929688,112.64616394042969,4030100
2020-01-09,121.56999969482422,122.87999725341797,121.5,122.05000305175781,113.1281509399414,2932400
2020-01-10,121.69999694824219,121.95999908447266,120.93000030517578,121.0,112.15492248535156,2391100
2020-01-13,120.97000122070312,121.70999908447266,120.69999694824219,121.05000305175781,112.20127868652344,3817200
2020-01-14,120.8499984741211,121.68000030517578,119.62000274658203,120.06999969482422,111.29291534423828,3823400
2020-01-15,119.94999694824219,120.19000244140625,119.19999694824219,119.5199966430664,110.78308868408203,3673700
2020-01-16,119.94000244140625,120.05000305175781,118.87999725341797,119.2699966430664,110.55137634277344,3781000
2020-01-17,119.75,122.48999786376953,119.58000183105469,122.36000061035156,113.41548919677734,5913800
2020-01-21,121.16999816894531,121.75,120.16000366210938,120.93000030517578,112.59615325927734,3477800
2020-01-22,121.19999694824219,122.9000015258789,120.69999694824219,121.91000366210938,113.50862884521484,4843500
2020-01-23,121.2300033569336,123.13999938964844,121.05000305175781,122.70999908447266,114.25348663330078,3365200
2020-01-24,122.58000183105469,122.87000274658203,119.4800033569336,120.2300033569336,111.94439697265625,3670600
2020-01-27,118.25,120.86000061035156,118.25,119.76000213623047,111.50679779052734,3497400
2020-01-28,120.05999755859375,121.68000030517578,119.22000122070312,121.1500015258789,112.80098724365234,3228600
2020-01-29,121.4000015258789,122.41000366210938,120.36000061035156,120.41999816894531,112.12129974365234,2566900
2020-01-30,119.52999877929688,120.37000274658203,118.56999969482422,119.72000122070312,111.46952056884766,3471800
2020-01-31,119.47000122070312,119.66999816894531,116.08999633789062,116.23999786376953,108.22935485839844,4370300
2020-02-03,117.0,119.22000122070312,116.72000122070312,117.18000030517578,109.10456848144531,3979400
2020-02-04,118.80999755859375,120.30999755859375,118.31999969482422,119.3499984741211,111.12503051757812,4119600
2020-02-05,120.5199966430664,122.3499984741211,119.93000030517578,122.12999725341797,113.71344757080078,3215300
2020-02-06,122.44000244140625,122.87000274658203,121.5,121.51000213623047,113.13617706298828,2469100
2020-02-07,121.6500015258789,121.95999908447266,120.79000091552734,121.4800033569336,113.10824584960938,2068800
2020-02-10,120.9000015258789,121.81999969482422,120.45999908447266,121.20999908447266,112.85685729980469,2975800
2020-02-11,121.30999755859375,123.19000244140625,121.16000366210938,123.02999877929688,114.55142974853516,2316300
2020-02-12,123.9000015258789,125.19999694824219,123.62000274658203,125.02999877929688,116.4135971069336,2727500
2020-02-13,124.23999786376953,125.2699966430664,123.97000122070312,124.7699966430664,116.17151641845703,2532100
2020-02-14,125.1500015258789,125.55999755859375,124.48999786376953,125.41999816894531,116.7767105102539,2774700
2020-02-18,124.63999938964844,125.91000366210938,122.81999969482422,123.2300033569336,114.73765563964844,3430000
2020-02-19,123.66999816894531,124.4800033569336,123.16000366210938,123.44000244140625,114.93315887451172,3170500
2020-02-20,123.7699966430664,126.7300033569336,123.01000213623047,126.56999969482422,117.84748077392578,4696000
