Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,19.0086669921875,19.465999603271484,18.752666473388672,19.464000701904297,19.123064041137695,10438500
2020-01-03,18.5,18.885332107543945,18.274667739868164,18.41266632080078,18.090145111083984,14713500
2020-01-06,17.733999252319336,17.996667861938477,17.429332733154297,17.82866668701172,17.516372680664062,11313000
2020-01-07,18.40399932861328,19.006000518798828,18.123332977294922,18.74799919128418,18.419601440429688,10441500
2020-01-08,18.82666778564453,19.123332977294922,18.486000061035156,18.78933334350586,18.46021270751953,10024500
2020-01-09,19.465999603271484,19.482667922973633,18.547332763671875,19.11400032043457,18.779190063476562,11472000
2020-01-10,19.375999450683594,19.381999969482422,18.583999633789062,18.72333335876465,18.39537239074707,11304000
2020-01-13,19.126667022705078,19.501333236694336,18.920000076293945,19.457332611083984,19.11650848388672,8160000
2020-01-14,19.470666885375977,20.01799964904785,19.222667694091797,19.582666397094727,19.239654541015625,9610500
2020-01-15,19.573333740234375,19.623332977294922,18.666667938232422,18.876667022705078,18.546016693115234,11518500
2020-01-16,19.343332290649414,19.823999404907227,19.299999237060547,19.82266616821289,19.475444793701172,10807500
2020-01-17,20.077333450317383,20.236000061035156,19.747333526611328,20.207332611083984,19.85337257385254,11839500
2020-01-21,19.95599937438965,20.399999618530273,19.933332443237305,20.170000076293945,19.816694259643555,6961500
2020-01-22,20.634000778198242,21.291332244873047,20.465999603271484,20.65133285522461,20.289596557617188,10747500
2020-01-23,20.890666961669922,21.133333206176758,20.248666763305664,21.12266731262207,20.75267791748047,9354000
2020-01-24,21.950666427612305,22.066667556762695,19.957332611083984,20.408666610717773,20.051177978515625,19885500
2020-01-27,18.586000442504883,18.796667098999023,17.937332153320312,18.041332244873047,17.72531509399414,19500000
2020-01-28,18.733333587646484,19.496667861938477,18.333332061767578,19.332666397094727,18.994029998779297,14221500
2020-01-29,19.117332458496094,19.24333381652832,18.202667236328125,18.266666412353516,17.946697235107422,12270000
2020-01-30,17.900667190551758,18.37266731262207,17.143333435058594,18.198667526245117,17.87989044189453,17106000
2020-01-31,17.757999420166016,17.78066635131836,16.034000396728516,16.24066734313965,15.956189155578613,22954500
2020-02-03,16.468000411987305,16.94066619873047,16.402666091918945,16.860666275024414,16.565326690673828,13681500
2020-02-04,18.13599967956543,18.469999313354492,17.892000198364258,18.433332443237305,18.110448837280273,15466500
2020-02-05,19.413333892822266,19.720666885375977,18.825332641601562,19.639999389648438,19.295976638793945,19452000
2020-02-06,19.701332092285156,19.72333335876465,18.946666717529297,19.652666091918945,19.308422088623047,12234000
2020-02-07,19.07466697692871,19.15333366394043,18.233333587646484,18.266000747680664,17.946046829223633,16014000
2020-02-10,17.841333389282227,19.093332290649414,17.833332061767578,19.093332290649414,18.75888442993164,11137500
2020-02-11,19.61199951171875,20.535999298095703,19.599332809448242,20.23933219909668,19.88481330871582,16857000
2020-02-12,20.892667770385742,21.227333068847656,20.799999237060547,21.1286678314209,20.75857162475586,11917500
2020-02-13,20.562667846679688,21.625333786010742,20.514667510986328,21.17533302307129,20.80441665649414,13008000
2020-02-14,21.650667190551758,21.906667709350586,20.6646671295166,21.03933334350586,20.670801162719727,11269500
2020-02-18,19.933332443237305,20.28266716003418,19.733999252319336,20.165332794189453,19.81210708618164,16186500
2020-02-19,20.989999771118164,21.810667037963867,20.93666648864746,21.73200035095215,21.351335525512695,13075500
2020-02-20,21.46666717529297,21.666667938232422,19.77400016784668,20.76066780090332,20.39701271057129,20755500
2020-02-21,20.344667434692383,20.366666793823242,18.666667938232422,18.89666748046875,18.565670013427734,25333500
2020-02-24,16.222000122070312,17.014667510986328,15.934666633605957,16.200666427612305,15.916889190673828,30187500
2020-02-25,16.893999099731445,16.922666549682617,14.45199966430664,14.712667465209961,14.4549560546875,38751000
2020-02-26,15.0686674118042,15.772000312805176,14.533332824707031,14.836000442504883,14.576128959655762,33132000
2020-02-27,13.4399995803833,14.342000007629395,12.658666610717773,12.741999626159668,12.518805503845215,38827500
2020-02-28,11.466667175292969,13.866000175476074,11.446666717529297,13.666666984558105,13.427276611328125,45580500
2020-03-02,14.5,15.02066707611084,13.02066707611084,15.020000457763672,14.756905555725098,36516000
2020-03-03,15.210000038146973,15.822667121887207,13.118000030517578,13.499333381652832,13.262873649597168,32919000
2020-03-04,14.30666732788086,15.489999771118164,13.736000061035156,15.475333213806152,15.204261779785156,20538000
2020-03-05,14.190667152404785,15.28600025177002,13.734000205993652,14.087332725524902,13.84057331085205,23968500
2020-03-06,13.0,13.565999984741211,12.199999809265137,13.240667343139648,13.008737564086914,26310000
2020-03-09,10.135333061218262,11.792667388916016,9.866666793823242,9.88599967956543,9.7128324508667,31191000
2020-03-10,11.128000259399414,11.773332595825195,9.933333396911621,11.773332595825195,11.567106246948242,33006000
2020-03-11,10.719332695007324,11.13266658782959,9.420000076293945,9.776000022888184,9.604758262634277,33735000
2020-03-12,7.77400016784668,8.915332794189453,6.801332950592041,6.802667140960693,6.683509349822998,47734500
2020-03-13,8.074000358581543,8.733332633972168,6.533332824707031,8.661333084106445,8.50961685180664,43620000
2020-03-16,5.98533296585083,7.097332954406738,5.266666889190674,5.318666934967041,5.225503921508789,47341500
2020-03-17,5.320000171661377,5.992000102996826,4.380667209625244,5.847332954406738,5.744908332824707,73488000
2020-03-18,4.6006669998168945,5.263999938964844,3.566667079925537,4.3333330154418945,4.2574286460876465,67953000
2020-03-19,4.215332984924316,5.065999984741211,3.8499999046325684,4.6620001792907715,4.580338954925537,67534500
2020-03-20,5.220666885375977,5.432666778564453,4.25333309173584,4.263332843780518,4.188654899597168,63204000
2020-03-23,4.533332824707031,4.938666820526123,4.0873332023620605,4.659999847412109,4.578373432159424,63927000
2020-03-24,5.570000171661377,6.265999794006348,5.547332763671875,6.249332904815674,6.146815299987793,67669500
2020-03-25,6.363333225250244,7.013332843780518,5.707333087921143,6.004666805267334,5.906162261962891,65236500
2020-03-26,6.469333171844482,7.266666889190674,6.266666889190674,7.205333232879639,7.087132453918457,55215000
2020-03-27,6.47866678237915,6.815332889556885,6.048666954040527,6.0960001945495605,5.995997905731201,51672000
2020-03-30,6.330667018890381,6.798666954040527,6.157332897186279,6.751999855041504,6.641235828399658,39718500
2020-03-31,6.76200008392334,7.082666873931885,6.164000034332275,6.315999984741211,6.212388515472412,50964000
2020-04-01,5.687333106994629,6.156000137329102,5.1066670417785645,5.294000148773193,5.207154273986816,47541000
2020-04-02,5.184000015258789,5.797332763671875,5.175333023071289,5.778666973114014,5.683869361877441,43654500
2020-04-03,5.783999919891357,5.960667133331299,5.208000183105469,5.435332775115967,5.346168518066406,43627500
2020-04-06,6.133333206176758,7.179333209991455,6.125999927520752,7.102666854858398,6.98615026473999,51997500
2020-04-07,7.909333229064941,7.97933292388916,6.9806671142578125,7.013332843780518,6.898281574249268,79462500
2020-04-08,7.3933329582214355,7.802000045776367,7.064000129699707,7.716000080108643,7.589422225952148,50287500
2020-04-09,8.040666580200195,8.22933292388916,6.986000061035156,7.210000038146973,7.091722011566162,75898500
2020-04-13,7.159999847412109,7.5233330726623535,6.9633331298828125,7.46999979019165,7.347457408905029,36957000
2020-04-14,7.992667198181152,8.492667198181152,7.940667152404785,8.461999893188477,8.323184967041016,51487500
2020-04-15,7.972667217254639,7.973999977111816,7.505332946777344,7.775332927703857,7.647781848907471,37128000
2020-04-16,8.157333374023438,8.434666633605957,7.834000110626221,8.347332954406738,8.210397720336914,47277000
2020-04-17,8.856666564941406,8.887999534606934,8.266667366027832,8.564000129699707,8.423511505126953,47445000
2020-04-20,8.200667381286621,8.566666603088379,8.0,8.011333465576172,7.879909992218018,35502000
2020-04-21,7.642666816711426,7.77400016784668,6.767333030700684,6.886000156402588,6.773038387298584,60042000
2020-04-22,7.495333194732666,8.183333396911621,7.413332939147949,8.03933334350586,7.90745210647583,37150500
2020-04-23,8.080666542053223,8.33666706085205,7.75333309173584,7.835332870483398,7.706798076629639,42906000
2020-04-24,7.863999843597412,8.378000259399414,7.626667022705078,8.333999633789062,8.197284698486328,34429500
2020-04-27,8.666666984558105,8.917332649230957,8.543999671936035,8.670666694641113,8.528428077697754,42303000
2020-04-28,9.13266658782959,9.288000106811523,8.501999855041504,8.535332679748535,8.395313262939453,55147500
2020-04-29,8.971332550048828,9.850000381469727,8.9313325881958,9.760000228881836,9.59989070892334,42030000
2020-04-30,9.624667167663574,9.655332565307617,8.668000221252441,8.734000205993652,8.590721130371094,55264500
2020-05-01,8.133333206176758,8.166666984558105,7.320000171661377,7.406667232513428,7.285163402557373,65224500
2020-05-04,7.208666801452637,7.636000156402588,7.133999824523926,7.614666938781738,7.489750862121582,35217000
