Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.974998474121094,64.45999908447266,62.79999923706055,64.45999908447266,62.813560485839844,1071600
2020-01-03,62.2599983215332,63.38999938964844,62.13999938964844,62.84000015258789,61.23493957519531,1069200
2020-01-06,61.5,63.29499816894531,61.42499923706055,63.25,61.63447189331055,1208000
2020-01-07,62.82500076293945,63.1150016784668,62.35499954223633,62.47999954223633,60.884132385253906,868800
2020-01-08,62.16999816894531,64.30000305175781,62.0,63.560001373291016,61.936553955078125,1168600
2020-01-09,64.54000091552734,65.1050033569336,64.19000244140625,64.98500061035156,63.32514953613281,831600
2020-01-10,65.16500091552734,65.27999877929688,63.79499816894531,64.01499938964844,62.37993240356445,931400
2020-01-13,64.38500213623047,64.5999984741211,64.0,64.55500030517578,62.906131744384766,857200
2020-01-14,64.44000244140625,65.5250015258789,64.3550033569336,64.69000244140625,63.037681579589844,1053000
2020-01-15,64.51000213623047,66.02999877929688,64.51000213623047,65.375,63.70519256591797,934200
2020-01-16,66.26499938964844,67.1500015258789,66.17500305175781,67.06999969482422,65.3569107055664,807400
2020-01-17,67.66500091552734,67.69999694824219,67.1500015258789,67.48999786376953,65.76618194580078,723200
2020-01-21,66.83999633789062,67.44499969482422,66.12999725341797,66.51000213623047,64.81120300292969,986400
2020-01-22,66.88500213623047,67.29499816894531,66.30000305175781,66.38999938964844,64.69428253173828,739600
2020-01-23,65.68000030517578,66.41999816894531,64.88500213623047,66.25499725341797,64.56270599365234,929200
2020-01-24,66.91999816894531,67.05000305175781,64.04000091552734,65.06999969482422,63.40799331665039,1889400
2020-01-27,61.66999816894531,62.875,61.42499923706055,61.9900016784668,60.406654357910156,2184000
2020-01-28,62.56999969482422,63.849998474121094,62.2599983215332,63.25,61.63447189331055,1031200
2020-01-29,64.43499755859375,64.57499694824219,63.185001373291016,63.2400016784668,61.62472152709961,1107400
2020-01-30,62.17499923706055,64.19499969482422,61.6150016784668,64.04499816894531,62.409156799316406,1567400
2020-01-31,62.97999954223633,63.15999984741211,59.45500183105469,59.98500061035156,58.45286178588867,2698600
2020-02-03,60.72999954223633,62.39500045776367,60.665000915527344,60.89500045776367,59.33961486816406,1687200
2020-02-04,63.36000061035156,64.17500305175781,63.150001525878906,63.540000915527344,61.91706466674805,1040000
2020-02-05,65.3499984741211,66.86000061035156,64.83499908447266,66.72000122070312,65.01583862304688,1422200
2020-02-06,67.50499725341797,67.59500122070312,66.42500305175781,67.31999969482422,65.60051727294922,1010600
2020-02-07,66.6500015258789,66.6500015258789,65.22000122070312,65.56500244140625,63.89033126831055,1831800
2020-02-10,64.87999725341797,66.75,64.8550033569336,66.75,65.04507446289062,1294600
2020-02-11,67.7300033569336,67.76000213623047,66.2699966430664,66.79499816894531,65.08891296386719,1524200
2020-02-12,67.86000061035156,68.72000122070312,67.84500122070312,68.58000183105469,66.82833099365234,1189800
2020-02-13,67.62999725341797,68.68000030517578,67.34500122070312,67.96499633789062,66.22904205322266,1282800
2020-02-14,68.03500366210938,68.16999816894531,67.0,67.79000091552734,66.05850982666016,935400
2020-02-18,66.79499816894531,67.30500030517578,65.83499908447266,66.59500122070312,64.89403533935547,1476200
2020-02-19,67.2249984741211,67.84500122070312,66.94000244140625,67.44000244140625,65.71744537353516,1003600
2020-02-20,67.03500366210938,67.52999877929688,64.71499633789062,66.51499938964844,64.81607055664062,1532400
2020-02-21,65.69499969482422,65.80999755859375,64.26000213623047,64.94999694824219,63.29103088378906,1880400
2020-02-24,58.63999938964844,60.244998931884766,57.75,58.13999938964844,56.65499496459961,4074600
2020-02-25,58.900001525878906,59.20000076293945,52.04999923706055,52.6349983215332,51.29059982299805,6337600
2020-02-26,53.33000183105469,55.224998474121094,51.459999084472656,51.81999969482422,50.49640655517578,4707400
2020-02-27,49.029998779296875,50.814998626708984,45.0,45.005001068115234,43.85548400878906,6509000
2020-02-28,41.125,43.79999923706055,39.5,43.79999923706055,42.68125534057617,9480000
2020-03-02,44.45500183105469,49.7599983215332,43.06999969482422,49.69499969482422,48.42568588256836,5796800
2020-03-03,50.220001220703125,51.900001525878906,44.154998779296875,45.30500030517578,44.147823333740234,7716800
2020-03-04,48.79999923706055,51.51499938964844,47.2599983215332,51.404998779296875,50.092018127441406,3625800
2020-03-05,47.564998626708984,48.89500045776367,45.0,46.005001068115234,44.8299446105957,5423600
2020-03-06,41.880001068115234,45.27000045776367,41.244998931884766,44.619998931884766,43.48031997680664,4166800
2020-03-09,36.165000915527344,38.494998931884766,33.5,34.404998779296875,33.52621841430664,7950600
2020-03-10,37.92499923706055,39.18000030517578,33.5,39.1150016784668,38.115928649902344,6487200
2020-03-11,36.01499938964844,36.64500045776367,31.329999923706055,32.43000030517578,31.60167121887207,9924200
2020-03-12,25.96500015258789,29.565000534057617,22.799999237060547,22.8799991607666,22.29559898376465,13146600
2020-03-13,27.184999465942383,29.0,23.0,28.885000228881836,28.147218704223633,10761200
2020-03-16,19.829999923706055,23.81999969482422,18.5,18.649999618530273,18.173641204833984,14671000
2020-03-17,19.084999084472656,20.940000534057617,17.0,20.559999465942383,20.03485870361328,16556200
2020-03-18,16.5,18.399999618530273,14.350000381469727,16.75,16.32217025756836,21472200
2020-03-19,16.204999923706055,18.0,14.854999542236328,17.06999969482422,16.63399887084961,19486400
2020-03-20,17.885000228881836,18.270000457763672,14.630000114440918,14.8100004196167,14.431723594665527,17042800
2020-03-23,14.510000228881836,14.75,12.65999984741211,13.515000343322754,13.169798851013184,30004800
2020-03-24,15.984999656677246,18.065000534057617,15.704999923706055,17.93000030517578,17.472036361694336,24172600
2020-03-25,18.989999771118164,21.434999465942383,17.55500030517578,19.209999084472656,18.761192321777344,33530600
2020-03-26,19.989999771118164,23.049999237060547,19.8799991607666,22.770000457763672,22.238021850585938,30086000
2020-03-27,20.559999465942383,22.309999465942383,19.684999465942383,20.21500015258789,19.742712020874023,23732200
2020-03-30,20.485000610351562,22.239999771118164,19.81999969482422,22.125,21.608089447021484,16245000
2020-03-31,21.809999465942383,22.565000534057617,20.690000534057617,20.889999389648438,20.401945114135742,24651600
2020-04-01,18.450000762939453,19.645000457763672,17.639999389648438,18.05500030517578,17.633176803588867,17957200
2020-04-02,17.809999465942383,19.5,17.5049991607666,19.260000228881836,18.810026168823242,19005000
2020-04-03,18.93000030517578,19.434999465942383,17.84000015258789,18.360000610351562,17.93105125427246,17184400
2020-04-06,20.540000915527344,22.875,20.299999237060547,22.479999542236328,21.954790115356445,21268000
2020-04-07,25.190000534057617,25.385000228881836,22.479999542236328,22.524999618530273,21.998741149902344,27926000
2020-04-08,23.315000534057617,25.09000015258789,22.600000381469727,24.829999923706055,24.24989128112793,19299200
2020-04-09,26.030000686645508,26.690000534057617,25.065000534057617,25.780000686645508,25.17769432067871,25750000
2020-04-13,25.5,25.565000534057617,23.704999923706055,24.725000381469727,24.1473445892334,18095400
2020-04-14,26.174999237060547,26.75,25.604999542236328,26.479999542236328,25.861339569091797,16004000
