Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,58.040000915527344,58.88999938964844,58.040000915527344,58.86000061035156,56.5367431640625,763200
2020-01-03,58.2400016784668,58.917999267578125,58.2400016784668,58.599998474121094,56.2869987487793,522900
2020-01-06,58.09000015258789,59.34000015258789,57.95000076293945,59.27000045776367,56.93055725097656,207800
2020-01-07,59.599998474121094,60.2400016784668,59.48500061035156,60.060001373291016,57.68937683105469,121300
2020-01-08,60.16999816894531,61.29999923706055,60.099998474121094,60.9900016784668,58.58266830444336,95000
2020-01-09,61.47999954223633,61.64899826049805,60.7599983215332,61.279998779296875,58.8612174987793,119700
2020-01-10,61.650001525878906,61.650001525878906,60.862998962402344,61.060001373291016,58.64990234375,69200
2020-01-13,61.59000015258789,62.65999984741211,61.59000015258789,62.58000183105469,60.10990905761719,114700
2020-01-14,62.779998779296875,63.119998931884766,62.15999984741211,62.66999816894531,60.196353912353516,105100
2020-01-15,62.7599983215332,63.374000549316406,62.50699996948242,62.63999938964844,60.16754150390625,120400
2020-01-16,62.79999923706055,63.08000183105469,62.48099899291992,63.08000183105469,60.59017562866211,73200
2020-01-17,63.349998474121094,63.43000030517578,63.0,63.16999816894531,60.67661666870117,79300
2020-01-21,63.16999816894531,63.540000915527344,62.95000076293945,63.16999816894531,60.67661666870117,82800
2020-01-22,63.72999954223633,64.29000091552734,63.25,63.40999984741211,60.90714645385742,124000
2020-01-23,63.09000015258789,63.90999984741211,62.75,63.77000045776367,61.2529411315918,107100
2020-01-24,64.29000091552734,64.49299621582031,62.64099884033203,63.310001373291016,60.81109619140625,132200
2020-01-27,61.29999923706055,62.369998931884766,60.650001525878906,61.970001220703125,59.52398681640625,190900
2020-01-28,62.560001373291016,63.439998626708984,62.34000015258789,63.33000183105469,60.83030700683594,158200
2020-01-29,63.689998626708984,63.862998962402344,63.0359992980957,63.52000045776367,61.01280212402344,81200
2020-01-30,63.31999969482422,64.2300033569336,63.18600082397461,64.22000122070312,61.685176849365234,104300
2020-01-31,64.26000213623047,64.26000213623047,62.69599914550781,63.16999816894531,60.67661666870117,134500
2020-02-03,63.619998931884766,65.87000274658203,63.619998931884766,65.83000183105469,63.23162841796875,286600
2020-02-04,67.75,69.30899810791016,67.08000183105469,68.5,65.7962417602539,477100
2020-02-05,69.0,69.0,65.94499969482422,66.22000122070312,63.606231689453125,397300
2020-02-06,66.5199966430664,67.70999908447266,66.05000305175781,67.08000183105469,64.43228912353516,277000
2020-02-07,66.91000366210938,67.48300170898438,66.80999755859375,67.05999755859375,64.41307067871094,192100
2020-02-10,67.25,68.0999984741211,67.19999694824219,68.0,65.31597137451172,188600
2020-02-11,68.52999877929688,69.25,68.1500015258789,68.69000244140625,65.9787368774414,240700
2020-02-12,69.27999877929688,69.54399871826172,68.85800170898438,69.45999908447266,66.71834564208984,225900
2020-02-13,68.80000305175781,70.38899993896484,68.72200012207031,69.91000366210938,67.15058898925781,172900
2020-02-14,70.1500015258789,70.66999816894531,69.86000061035156,70.04000091552734,67.27545928955078,248700
