Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,45.70000076293945,45.790000915527344,45.22999954223633,45.650001525878906,44.019752502441406,1438400
2020-01-03,45.150001525878906,45.5099983215332,45.150001525878906,45.40999984741211,43.7883186340332,877700
2020-01-06,45.16999816894531,45.779998779296875,45.099998474121094,45.75,44.11618423461914,1826200
2020-01-07,45.65999984741211,45.86000061035156,45.529998779296875,45.540000915527344,43.9136962890625,3273700
2020-01-08,45.869998931884766,46.4900016784668,45.7400016784668,45.97999954223633,44.337974548339844,2327400
2020-01-09,46.16999816894531,46.349998474121094,46.0,46.08000183105469,44.43439483642578,1289500
2020-01-10,46.099998474121094,46.38999938964844,45.88999938964844,46.13999938964844,44.49225997924805,1023800
2020-01-13,46.209999084472656,46.54999923706055,46.15999984741211,46.52000045776367,44.85868453979492,1496800
2020-01-14,46.5,46.88999938964844,46.439998626708984,46.689998626708984,45.02261734008789,1753300
2020-01-15,46.619998931884766,47.34000015258789,46.619998931884766,47.25,45.562618255615234,2224900
2020-01-16,47.47999954223633,47.63999938964844,47.27000045776367,47.61000061035156,45.909767150878906,1233800
2020-01-17,47.869998931884766,47.970001220703125,47.56999969482422,47.599998474121094,45.900115966796875,2385100
2020-01-21,47.5,48.029998779296875,47.459999084472656,47.97999954223633,46.26654815673828,2533000
2020-01-22,48.119998931884766,48.529998779296875,47.970001220703125,48.16999816894531,46.44974899291992,1946300
2020-01-23,48.13999938964844,48.880001068115234,47.959999084472656,48.7400016784668,46.99940872192383,2451400
2020-01-24,48.779998779296875,48.90999984741211,47.849998474121094,48.099998474121094,46.38225555419922,2020800
2020-01-27,47.380001068115234,48.060001373291016,47.29999923706055,47.709999084472656,46.00618362426758,1851400
2020-01-28,48.060001373291016,48.939998626708984,47.97999954223633,48.63999938964844,46.90296936035156,1798700
2020-01-29,48.79999923706055,48.97999954223633,48.08000183105469,48.20000076293945,46.47868728637695,1418500
2020-01-30,47.959999084472656,48.36000061035156,47.68000030517578,48.13999938964844,46.42082595825195,1420900
2020-01-31,48.04999923706055,48.15999984741211,46.869998931884766,46.97999954223633,45.30225372314453,2121000
2020-02-03,47.25,47.59000015258789,47.220001220703125,47.279998779296875,45.59154510498047,1407600
2020-02-04,47.869998931884766,47.959999084472656,47.40999984741211,47.5,45.80368423461914,1165100
2020-02-05,47.880001068115234,48.470001220703125,47.75,48.43000030517578,46.70046615600586,1089700
2020-02-06,48.61000061035156,48.709999084472656,48.11000061035156,48.22999954223633,46.50761795043945,1085200
2020-02-07,48.099998474121094,48.2599983215332,47.869998931884766,47.91999816894531,46.208683013916016,1791500
2020-02-10,47.88999938964844,48.380001068115234,47.79999923706055,48.36000061035156,46.63298416137695,587100
2020-02-11,48.439998626708984,48.849998474121094,48.31999969482422,48.810001373291016,47.06691360473633,970900
2020-02-12,48.970001220703125,49.11000061035156,48.709999084472656,49.040000915527344,47.28868865966797,896500
2020-02-13,48.790000915527344,49.20000076293945,48.7599983215332,48.9900016784668,47.240482330322266,655200
2020-02-14,49.040000915527344,49.290000915527344,48.810001373291016,49.209999084472656,47.45262145996094,811500
2020-02-18,49.04999923706055,49.29999923706055,48.650001525878906,48.880001068115234,47.134403228759766,1291300
2020-02-19,49.16999816894531,49.349998474121094,48.880001068115234,48.91999816894531,47.1729736328125,737900
2020-02-20,48.790000915527344,49.290000915527344,48.470001220703125,49.22999954223633,47.471900939941406,922000
