Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,257.29998779296875,258.6000061035156,253.0,254.6999969482422,241.54989624023438,610
2021-10-01,259.20001220703125,259.20001220703125,251.5,257.2699890136719,243.98719787597656,430
2021-10-04,243.60000610351562,243.60000610351562,238.39999389648438,242.50999450683594,229.98924255371094,380
2021-10-05,249.8000030517578,252.8000030517578,248.60000610351562,250.8000030517578,237.85125732421875,250
2021-10-06,253.61000061035156,253.82000732421875,251.5,253.82000732421875,240.71533203125,200
2021-10-07,264.3500061035156,267.8999938964844,263.5400085449219,263.5400085449219,249.93350219726562,490
2021-10-08,266.5,266.5,258.94000244140625,258.94000244140625,245.5709991455078,1050
2021-10-11,261.30999755859375,262.5,255.58999633789062,255.58999633789062,242.39395141601562,390
2021-10-12,256.3999938964844,259.6000061035156,256.3999938964844,257.989990234375,244.67002868652344,320
2021-10-13,265.1000061035156,271.3699951171875,265.1000061035156,271.3699951171875,257.3592224121094,350
2021-10-14,274.3999938964844,277.8999938964844,274.3999938964844,276.739990234375,262.45196533203125,420
2021-10-15,277.29998779296875,281.70001220703125,277.29998779296875,279.9100036621094,265.45831298828125,360
2021-10-18,284.3999938964844,292.17999267578125,284.20001220703125,292.17999267578125,277.0948181152344,1090
2021-10-19,296.79998779296875,298.45001220703125,293.4700012207031,296.1400146484375,280.8503723144531,1560
2021-10-20,298.3999938964844,298.3999938964844,289.79998779296875,292.5799865722656,277.47418212890625,910
2021-10-21,292.0,300.5299987792969,292.0,299.4200134277344,283.96099853515625,1130
2021-10-22,291.5,292.5,282.20001220703125,285.5,270.7596740722656,940
2021-10-25,289.5,293.5,285.70001220703125,293.0299987792969,277.90093994140625,790
2021-10-26,298.04998779296875,303.79998779296875,289.70001220703125,291.3800048828125,276.3361511230469,700
2021-10-27,296.6000061035156,296.6000061035156,288.5199890136719,288.5199890136719,273.6237487792969,750
2021-10-28,289.0,294.739990234375,285.3999938964844,294.739990234375,279.52264404296875,760
2021-10-29,293.0,296.8999938964844,293.0,296.80999755859375,281.4857482910156,570
2021-11-01,295.6000061035156,304.1499938964844,294.2200012207031,304.1499938964844,288.44677734375,1290
2021-11-02,304.1000061035156,305.0,299.7900085449219,301.95001220703125,286.3603820800781,300
2021-11-03,301.1000061035156,308.3999938964844,301.1000061035156,308.29998779296875,292.3825378417969,840
2021-11-04,310.75,320.0,310.75,317.30999755859375,300.9273376464844,1120
2021-11-05,320.0,320.0,308.1499938964844,309.6499938964844,293.6628112792969,870
2021-11-08,309.70001220703125,318.20001220703125,309.70001220703125,313.8999938964844,297.69342041015625,580
2021-11-09,320.0,320.5,313.79998779296875,318.4200134277344,301.9800720214844,1060
2021-11-10,315.0,318.20001220703125,295.1499938964844,301.1600036621094,285.6111755371094,2230
2021-11-11,310.0,312.5,307.8699951171875,309.5299987792969,293.54901123046875,860
2021-11-12,316.5,328.1000061035156,316.5,326.79998779296875,309.9273681640625,1370
2021-11-15,330.20001220703125,330.3999938964844,320.29998779296875,324.6499938964844,307.8883972167969,1340
2021-11-16,322.8999938964844,330.29998779296875,321.0,329.8500061035156,312.8199157714844,510
2021-11-17,327.5,328.5,323.0,326.3500061035156,309.50067138671875,360
2021-11-18,335.1199951171875,335.1199951171875,323.20001220703125,327.7799987792969,310.8567810058594,460
2021-11-19,332.8999938964844,337.7900085449219,329.79998779296875,329.79998779296875,312.7724914550781,630
2021-11-22,333.1000061035156,334.54998779296875,305.70001220703125,308.79998779296875,292.856689453125,2210
2021-11-23,297.0,303.6000061035156,282.0,293.8999938964844,278.72601318359375,2520
2021-11-24,287.79998779296875,303.5,287.79998779296875,303.1199951171875,287.4699401855469,1400
2021-11-26,290.0,306.32000732421875,290.0,298.8999938964844,283.46783447265625,1140
2021-11-29,303.6000061035156,306.79998779296875,295.0,305.82000732421875,290.0306091308594,990
2021-11-30,308.6000061035156,312.70001220703125,285.0,290.4800109863281,275.4825744628906,730
2021-12-01,295.0,297.6099853515625,263.1000061035156,263.8999938964844,250.27488708496094,1590
2021-12-02,266.1000061035156,272.70001220703125,258.20001220703125,269.29998779296875,255.3960723876953,1150
2021-12-03,259.1000061035156,259.1000061035156,240.0,250.14999389648438,237.23480224609375,2310
2021-12-06,237.83999633789062,252.39999389648438,233.1999969482422,252.39999389648438,239.36863708496094,970
2021-12-07,267.70001220703125,273.0,265.0,269.4100036621094,255.50042724609375,1950
2021-12-08,275.1000061035156,286.3399963378906,270.1300048828125,284.57000732421875,269.87774658203125,750
2021-12-09,273.70001220703125,276.0,255.3000030517578,256.6000061035156,253.88848876953125,4970
2021-12-10,260.20001220703125,263.6000061035156,249.0,253.39999389648438,250.72227478027344,770
2021-12-13,249.1999969482422,250.0,237.1999969482422,239.89999389648438,237.36492919921875,1400
2021-12-14,230.6999969482422,235.89999389648438,225.1999969482422,234.39999389648438,231.92306518554688,1840
2021-12-15,232.3000030517578,238.8000030517578,218.0,238.8000030517578,236.27658081054688,3630
2021-12-16,241.39999389648438,241.39999389648438,217.5,222.10000610351562,219.75303649902344,2680
2021-12-17,219.0,229.10000610351562,212.5,228.5,226.0854034423828,560
2021-12-20,220.0,221.5500030517578,217.0,219.07000732421875,216.75506591796875,870
2021-12-21,223.64999389648438,236.19000244140625,219.60000610351562,235.25,232.7640838623047,2270
2021-12-22,233.8699951171875,239.8000030517578,233.10000610351562,237.86000061035156,235.34649658203125,2250
2021-12-23,236.89999389648438,244.60000610351562,236.08999633789062,243.8000030517578,241.22373962402344,1410
2021-12-27,245.89999389648438,250.1999969482422,245.89999389648438,249.0,246.36878967285156,2150
2021-12-28,251.0,251.0,240.4600067138672,241.50999450683594,238.9579315185547,1660
2021-12-29,240.89999389648438,241.5,231.4499969482422,236.99000549316406,234.48570251464844,1760
2021-12-30,236.39999389648438,248.0500030517578,236.39999389648438,242.10000610351562,239.5417022705078,1350
2021-12-31,245.0,245.0,236.6199951171875,236.6199951171875,234.11961364746094,600
2022-01-03,242.6999969482422,242.89999389648438,234.5,240.92999267578125,238.38404846191406,1250
2022-01-04,242.60000610351562,242.60000610351562,215.99000549316406,224.39999389648438,222.0287322998047,2310
2022-01-05,217.0,220.6999969482422,201.1999969482422,201.8300018310547,199.69725036621094,2410
2022-01-06,200.6999969482422,207.99000549316406,190.72000122070312,201.42999267578125,199.3014678955078,2410
2022-01-07,202.0,205.6999969482422,191.60000610351562,195.3000030517578,193.23623657226562,2560
2022-01-10,188.39999389648438,195.8000030517578,176.8000030517578,195.8000030517578,193.73095703125,4290
2022-01-11,193.6999969482422,207.60000610351562,192.10000610351562,205.5,203.32847595214844,2930
2022-01-12,210.3000030517578,212.5,201.60000610351562,205.72000122070312,203.546142578125,1640
2022-01-13,208.1999969482422,208.1999969482422,184.39999389648438,185.0,183.0450897216797,2990
2022-01-14,182.10000610351562,189.10000610351562,179.5,186.80999755859375,184.83596801757812,1870
2022-01-18,180.0,184.0,176.0,176.0800018310547,174.21934509277344,1200
2022-01-19,179.89999389648438,182.57000732421875,171.3000030517578,171.3000030517578,169.4898681640625,1600
2022-01-20,177.10000610351562,182.8000030517578,166.8000030517578,166.8000030517578,165.0373992919922,2470
2022-01-21,160.1999969482422,162.1999969482422,146.64999389648438,147.55999755859375,146.00070190429688,6830
2022-01-24,137.0,147.5,121.30000305175781,147.25,145.69398498535156,6980
2022-01-25,138.8000030517578,142.8000030517578,132.89999389648438,135.5,134.06814575195312,4160
2022-01-26,146.0,146.0,128.6999969482422,131.39999389648438,130.011474609375,3200
2022-01-27,135.8000030517578,137.10000610351562,123.91999816894531,124.4000015258789,123.08544921875,2780
2022-01-28,125.0,133.0,119.0,132.92999267578125,131.52532958984375,3860
2022-01-31,137.6999969482422,152.5,136.72000122070312,152.5,150.88851928710938,9490
2022-02-01,160.10000610351562,160.10000610351562,147.6999969482422,157.0,155.34095764160156,18360
2022-02-02,164.8000030517578,164.8000030517578,147.0,151.5,149.8990936279297,7700
2022-02-03,136.1999969482422,142.10000610351562,130.8000030517578,131.5,130.11041259765625,14550
2022-02-04,142.10000610351562,153.3000030517578,135.60000610351562,150.1999969482422,148.61282348632812,9340
2022-02-07,153.0,157.10000610351562,147.10000610351562,148.6999969482422,147.12867736816406,6650
2022-02-08,149.0,153.3000030517578,143.39999389648438,152.5,150.88851928710938,5790
2022-02-09,157.5,165.2899932861328,154.60000610351562,164.89999389648438,163.157470703125,5600
2022-02-10,159.8000030517578,172.60000610351562,158.27999877929688,160.8000030517578,159.10079956054688,14350
2022-02-11,161.5,164.3000030517578,144.6999969482422,148.0,146.43606567382812,6180
2022-02-14,145.39999389648438,152.89999389648438,142.8000030517578,144.6999969482422,143.1709442138672,4390
2022-02-15,152.39999389648438,159.1999969482422,148.58999633789062,158.39999389648438,156.72616577148438,3770
2022-02-16,150.10000610351562,150.10000610351562,143.0,148.5,146.93077087402344,5660
2022-02-17,144.8000030517578,146.3000030517578,134.0,134.89999389648438,133.47447204589844,5770
2022-02-18,135.8000030517578,136.8000030517578,125.0199966430664,127.4000015258789,126.05375671386719,7430
2022-02-22,124.0999984741211,129.3000030517578,120.3499984741211,122.5999984741211,121.3044662475586,5220
2022-02-23,127.0,127.0,113.51000213623047,114.0,112.79534912109375,7490
2022-02-24,103.69999694824219,128.0,103.69999694824219,127.5999984741211,126.25164031982422,10040
2022-02-25,125.69999694824219,128.8000030517578,119.9000015258789,128.8000030517578,127.43895721435547,9310
2022-02-28,128.6999969482422,138.3000030517578,128.13999938964844,134.89999389648438,133.47447204589844,4490
2022-03-01,135.10000610351562,135.5,125.51000213623047,127.9000015258789,126.54846954345703,2260
2022-03-02,128.39999389648438,129.8000030517578,120.9000015258789,128.1999969482422,126.84529876708984,3440
