Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,112.1500015258789,112.16600036621094,109.5999984741211,111.43399810791016,111.16621398925781,4600
2020-03-09,101.4000015258789,106.7300033569336,101.4000015258789,103.15599822998047,102.90811157226562,10600
2020-03-10,107.23999786376953,107.23999786376953,101.97000122070312,106.24800109863281,105.99268341064453,9800
2020-03-11,103.27999877929688,103.27999877929688,100.0999984741211,101.41999816894531,101.17628479003906,9300
2020-03-12,92.94999694824219,95.11000061035156,92.12000274658203,92.12000274658203,91.89862823486328,26200
2020-03-13,96.47000122070312,96.51000213623047,90.47599792480469,95.67500305175781,95.4450912475586,17800
2020-03-16,96.69000244140625,96.69000244140625,85.2229995727539,85.2229995727539,85.01820373535156,27400
2020-03-17,87.37000274658203,90.49400329589844,82.46499633789062,90.12999725341797,89.91340637207031,12900
2020-03-18,85.22000122070312,87.93000030517578,81.5,84.08000183105469,83.87794494628906,14900
2020-03-19,83.7300033569336,90.23999786376953,83.7300033569336,89.18800354003906,88.97367858886719,12500
2020-03-20,91.25,93.0,88.48200225830078,88.48200225830078,88.26937866210938,20200
2020-03-23,87.75,91.0199966430664,86.75,89.9800033569336,89.76377868652344,16200
2020-03-24,94.16000366210938,97.30000305175781,94.16000366210938,97.30000305175781,97.06619262695312,14000
2020-03-25,95.69999694824219,101.56700134277344,95.69999694824219,97.95500183105469,97.71961975097656,16500
2020-03-26,99.48999786376953,102.28500366210938,99.48999786376953,101.63600158691406,101.39176177978516,10100
2020-03-27,99.7699966430664,99.9000015258789,98.43000030517578,98.61599731445312,98.37901306152344,15100
2020-03-30,99.6780014038086,100.22000122070312,98.94000244140625,99.89600372314453,99.65594482421875,6600
2020-03-31,100.14199829101562,101.83000183105469,98.4800033569336,98.87300109863281,98.6353988647461,5700
2020-04-01,95.08000183105469,97.0,93.71600341796875,94.31999969482422,94.09333801269531,11500
2020-04-02,93.69999694824219,95.11399841308594,92.62999725341797,93.66600036621094,93.44091033935547,5800
2020-04-03,94.30000305175781,94.30000305175781,90.69999694824219,92.02400207519531,91.80286407470703,13300
2020-04-06,95.56999969482422,98.5739974975586,95.56999969482422,98.5739974975586,98.33712768554688,5600
2020-04-07,103.01000213623047,103.01000213623047,98.0,98.32099914550781,98.08473205566406,6800
2020-04-08,99.5999984741211,101.6500015258789,99.2300033569336,101.35099792480469,101.10743713378906,7100
2020-04-09,103.37999725341797,104.75,101.93000030517578,102.75800323486328,102.51106262207031,4900
2020-04-13,103.30999755859375,103.83000183105469,101.80000305175781,103.7300033569336,103.48074340820312,16100
2020-04-14,105.8499984741211,108.05999755859375,105.8499984741211,107.62000274658203,107.36138916015625,8900
2020-04-15,104.69999694824219,107.08599853515625,104.69999694824219,107.08599853515625,106.82865905761719,9400
2020-04-16,108.52999877929688,108.9000015258789,107.51000213623047,108.4469985961914,108.18639373779297,9600
2020-04-17,111.20999908447266,111.20999908447266,109.29000091552734,110.54000091552734,110.27436065673828,11500
2020-04-20,108.80999755859375,113.06999969482422,108.80999755859375,111.44000244140625,111.1722183227539,13900
2020-04-21,111.62000274658203,111.62000274658203,105.8499984741211,107.11699676513672,106.85958862304688,6600
2020-04-22,109.79000091552734,111.0,109.02999877929688,110.56099700927734,110.2953109741211,9200
2020-04-23,110.80999755859375,112.13999938964844,110.43499755859375,110.55999755859375,110.2943115234375,6400
2020-04-24,111.11499786376953,112.1500015258789,110.0999984741211,111.86699676513672,111.59817504882812,7100
2020-04-27,112.58000183105469,114.81999969482422,112.58000183105469,114.1500015258789,113.87568664550781,13700
2020-04-28,116.26000213623047,116.26000213623047,111.37999725341797,112.01000213623047,111.74082946777344,11100
2020-04-29,114.8499984741211,116.6500015258789,114.58999633789062,116.23999786376953,115.96066284179688,8700
2020-04-30,116.48999786376953,116.48999786376953,114.73400115966797,115.0459976196289,114.76953125,5100
2020-05-01,112.48400115966797,112.48400115966797,110.13500213623047,110.79100036621094,110.5247573852539,7200
2020-05-04,111.0199966430664,112.63999938964844,111.0199966430664,112.63999938964844,112.36931610107422,10900
2020-05-05,114.83000183105469,116.43000030517578,114.75,114.91999816894531,114.64383697509766,22000
2020-05-06,116.22000122070312,118.33000183105469,115.13999938964844,117.06999969482422,116.7886734008789,54900
2020-05-07,118.8499984741211,121.45999908447266,118.8499984741211,121.2699966430664,120.97857666015625,21300
2020-05-08,123.12999725341797,123.53900146484375,120.9000015258789,123.16999816894531,122.87401580810547,14400
2020-05-11,123.05999755859375,125.8499984741211,122.73999786376953,125.0,124.69961547851562,54700
2020-05-12,126.16999816894531,126.30000305175781,122.79000091552734,122.79000091552734,122.49493408203125,26500
2020-05-13,122.4000015258789,123.43499755859375,118.47000122070312,120.02999877929688,119.74156188964844,22000
2020-05-14,119.29000091552734,121.23999786376953,117.26200103759766,121.14900207519531,120.85787200927734,18200
2020-05-15,120.87999725341797,123.2699966430664,120.87999725341797,123.12999725341797,122.83411407470703,13500
2020-05-18,126.13999938964844,126.50700378417969,124.1500015258789,124.44999694824219,124.15093994140625,19500
2020-05-19,125.37999725341797,127.77899932861328,125.37999725341797,126.18000030517578,125.87678527832031,34100
2020-05-20,128.32000732421875,129.5500030517578,127.75,128.58999633789062,128.28099060058594,22100
2020-05-21,128.39599609375,128.91000366210938,126.5,128.25999450683594,127.95177459716797,21000
2020-05-22,128.97999572753906,129.09100341796875,127.36499786376953,129.0399932861328,128.7299041748047,20200
2020-05-26,132.0500030517578,132.0500030517578,129.32400512695312,129.57000732421875,129.25865173339844,56000
2020-05-27,130.25999450683594,130.25999450683594,123.80000305175781,128.7239990234375,128.41465759277344,28500
2020-05-28,129.22000122070312,131.10000610351562,127.98999786376953,128.1999969482422,127.89192199707031,13800
2020-05-29,129.5,133.07000732421875,129.5,132.97000122070312,132.6504669189453,26900
2020-06-01,133.3300018310547,136.64999389648438,132.97000122070312,136.3249969482422,135.9973907470703,27100
2020-06-02,138.10000610351562,138.10000610351562,134.21400451660156,137.14999389648438,136.82040405273438,28200
2020-06-03,138.77000427246094,139.61000061035156,137.5919952392578,139.52699279785156,139.1917266845703,21500
2020-06-04,138.74000549316406,138.74000549316406,134.5,135.25999450683594,134.93496704101562,38100
2020-06-05,135.86000061035156,136.41000366210938,133.85000610351562,135.73500061035156,135.40882873535156,27900
2020-06-08,136.83999633789062,137.4949951171875,135.16000366210938,137.4949951171875,137.1645965576172,52400
2020-06-09,137.47999572753906,137.8260040283203,136.0,136.83999633789062,136.51116943359375,25500
2020-06-10,137.47999572753906,139.1300048828125,137.08999633789062,138.58999633789062,138.25694274902344,17900
2020-06-11,135.07000732421875,136.5399932861328,131.3800048828125,131.75999450683594,131.443359375,30300
2020-06-12,135.6300048828125,135.6699981689453,130.9600067138672,133.5850067138672,133.2639923095703,22000
2020-06-15,131.77000427246094,138.05999755859375,131.77000427246094,137.8300018310547,137.49879455566406,23200
2020-06-16,142.5,142.5,138.2899932861328,140.47999572753906,140.14242553710938,30900
2020-06-17,141.92999267578125,142.60699462890625,141.3209991455078,141.94200134277344,141.60092163085938,19800
2020-06-18,142.66000366210938,144.00999450683594,142.66000366210938,143.97000122070312,143.62400817871094,16500
2020-06-19,146.05999755859375,146.4600067138672,143.77000427246094,144.27999877929688,143.93328857421875,30600
2020-06-22,145.6300048828125,146.74000549316406,144.65499877929688,146.74000549316406,146.38739013671875,26700
2020-06-23,148.0,148.48500061035156,146.5,147.00999450683594,146.65672302246094,27200
2020-06-24,146.83999633789062,147.4600067138672,141.7100067138672,143.1999969482422,142.8558807373047,39600
2020-06-25,143.1999969482422,145.72999572753906,142.42999267578125,145.72999572753906,145.37977600097656,28400
2020-06-26,146.2100067138672,146.2100067138672,142.64999389648438,143.66000366210938,143.31478881835938,32600
2020-06-29,143.66000366210938,143.66000366210938,140.0959930419922,143.0800018310547,142.73619079589844,19000
2020-06-30,143.91000366210938,145.47999572753906,143.91000366210938,145.4600067138672,145.1104736328125,39500
2020-07-01,146.3800048828125,149.6020050048828,145.82000732421875,148.91000366210938,148.55215454101562,102700
2020-07-02,151.55999755859375,151.55999755859375,149.93800354003906,150.17999267578125,149.81910705566406,36100
2020-07-06,153.1300048828125,155.1199951171875,151.33900451660156,152.19000244140625,151.8242645263672,131000
2020-07-07,152.30999755859375,154.7899932861328,151.3000030517578,152.1999969482422,151.83424377441406,26600
2020-07-08,153.47000122070312,156.75,153.47000122070312,156.6510009765625,156.27456665039062,17700
2020-07-09,158.83999633789062,159.30799865722656,155.30099487304688,158.67999267578125,158.2986602783203,28700
2020-07-10,159.42999267578125,159.42999267578125,156.9499969482422,157.77999877929688,157.4008331298828,23100
2020-07-13,159.89999389648438,159.89999389648438,150.17999267578125,150.3300018310547,149.96873474121094,41800
2020-07-14,148.5,151.55999755859375,145.05099487304688,151.54600524902344,151.1818389892578,36300
2020-07-15,153.3300018310547,153.3300018310547,150.13999938964844,152.25,151.8841552734375,27800
2020-07-16,151.1199951171875,151.1199951171875,148.42999267578125,150.1999969482422,149.8390655517578,18000
2020-07-17,150.1999969482422,151.3800048828125,149.43699645996094,151.20399475097656,150.8406524658203,19100
2020-07-20,152.3000030517578,157.61000061035156,152.1999969482422,157.41000366210938,157.03173828125,14800
2020-07-21,158.02000427246094,158.4499969482422,155.69000244140625,156.02000427246094,155.6450958251953,15600
2020-07-22,156.61000061035156,157.3300018310547,154.8280029296875,155.6300048828125,155.25601196289062,12100
2020-07-23,156.35000610351562,157.12899780273438,151.0500030517578,152.281005859375,151.91506958007812,36700
2020-07-24,151.10000610351562,151.33999633789062,148.32400512695312,150.82000732421875,150.45758056640625,19900
2020-07-27,151.41000366210938,153.9199981689453,151.38499450683594,153.6999969482422,153.33065795898438,14600
2020-07-28,153.11099243164062,154.45399475097656,152.27000427246094,152.27000427246094,151.9040985107422,8100
2020-07-29,154.58999633789062,157.4499969482422,154.58999633789062,156.92999267578125,156.55287170410156,22400
2020-07-30,155.32000732421875,158.15899658203125,154.47999572753906,157.9199981689453,157.54049682617188,10800
2020-07-31,160.36000061035156,160.36000061035156,157.0449981689453,160.1300048828125,159.74520874023438,18500
2020-08-03,162.33999633789062,164.0399932861328,161.5500030517578,163.6999969482422,163.30661010742188,22700
2020-08-04,164.58999633789062,164.8000030517578,163.32000732421875,164.66000366210938,164.2643280029297,19300
2020-08-05,165.8699951171875,167.3699951171875,165.4600067138672,166.78199768066406,166.3812255859375,21600
2020-08-06,167.32000732421875,167.35499572753906,164.0,165.90199279785156,165.50332641601562,20800
2020-08-07,165.61000061035156,165.61000061035156,159.85000610351562,161.4199981689453,161.03211975097656,13400
2020-08-10,162.69000244140625,162.69000244140625,156.77999877929688,158.0500030517578,157.67018127441406,23600
2020-08-11,158.22999572753906,158.22999572753906,154.57000732421875,154.57000732421875,154.19857788085938,19700
2020-08-12,156.47000122070312,158.0399932861328,155.92999267578125,156.89999389648438,156.52294921875,25500
2020-08-13,158.0,160.24000549316406,158.0,158.88999938964844,158.5081787109375,19600
2020-08-14,160.0500030517578,160.0500030517578,156.97999572753906,157.61000061035156,157.2312469482422,14000
2020-08-17,159.4600067138672,160.71499633789062,159.10000610351562,160.5229949951172,160.13723754882812,10900
2020-08-18,162.6300048828125,163.0800018310547,160.85000610351562,162.9199981689453,162.52850341796875,19800
2020-08-19,163.86000061035156,164.1230010986328,161.52000427246094,162.63600158691406,162.24517822265625,25600
2020-08-20,162.94000244140625,165.5399932861328,162.55999755859375,165.36000061035156,164.96261596679688,25400
2020-08-21,165.92999267578125,165.92999267578125,163.63999938964844,163.91200256347656,163.51809692382812,30700
2020-08-24,166.02000427246094,166.25999450683594,161.88900756835938,163.6719970703125,163.2786865234375,18000
2020-08-25,163.9600067138672,165.63499450683594,163.0,165.552001953125,165.1541748046875,10600
2020-08-26,167.2100067138672,170.6999969482422,167.2100067138672,169.56300354003906,169.15553283691406,23400
2020-08-27,170.83999633789062,170.83999633789062,166.8699951171875,168.07000732421875,167.6661376953125,17900
2020-08-28,169.75,170.95199584960938,169.55599975585938,170.30999755859375,169.90072631835938,10400
2020-08-31,171.5,172.26699829101562,170.97000122070312,172.0070037841797,171.5936737060547,31300
2020-09-01,175.1300048828125,180.97000122070312,175.1300048828125,180.9219970703125,180.4872283935547,28600
2020-09-02,183.9499969482422,183.9499969482422,175.74000549316406,179.33999633789062,178.90904235839844,43400
2020-09-03,175.2899932861328,175.2899932861328,165.1999969482422,167.5800018310547,167.17727661132812,57200
2020-09-04,165.41000366210938,167.58599853515625,154.6300048828125,162.32899475097656,161.93890380859375,51700
2020-09-08,155.5399932861328,161.0469970703125,155.5399932861328,157.33999633789062,156.96189880371094,36600
2020-09-09,159.94000244140625,162.5659942626953,158.8249969482422,161.74000549316406,161.35134887695312,42300
2020-09-10,164.57000732421875,165.0,158.3159942626953,159.27200317382812,158.88926696777344,26800
2020-09-11,161.05999755859375,161.15499877929688,155.35000610351562,157.1840057373047,156.8062744140625,14600
2020-09-14,158.92999267578125,161.1199951171875,158.92999267578125,160.86000061035156,160.4734344482422,12000
2020-09-15,163.01100158691406,163.5500030517578,161.5449981689453,163.11199951171875,162.7200469970703,19700
2020-09-16,164.02000427246094,164.67999267578125,162.4600067138672,162.83999633789062,162.44866943359375,47400
2020-09-17,157.91000366210938,161.00900268554688,157.91000366210938,161.00799560546875,160.62109375,8600
2020-09-18,162.08999633789062,162.4770050048828,158.89999389648438,161.4550018310547,161.06703186035156,8200
2020-09-21,157.8699951171875,164.23300170898438,157.8699951171875,164.23300170898438,163.83834838867188,27600
2020-09-22,166.02000427246094,167.1199951171875,163.02000427246094,167.11700439453125,166.7154083251953,10800
2020-09-23,167.4499969482422,168.52000427246094,163.76400756835938,163.76400756835938,163.37049865722656,12200
2020-09-24,161.3699951171875,163.58200073242188,160.5,161.96099853515625,161.57179260253906,17400
2020-09-25,163.02999877929688,166.0,162.97999572753906,165.97999572753906,165.5811309814453,11500
2020-09-28,169.4499969482422,169.4499969482422,166.72000122070312,168.10699462890625,167.7030487060547,17500
2020-09-29,168.80999755859375,169.3800048828125,168.0,168.61000061035156,168.20481872558594,16000
2020-09-30,167.97999572753906,170.6699981689453,167.97999572753906,168.89999389648438,168.49411010742188,14100
2020-10-01,171.64999389648438,174.2790069580078,171.1199951171875,174.06100463867188,173.64273071289062,9700
2020-10-02,169.6699981689453,175.0,169.5399932861328,172.2100067138672,171.79617309570312,23100
2020-10-05,174.52999877929688,175.89999389648438,174.08999633789062,175.85000610351562,175.4274444580078,20700
2020-10-06,177.0,179.49899291992188,175.6540069580078,176.20199584960938,175.77854919433594,18000
2020-10-07,178.97999572753906,179.82000732421875,177.94000244140625,179.47000122070312,179.03872680664062,20900
2020-10-08,181.0399932861328,181.0399932861328,179.03399658203125,179.2169952392578,178.7863311767578,11400
2020-10-09,181.4199981689453,182.7100067138672,181.4199981689453,182.47000122070312,182.03150939941406,14800
2020-10-12,185.66000366210938,185.66000366210938,183.5,184.25,183.80723571777344,18900
2020-10-13,185.4199981689453,187.22300720214844,185.00900268554688,186.7100067138672,186.26132202148438,23300
2020-10-14,188.47999572753906,188.47999572753906,182.7100067138672,184.83200073242188,184.38784790039062,25000
2020-10-15,181.92999267578125,184.1199951171875,179.83999633789062,183.93800354003906,183.49598693847656,12900
2020-10-16,186.22999572753906,186.22999572753906,183.61000061035156,183.9499969482422,183.50794982910156,25300
2020-10-19,185.97000122070312,187.05499267578125,182.95899963378906,182.95899963378906,182.51934814453125,15400
2020-10-20,184.9600067138672,184.9600067138672,181.38999938964844,181.44200134277344,181.0059814453125,17800
2020-10-21,182.99000549316406,183.82000732421875,179.41000366210938,179.5800018310547,179.14845275878906,14500
2020-10-22,180.00999450683594,180.64999389648438,176.3699951171875,179.03199768066406,178.60177612304688,19500
2020-10-23,180.47999572753906,181.11700439453125,178.35000610351562,181.11700439453125,180.68174743652344,15300
2020-10-26,179.6999969482422,181.98500061035156,176.22000122070312,177.8459930419922,177.4186248779297,16000
2020-10-27,179.57000732421875,180.3820037841797,178.72000122070312,179.73899841308594,179.30706787109375,10700
2020-10-28,177.4499969482422,177.4499969482422,173.46099853515625,174.1999969482422,173.78135681152344,24400
2020-10-29,176.14999389648438,177.4600067138672,175.69000244140625,176.86000061035156,176.43499755859375,22000
2020-10-30,175.22000122070312,175.22000122070312,168.73500061035156,169.4669952392578,169.05975341796875,31100
2020-11-02,170.88999938964844,172.7790069580078,167.42999267578125,170.00599670410156,169.59747314453125,15400
2020-11-03,170.85000610351562,173.6820068359375,170.85000610351562,173.3939971923828,172.97731018066406,12000
2020-11-04,176.7100067138672,182.8679962158203,176.7100067138672,182.33299255371094,181.8948516845703,51200
2020-11-05,186.2899932861328,187.92999267578125,185.0800018310547,187.74600219726562,187.29486083984375,21200
2020-11-06,187.5,190.55999755859375,186.1999969482422,190.3699951171875,189.91253662109375,13300
2020-11-09,190.36000061035156,190.69000244140625,178.80999755859375,179.0,178.56985473632812,51700
2020-11-10,178.0,178.4980010986328,169.25999450683594,172.9929962158203,172.57728576660156,29100
2020-11-11,175.8800048828125,179.58799743652344,175.25999450683594,179.16600036621094,178.73544311523438,18500
2020-11-12,180.41000366210938,182.38999938964844,179.64999389648438,179.95399475097656,179.52154541015625,38500
2020-11-13,182.5,182.5,179.36000061035156,180.2220001220703,179.78890991210938,12700
2020-11-16,180.1999969482422,181.0,178.08999633789062,180.6699981689453,180.23583984375,26000
2020-11-17,180.60000610351562,182.58999633789062,180.60000610351562,181.98199462890625,181.54466247558594,7100
2020-11-18,182.67999267578125,182.67999267578125,180.302001953125,180.302001953125,179.86871337890625,10000
2020-11-19,180.24000549316406,186.19500732421875,180.24000549316406,185.7480010986328,185.3016357421875,15300
2020-11-20,187.0500030517578,190.39999389648438,186.9010009765625,189.19000244140625,188.73538208007812,14500
2020-11-23,190.97999572753906,190.97999572753906,187.53500366210938,190.3000030517578,189.8426971435547,22100
2020-11-24,191.3300018310547,191.3300018310547,187.75999450683594,189.1479949951172,188.69345092773438,28900
2020-11-25,189.1699981689453,194.1439971923828,189.1699981689453,193.9969940185547,193.5308380126953,26300
2020-11-27,195.2100067138672,198.08999633789062,195.2100067138672,198.0,197.52418518066406,11800
2020-11-30,200.0,200.3300018310547,193.72999572753906,198.16000366210938,197.68380737304688,26400
2020-12-01,199.3000030517578,199.3000030517578,193.57000732421875,195.40499877929688,194.93544006347656,50600
2020-12-02,194.2899932861328,194.72000122070312,190.5,194.63600158691406,194.1682891845703,13200
2020-12-03,195.6999969482422,199.27000427246094,195.6999969482422,197.79400634765625,197.31869506835938,33600
2020-12-04,199.77999877929688,200.77000427246094,198.91700744628906,200.47000122070312,199.98826599121094,21600
2020-12-07,202.55999755859375,202.90899658203125,201.64500427246094,202.36000061035156,201.87371826171875,28900
2020-12-08,203.27000427246094,205.2100067138672,202.99899291992188,204.5449981689453,204.05348205566406,21600
2020-12-09,204.9499969482422,205.1699981689453,197.52999877929688,198.66299438476562,198.18560791015625,37800
2020-12-10,197.3699951171875,203.6529998779297,196.1199951171875,203.6529998779297,203.1636199951172,13800
2020-12-11,203.5800018310547,204.60899353027344,201.75999450683594,204.60899353027344,204.1173095703125,9300
2020-12-14,205.1699981689453,207.16000366210938,205.1699981689453,205.85000610351562,205.35533142089844,26700
2020-12-15,207.82000732421875,208.01499938964844,205.70599365234375,207.06399536132812,206.56642150878906,27600
2020-12-16,208.52000427246094,209.66000366210938,207.91900634765625,209.4739990234375,208.9706268310547,20800
2020-12-17,212.0,214.4199981689453,212.0,214.156005859375,213.641357421875,13000
2020-12-18,215.57000732421875,218.97000122070312,215.14300537109375,218.18899536132812,217.66465759277344,36900
2020-12-21,216.97999572753906,220.42999267578125,215.97000122070312,220.22999572753906,219.82872009277344,45800
2020-12-22,222.36000061035156,224.5590057373047,222.1649932861328,224.50999450683594,224.1009063720703,98800
2020-12-23,226.11000061035156,226.11000061035156,221.5279998779297,222.58999633789062,222.18441772460938,19000
2020-12-24,223.7100067138672,223.7100067138672,220.25,221.0970001220703,220.6941375732422,13800
2020-12-28,224.3000030517578,224.3000030517578,216.24899291992188,216.24899291992188,215.85496520996094,35100
2020-12-29,216.77000427246094,217.55499267578125,212.27000427246094,213.86500549316406,213.47531127929688,21500
2020-12-30,215.72999572753906,217.85000610351562,215.72999572753906,216.61000061035156,216.21533203125,17000
2020-12-31,217.0,217.0,214.49000549316406,215.08999633789062,214.69808959960938,10100
2021-01-04,216.7100067138672,216.7100067138672,209.22999572753906,212.1790008544922,211.79237365722656,41400
2021-01-05,211.80999755859375,214.86599731445312,211.6300048828125,214.86599731445312,214.47450256347656,11100
2021-01-06,212.77999877929688,214.3000030517578,210.6999969482422,211.18800354003906,210.80320739746094,91000
2021-01-07,213.97999572753906,218.00999450683594,213.97999572753906,217.77999877929688,217.3831787109375,36900
2021-01-08,220.0,222.97000122070312,218.9600067138672,221.36500549316406,220.961669921875,32200
2021-01-11,219.6300048828125,221.77000427246094,216.00900268554688,219.91200256347656,219.51129150390625,20100
2021-01-12,220.3000030517578,222.99000549316406,219.94000244140625,222.92999267578125,222.52378845214844,23100
2021-01-13,223.61000061035156,223.8800048828125,221.46600341796875,221.4770050048828,221.07345581054688,18200
2021-01-14,222.82000732421875,225.13699340820312,222.82000732421875,222.91299438476562,222.50682067871094,14700
2021-01-15,224.5800018310547,224.5800018310547,219.2010040283203,219.63999938964844,219.2397918701172,24500
2021-01-19,222.24000549316406,224.2899932861328,221.4010009765625,224.13600158691406,223.72760009765625,21300
2021-01-20,226.11000061035156,228.97000122070312,226.11000061035156,227.8090057373047,227.3939208984375,19300
2021-01-21,229.72000122070312,230.25100708007812,226.63999938964844,227.6199951171875,227.20526123046875,33400
2021-01-22,227.24000549316406,230.49000549316406,226.69000244140625,230.42999267578125,230.0101318359375,13900
2021-01-25,232.77999877929688,234.97999572753906,224.9429931640625,229.3820037841797,228.96405029296875,32300
2021-01-26,229.3800048828125,229.74000549316406,227.79299926757812,227.9739990234375,227.55860900878906,80000
2021-01-27,225.3000030517578,230.14999389648438,220.67999267578125,224.68099975585938,224.2716064453125,21100
2021-01-28,225.36000061035156,227.84800720214844,225.05499267578125,226.25399780273438,225.84173583984375,13500
2021-01-29,226.27000427246094,226.27000427246094,219.77000427246094,222.4199981689453,222.0147247314453,15700
2021-02-01,224.97000122070312,229.33799743652344,224.97000122070312,229.22999572753906,228.81231689453125,18200
2021-02-02,231.99000549316406,235.6300048828125,231.80999755859375,235.55999755859375,235.1307830810547,17700
2021-02-03,237.8800048828125,237.8800048828125,233.6999969482422,235.64999389648438,235.2206268310547,15900
2021-02-04,237.61000061035156,239.6999969482422,237.21499633789062,239.6999969482422,239.2632598876953,20900
2021-02-05,240.92999267578125,246.3699951171875,240.92999267578125,246.3699951171875,245.92108154296875,17000
2021-02-08,249.6999969482422,250.92999267578125,248.26300048828125,249.7100067138672,249.25502014160156,20900
2021-02-09,251.5800018310547,255.1999969482422,251.4239959716797,254.52999877929688,254.06622314453125,25100
2021-02-10,256.70001220703125,257.4200134277344,249.25999450683594,254.25,253.78672790527344,24300
2021-02-11,258.20001220703125,260.42999267578125,256.4729919433594,258.7200012207031,258.2485656738281,29300
2021-02-12,259.1400146484375,262.8399963378906,257.510009765625,262.1499938964844,261.6723327636719,19200
2021-02-16,265.4100036621094,265.4100036621094,258.6300048828125,260.2799987792969,259.8057861328125,40900
2021-02-17,259.69000244140625,259.69000244140625,250.87899780273438,255.35400390625,254.88873291015625,23900
