Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.20000076293945,56.459999084472656,55.560001373291016,55.79999923706055,47.653656005859375,3372700
2020-01-03,55.22999954223633,56.060001373291016,54.93000030517578,56.0,47.82447052001953,2411100
2020-01-06,55.209999084472656,55.93000030517578,55.040000915527344,55.900001525878906,47.73906707763672,2503700
2020-01-07,55.93000030517578,56.310001373291016,55.790000915527344,55.900001525878906,47.73906707763672,2668500
2020-01-08,55.900001525878906,57.0,55.880001068115234,56.7400016784668,48.45642852783203,2913300
2020-01-09,57.150001525878906,58.400001525878906,56.88999938964844,57.849998474121094,49.40438461303711,4385500
2020-01-10,58.02000045776367,58.189998626708984,57.4900016784668,57.720001220703125,49.293365478515625,4975400
2020-01-13,57.880001068115234,58.689998626708984,57.380001068115234,58.43000030517578,49.89970397949219,3273900
2020-01-14,58.560001373291016,58.84000015258789,58.0099983215332,58.11000061035156,49.62642288208008,2611300
2020-01-15,57.66999816894531,58.689998626708984,57.619998931884766,58.22999954223633,49.728904724121094,3557500
2020-01-16,58.709999084472656,60.189998626708984,58.68000030517578,60.150001525878906,51.36859893798828,5922200
2020-01-17,60.77000045776367,61.38999938964844,60.38999938964844,60.7599983215332,51.88954544067383,4276500
2020-01-21,60.5,61.77000045776367,60.15999984741211,61.16999816894531,52.239688873291016,4923500
2020-01-22,61.380001068115234,63.13999938964844,61.349998474121094,62.869998931884766,53.691497802734375,4678000
2020-01-23,62.869998931884766,63.77000045776367,62.599998474121094,63.72999954223633,54.42594909667969,4800700
2020-01-24,64.0999984741211,64.18000030517578,61.66999816894531,62.209999084472656,53.12785720825195,7476500
2020-01-27,59.84000015258789,61.65999984741211,59.369998931884766,61.189998626708984,52.25677490234375,3727000
2020-01-28,61.380001068115234,62.33000183105469,61.150001525878906,61.619998931884766,52.623992919921875,3725900
2020-01-29,62.15999984741211,63.13999938964844,61.95000076293945,62.650001525878906,53.503623962402344,4279200
2020-01-30,62.47999954223633,63.5,60.0,61.11000061035156,52.18844985961914,8556100
2020-01-31,61.0,61.130001068115234,59.619998931884766,61.06999969482422,52.1542854309082,6128600
2020-02-03,61.599998474121094,61.72999954223633,60.52000045776367,60.52000045776367,51.68458557128906,3200900
2020-02-04,61.33000183105469,63.70000076293945,61.279998779296875,63.27000045776367,54.033111572265625,4175600
2020-02-05,63.84000015258789,64.38999938964844,63.02000045776367,63.72999954223633,54.42594909667969,3266400
2020-02-06,63.7599983215332,64.27999877929688,62.93000030517578,64.20999908447266,54.83587646484375,2877300
2020-02-07,63.099998474121094,63.86000061035156,61.93000030517578,62.7599983215332,54.111629486083984,4359700
2020-02-10,62.52000045776367,64.13999938964844,62.4900016784668,64.11000061035156,55.27558898925781,3379700
