Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,95.5,96.25,94.66000366210938,96.25,91.41326904296875,903800
2020-01-03,93.19000244140625,95.45999908447266,93.02999877929688,94.5199966430664,89.77021026611328,474800
2020-01-06,92.5,94.63999938964844,92.30999755859375,94.56999969482422,89.81769561767578,449200
2020-01-07,94.01000213623047,94.2699966430664,92.72000122070312,92.7699966430664,88.10814666748047,433300
2020-01-08,92.94000244140625,95.87999725341797,92.62999725341797,94.72000122070312,89.96015930175781,674600
2020-01-09,96.19999694824219,96.7300033569336,95.62000274658203,96.56999969482422,91.71719360351562,386400
2020-01-10,96.91999816894531,97.0,95.2300033569336,95.55000305175781,90.74845123291016,425200
2020-01-13,96.37999725341797,98.12000274658203,95.86000061035156,98.12000274658203,93.1893081665039,595900
2020-01-14,98.66000366210938,98.70999908447266,96.69999694824219,97.12000274658203,92.23955535888672,1131100
2020-01-15,96.4000015258789,98.02999877929688,96.0,97.3499984741211,92.4579849243164,416500
2020-01-16,98.54000091552734,99.94999694824219,98.30999755859375,99.94999694824219,94.92735290527344,836200
2020-01-17,101.0,101.41000366210938,100.2300033569336,101.22000122070312,96.133544921875,728600
2020-01-21,100.1500015258789,101.80999755859375,100.06999969482422,100.33999633789062,95.29774475097656,483200
2020-01-22,101.4000015258789,102.23999786376953,100.41000366210938,100.80999755859375,95.74413299560547,425600
2020-01-23,100.19999694824219,101.25,98.63999938964844,101.01000213623047,95.93408966064453,422100
2020-01-24,101.26000213623047,101.26000213623047,96.5999984741211,98.02999877929688,93.10383605957031,841300
2020-01-27,93.0,95.26000213623047,92.25,94.06999969482422,89.34283447265625,798100
2020-01-28,95.41999816894531,97.76000213623047,94.9000015258789,96.62000274658203,91.76470184326172,525400
2020-01-29,97.87000274658203,98.44999694824219,96.37000274658203,96.44000244140625,91.59374237060547,346800
2020-01-30,94.4000015258789,99.36000061035156,94.19999694824219,99.1500015258789,94.16754913330078,790300
2020-01-31,97.05000305175781,97.27999877929688,92.04000091552734,93.08000183105469,88.40257263183594,1159000
2020-02-03,94.91999816894531,97.41999816894531,94.41000366210938,95.27999877929688,90.49202728271484,704000
2020-02-04,98.27999877929688,100.44000244140625,98.27999877929688,98.55000305175781,93.59770965576172,649000
2020-02-05,101.41000366210938,102.0199966430664,100.22000122070312,101.94999694824219,96.82682800292969,832200
2020-02-06,103.18000030517578,103.3499984741211,101.6500015258789,101.97000122070312,96.84584045410156,487900
2020-02-07,100.83000183105469,101.66000366210938,99.87000274658203,100.98999786376953,95.91508483886719,794300
2020-02-10,100.13999938964844,102.68000030517578,100.12999725341797,102.68000030517578,97.52015686035156,481800
2020-02-11,103.8499984741211,105.37999725341797,103.5,103.79000091552734,98.57438659667969,572100
2020-02-12,105.0,105.19999694824219,104.05999755859375,104.43000030517578,99.1822280883789,608600
2020-02-13,103.66000366210938,106.22000122070312,103.08999633789062,105.5999984741211,100.29341888427734,613100
2020-02-14,105.79000091552734,107.06999969482422,105.54000091552734,107.04000091552734,101.66105651855469,433500
2020-02-18,106.5999984741211,106.97000122070312,104.12000274658203,105.44999694824219,100.15095520019531,706000
2020-02-19,106.2699966430664,107.44000244140625,105.94999694824219,106.51000213623047,101.15769958496094,312700
2020-02-20,106.01000213623047,108.12999725341797,103.77999877929688,106.94999694824219,101.57559204101562,591000
2020-02-21,106.0,106.0999984741211,102.62000274658203,104.05999755859375,98.83081817626953,692900
2020-02-24,94.83999633789062,97.45999908447266,93.41999816894531,94.88999938964844,90.12162780761719,1389500
2020-02-25,95.5,95.55000305175781,83.80000305175781,84.79000091552734,80.5291519165039,1949900
2020-02-26,86.08000183105469,88.44999694824219,82.5,82.56999969482422,78.42072296142578,1913400
2020-02-27,77.5999984741211,80.80000305175781,71.68000030517578,71.83999633789062,68.22991943359375,2714800
2020-02-28,65.27999877929688,68.88999938964844,62.029998779296875,67.36000061035156,63.97502899169922,3375900
2020-03-02,68.0,77.36000061035156,66.5,77.16999816894531,73.29206848144531,2304600
2020-03-03,77.61000061035156,79.80000305175781,68.29000091552734,70.31999969482422,66.78630828857422,2624700
2020-03-04,73.79000091552734,77.69999694824219,71.0,77.56999969482422,73.67198181152344,1390400
2020-03-05,71.9800033569336,72.48999786376953,66.05000305175781,68.41999816894531,64.98179626464844,2203600
2020-03-06,62.31999969482422,64.26000213623047,58.029998779296875,62.88999938964844,59.72967529296875,2503900
2020-03-09,49.369998931884766,51.279998779296875,43.56999969482422,45.0099983215332,42.7481803894043,3545400
2020-03-10,49.939998626708984,52.52000045776367,44.59000015258789,52.5099983215332,49.871280670166016,3497400
2020-03-11,47.65999984741211,48.66999816894531,41.900001525878906,43.84000015258789,41.636966705322266,4054200
2020-03-12,33.11000061035156,40.27000045776367,31.149999618530273,31.690000534057617,30.0975284576416,5820300
2020-03-13,36.7599983215332,40.95000076293945,32.08000183105469,40.7400016784668,38.6927490234375,4521500
2020-03-16,27.610000610351562,31.8799991607666,24.850000381469727,24.860000610351562,23.610746383666992,7340800
2020-03-17,25.170000076293945,27.59000015258789,22.0,26.079999923706055,24.769437789916992,5812300
2020-03-18,22.049999237060547,22.760000228881836,16.510000228881836,19.260000228881836,18.292156219482422,8384100
2020-03-19,18.6200008392334,21.600000381469727,17.5,20.1200008392334,19.10893440246582,5990500
2020-03-20,21.420000076293945,21.950000762939453,17.600000381469727,17.8700008392334,16.972003936767578,6038500
2020-03-23,17.34000015258789,17.34000015258789,14.25,15.0,14.24622631072998,13300200
2020-03-24,17.329999923706055,20.190000534057617,17.299999237060547,20.06999969482422,19.219043731689453,10131700
2020-03-25,20.829999923706055,24.889999389648438,19.260000228881836,22.350000381469727,21.402376174926758,15124000
2020-03-26,23.100000381469727,26.75,23.010000228881836,26.40999984741211,25.290233612060547,9408300
2020-03-27,23.700000762939453,26.469999313354492,22.510000228881836,24.219999313354492,23.193086624145508,7398800
2020-03-30,24.290000915527344,25.899999618530273,22.760000228881836,25.639999389648438,24.55287742614746,7657800
2020-03-31,25.0,25.43000030517578,22.809999465942383,23.459999084472656,22.465307235717773,6874500
2020-04-01,20.350000381469727,20.43000030517578,18.600000381469727,19.239999771118164,18.424236297607422,8446300
2020-04-02,18.8799991607666,20.979999542236328,18.739999771118164,20.399999618530273,19.535053253173828,7377100
2020-04-03,19.899999618530273,20.579999923706055,18.309999465942383,19.170000076293945,18.357202529907227,6655000
2020-04-06,22.15999984741211,24.1299991607666,21.860000610351562,23.709999084472656,22.704710006713867,12382700
2020-04-07,27.350000381469727,27.600000381469727,24.15999984741211,24.229999542236328,23.202665328979492,12435400
2020-04-08,25.649999618530273,28.15999984741211,24.520000457763672,27.799999237060547,26.621295928955078,9560200
2020-04-09,30.229999542236328,32.31999969482422,29.65999984741211,31.360000610351562,30.030359268188477,14110900
2020-04-13,31.75,31.790000915527344,27.100000381469727,28.139999389648438,26.946884155273438,9226200
2020-04-14,30.700000762939453,30.700000762939453,28.09000015258789,29.1299991607666,27.8949031829834,8871500
2020-04-15,26.399999618530273,26.5,25.149999618530273,25.6299991607666,24.543304443359375,8353500
2020-04-16,25.860000610351562,25.899999618530273,23.579999923706055,24.31999969482422,23.288846969604492,8726300
2020-04-17,27.010000228881836,28.040000915527344,26.280000686645508,27.790000915527344,26.61172103881836,7637600
2020-04-20,26.209999084472656,27.190000534057617,25.239999771118164,25.860000610351562,24.7635555267334,7481500
