Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,44.157142639160156,45.88571548461914,43.44285583496094,44.42856979370117,43.6099967956543,11900
2020-02-06,45.05714416503906,45.05714416503906,44.17142868041992,44.522857666015625,43.70255661010742,9310
2020-02-07,46.728572845458984,46.728572845458984,42.45000076293945,42.45857238769531,41.67629623413086,6300
2020-02-10,42.25714111328125,43.02857208251953,42.05714416503906,42.99142837524414,42.1993408203125,5880
2020-02-11,44.07143020629883,45.657142639160156,44.07143020629883,44.52714157104492,43.70675277709961,10080
2020-02-12,46.41428756713867,46.41428756713867,45.771427154541016,46.271427154541016,45.418907165527344,10010
2020-02-13,45.14285659790039,46.87285614013672,43.514286041259766,45.6971435546875,44.85520553588867,4620
2020-02-14,46.0,46.0,44.485713958740234,45.051429748535156,44.22138977050781,9870
2020-02-18,43.478572845458984,44.6014289855957,43.478572845458984,44.6014289855957,43.7796745300293,2730
2020-02-19,45.85714340209961,46.11428451538086,44.24285888671875,46.0957145690918,45.246429443359375,17220
2020-02-20,46.35714340209961,46.900001525878906,43.70857238769531,45.87571334838867,45.030487060546875,4970
2020-02-21,44.599998474121094,44.599998474121094,42.75714111328125,42.978572845458984,42.18672561645508,4200
2020-02-24,37.33571243286133,38.78285598754883,35.79999923706055,36.869998931884766,36.190696716308594,13090
2020-02-25,39.099998474121094,39.099998474121094,32.20000076293945,32.33571243286133,31.739952087402344,26950
2020-02-26,33.371429443359375,33.81428527832031,30.981428146362305,30.981428146362305,30.410615921020508,13230
2020-02-27,28.399999618530273,32.24714279174805,26.511428833007812,28.171428680419922,27.652389526367188,27580
2020-02-28,24.257143020629883,27.63142967224121,23.571428298950195,27.421428680419922,26.91620635986328,42070
2020-03-02,31.200000762939453,31.200000762939453,26.5285701751709,29.89285659790039,29.342100143432617,26740
2020-03-03,30.671428680419922,32.14285659790039,26.354286193847656,27.1299991607666,26.63014793395996,20860
2020-03-04,31.114286422729492,31.114286422729492,27.209999084472656,30.0,29.447269439697266,15050
2020-03-05,27.08571434020996,27.08571434020996,24.399999618530273,25.58571434020996,25.11431312561035,38080
2020-03-06,23.41428565979004,24.21285629272461,20.814285278320312,22.21428680419922,21.80500030517578,38570
2020-03-09,20.0,20.171428680419922,14.949999809265137,17.685714721679688,17.359867095947266,70280
2020-03-10,19.457143783569336,19.507143020629883,14.071429252624512,16.071428298950195,15.775323867797852,62090
2020-03-11,14.885713577270508,18.9714298248291,12.442856788635254,12.785714149475098,12.550145149230957,70700
2020-03-12,11.428570747375488,13.071429252624512,8.511428833007812,8.585714340209961,8.427529335021973,119070
2020-03-13,10.714285850524902,12.285714149475098,8.657142639160156,10.428570747375488,10.236431121826172,163310
2020-03-16,9.385713577270508,10.35714340209961,7.440000057220459,8.285714149475098,8.133054733276367,122150
2020-03-17,8.728570938110352,8.728570938110352,6.285714149475098,7.628571033477783,7.4880194664001465,76090
2020-03-18,6.4285712242126465,7.285714149475098,6.4285712242126465,6.4571428298950195,6.338174819946289,66570
2020-03-19,6.5714287757873535,7.478570938110352,6.4285712242126465,6.5714287757873535,6.45035457611084,79170
2020-03-20,7.228570938110352,7.4285712242126465,6.175714015960693,6.8428568840026855,6.7167816162109375,89320
2020-03-23,7.528571128845215,7.558570861816406,6.0,6.528571128845215,6.4082865715026855,186900
2020-03-24,7.17142915725708,7.214285850524902,6.285714149475098,6.585713863372803,6.525778770446777,197750
2020-03-25,6.9285712242126465,8.442856788635254,5.642857074737549,7.085713863372803,7.021228790283203,230090
2020-03-26,7.114285945892334,8.557143211364746,7.114285945892334,8.100000381469727,8.026284217834473,159460
2020-03-27,7.285714149475098,7.4571428298950195,6.757143020629883,7.0714287757873535,7.007073402404785,116620
2020-03-30,7.0,7.8428568840026855,6.271429061889648,7.057143211364746,6.992917537689209,119070
2020-03-31,7.3428568840026855,7.5428571701049805,6.742856979370117,6.915713787078857,6.852776050567627,29610
2020-04-01,6.4285712242126465,6.4285712242126465,5.400000095367432,5.67142915725708,5.619814872741699,160370
2020-04-02,6.614285945892334,6.728570938110352,5.5714287757873535,5.84428596496582,5.791098117828369,152950
2020-04-03,6.17142915725708,6.17142915725708,5.4285712242126465,5.557143211364746,5.506568908691406,69510
2020-04-06,7.028571128845215,7.285714149475098,6.3428568840026855,7.1571431159973145,7.092008113861084,402780
2020-04-07,9.214285850524902,10.399999618530273,7.514286041259766,7.557143211364746,7.488367557525635,557830
2020-04-08,8.214285850524902,8.699999809265137,7.685713768005371,8.699999809265137,8.620823860168457,320390
2020-04-09,9.285714149475098,9.971428871154785,8.571429252624512,9.071429252624512,8.988873481750488,424410
2020-04-13,9.314286231994629,9.35714340209961,8.0,8.597143173217773,8.518901824951172,158410
2020-04-14,9.428570747375488,9.471428871154785,8.787142753601074,9.182856559753418,9.099286079406738,186480
2020-04-15,8.428570747375488,8.428570747375488,7.728570938110352,8.04285717010498,7.969662666320801,147560
2020-04-16,8.271429061889648,8.271429061889648,7.514286041259766,7.871428966522217,7.799793243408203,130550
2020-04-17,8.785714149475098,9.814286231994629,8.214285850524902,8.828571319580078,8.748225212097168,202510
2020-04-20,8.342857360839844,8.914285659790039,7.9571428298950195,8.242856979370117,8.167840957641602,132720
2020-04-21,7.985713958740234,7.985713958740234,7.295713901519775,7.4571428298950195,7.389277458190918,165480
2020-04-22,8.114286422729492,8.185713768005371,7.757143020629883,8.014286041259766,7.94135046005249,111720
2020-04-23,8.194143295288086,8.692999839782715,8.194143295288086,8.225713729858398,8.150853157043457,165200
2020-04-24,8.5,8.854286193847656,8.291428565979004,8.729429244995117,8.649985313415527,121100
2020-04-27,8.771429061889648,9.645570755004883,8.771429061889648,9.578143119812012,9.490975379943848,354900
2020-04-28,10.602856636047363,10.602856636047363,9.682856559753418,10.032856941223145,9.941551208496094,215600
2020-04-29,11.20285701751709,12.071429252624512,10.913286209106445,11.785714149475098,11.67845630645752,483700
2020-04-30,12.140000343322754,12.14285659790039,10.449999809265137,10.631428718566895,10.534675598144531,495600
2020-05-01,9.6899995803833,9.778571128845215,8.768570899963379,9.039999961853027,8.95772933959961,321300
2020-05-04,8.625714302062988,9.449286460876465,8.371429443359375,9.15571403503418,9.07239055633545,375900
2020-05-05,10.09428596496582,10.0977144241333,9.241429328918457,9.317000389099121,9.232209205627441,349300
2020-05-06,9.5600004196167,9.7378568649292,9.075714111328125,9.117142677307129,9.03416919708252,86100
2020-05-07,9.614286422729492,10.099286079406738,9.614286422729492,9.65999984741211,9.572086334228516,315000
2020-05-08,10.191429138183594,10.800000190734863,10.191429138183594,10.800000190734863,10.701712608337402,263200
2020-05-11,10.550000190734863,10.914285659790039,10.044285774230957,10.391857147216797,10.297283172607422,389200
2020-05-12,10.572856903076172,10.572856903076172,9.467857360839844,9.471285820007324,9.385091781616211,153300
2020-05-13,9.285714149475098,9.312856674194336,8.188570976257324,8.43942928314209,8.362624168395996,415100
2020-05-14,8.167142868041992,8.945713996887207,7.558570861816406,8.945713996887207,8.864300727844238,511700
2020-05-15,8.571429252624512,9.03857135772705,8.417142868041992,8.85714340209961,8.776535987854004,230300
2020-05-18,10.24571418762207,11.554286003112793,10.24571418762207,11.342857360839844,11.239628791809082,572600
2020-05-19,11.0,11.352856636047363,10.32357120513916,10.444286346435547,10.349234580993652,387100
2020-05-20,11.467143058776855,11.579999923706055,11.069999694824219,11.285714149475098,11.183005332946777,312900
2020-05-21,11.424285888671875,11.783571243286133,11.002857208251953,11.378570556640625,11.275016784667969,354200
2020-05-22,11.268570899963379,11.274999618530273,10.648571014404297,11.243857383728027,11.14153003692627,286300
2020-05-26,13.14285659790039,13.897143363952637,12.978570938110352,13.460000038146973,13.337505340576172,942900
2020-05-27,15.329999923706055,15.40999984741211,13.56057071685791,15.28857135772705,15.149434089660645,584500
2020-05-28,15.414285659790039,15.414285659790039,13.50428581237793,13.720000267028809,13.595138549804688,854000
2020-05-29,13.118571281433105,13.402856826782227,12.337142944335938,12.84571361541748,12.728808403015137,541100
2020-06-01,13.14285659790039,14.077142715454102,12.694570541381836,13.915714263916016,13.789069175720215,383600
2020-06-02,14.46142864227295,14.928570747375488,14.29714298248291,14.828571319580078,14.693620681762695,353500
2020-06-03,16.18428611755371,17.790428161621094,15.769000053405762,17.14285659790039,16.98684310913086,856100
2020-06-04,17.14285659790039,18.751428604125977,16.43000030517578,18.67571449279785,18.50575065612793,933800
2020-06-05,22.547143936157227,23.656570434570312,21.895713806152344,22.27142906188965,22.068744659423828,1099000
2020-06-08,24.95142936706543,26.002857208251953,23.87285614013672,25.98285675048828,25.746395111083984,1120000
2020-06-09,23.71428680419922,23.715713500976562,21.461429595947266,22.652856826782227,22.446699142456055,1106700
2020-06-10,22.391429901123047,22.391429901123047,18.83942985534668,18.862857818603516,18.691192626953125,1184400
2020-06-11,14.148571014404297,15.897143363952637,12.85714340209961,13.14142894744873,13.021832466125488,1749300
2020-06-12,15.274286270141602,15.591428756713867,13.34571361541748,14.944286346435547,14.808281898498535,1519700
2020-06-15,13.092857360839844,15.821429252624512,12.45714282989502,15.414285659790039,15.274003982543945,1425900
2020-06-16,18.337142944335938,18.337142944335938,15.458571434020996,16.794286727905273,16.641448974609375,1399300
2020-06-17,16.780000686645508,16.780000686645508,15.268570899963379,15.327142715454102,15.187653541564941,579600
2020-06-18,14.89142894744873,16.03571319580078,14.543429374694824,15.404000282287598,15.263813018798828,574000
2020-06-19,16.567142486572266,16.567142486572266,14.23900032043457,14.612285614013672,14.479303359985352,770000
2020-06-22,14.329999923706055,14.728570938110352,13.828571319580078,14.534285545349121,14.402013778686523,417200
2020-06-23,15.241429328918457,15.402856826782227,14.662857055664062,14.815713882446289,14.680880546569824,424900
2020-06-24,14.261428833007812,14.261428833007812,11.90571403503418,12.342857360839844,12.230528831481934,1199800
2020-06-25,12.09000015258789,13.10857105255127,11.725713729858398,13.10857105255127,12.989272117614746,777000
2020-06-26,12.752857208251953,12.817856788635254,11.479999542236328,11.718570709228516,11.611923217773438,899500
2020-06-29,11.84428596496582,12.817143440246582,11.567143440246582,12.78857135772705,12.672186851501465,801500
2020-06-30,12.467143058776855,13.571429252624512,12.396286010742188,13.39142894744873,13.269556999206543,802900
2020-07-01,13.482856750488281,14.071429252624512,12.535714149475098,12.561429023742676,12.447110176086426,639100
2020-07-02,13.372857093811035,14.027142524719238,12.776429176330566,12.838570594787598,12.72173023223877,746900
2020-07-06,13.571429252624512,14.092286109924316,13.0,13.491429328918457,13.368648529052734,732200
2020-07-07,13.088570594787598,13.088570594787598,12.130000114440918,12.208571434020996,12.097464561462402,598500
2020-07-08,12.260000228881836,12.728570938110352,11.884285926818848,12.597143173217773,12.482501029968262,453600
2020-07-09,12.64285659790039,12.64285659790039,10.988571166992188,11.289713859558105,11.186970710754395,889000
2020-07-10,11.2311429977417,12.45714282989502,11.170429229736328,12.45714282989502,12.34377384185791,823200
2020-07-13,12.762857437133789,13.291428565979004,12.081428527832031,12.285714149475098,12.173905372619629,742700
2020-07-14,12.075714111328125,12.825714111328125,11.687143325805664,12.791428565979004,12.675017356872559,439600
2020-07-15,13.881285667419434,14.64142894744873,13.524286270141602,14.531429290771484,14.399182319641113,647500
2020-07-16,13.874285697937012,14.666000366210938,13.614286422729492,14.229999542236328,14.100496292114258,412300
2020-07-17,14.21142864227295,14.45728588104248,13.742856979370117,13.822856903076172,13.69705867767334,252700
2020-07-20,13.575714111328125,13.598713874816895,13.14285659790039,13.329999923706055,13.208687782287598,308700
2020-07-21,13.714285850524902,14.714285850524902,13.714285850524902,14.46142864227295,14.329818725585938,436100
2020-07-22,14.072856903076172,14.59000015258789,13.849286079406738,14.460000038146973,14.32840347290039,140000
2020-07-23,14.235713958740234,14.929286003112793,14.130143165588379,14.520000457763672,14.387859344482422,360500
2020-07-24,14.20142936706543,14.60714340209961,13.971428871154785,14.029999732971191,13.902318000793457,169400
2020-07-27,14.035714149475098,14.057143211364746,13.54857063293457,14.028571128845215,13.900900840759277,173600
2020-07-28,13.697142601013184,14.091428756713867,13.621429443359375,13.628570556640625,13.504541397094727,196000
2020-07-29,13.828571319580078,14.907142639160156,13.828571319580078,14.907142639160156,14.771475791931152,340900
2020-07-30,14.04285717010498,14.197142601013184,13.369999885559082,14.092857360839844,13.964601516723633,352800
2020-07-31,14.034285545349121,14.034285545349121,13.187713623046875,13.80142879486084,13.675825119018555,480200
2020-08-03,13.768570899963379,14.19857120513916,13.477999687194824,13.942856788635254,13.81596565246582,271600
2020-08-04,14.0,14.264286041259766,13.90999984741211,14.19857120513916,14.069354057312012,294000
2020-08-05,14.575714111328125,15.157142639160156,14.575714111328125,15.152856826782227,15.014954566955566,269500
2020-08-06,14.825714111328125,15.214285850524902,14.681428909301758,14.859999656677246,14.724762916564941,184100
2020-08-07,14.59571361541748,15.589285850524902,14.508570671081543,15.587142944335938,15.445287704467773,366800
2020-08-10,15.855713844299316,17.082857131958008,15.855713844299316,17.082857131958008,16.927391052246094,504700
2020-08-11,18.12285614013672,18.67971420288086,17.20857048034668,17.314714431762695,17.157136917114258,522200
2020-08-12,18.309999465942383,18.309999465942383,16.783000946044922,17.365713119506836,17.207672119140625,397600
2020-08-13,17.018571853637695,17.498571395874023,16.59428596496582,16.823856353759766,16.670747756958008,226800
2020-08-14,16.608570098876953,17.512285232543945,16.544286727905273,17.26714324951172,17.10999870300293,199500
2020-08-17,17.474285125732422,17.474285125732422,16.690000534057617,16.86142921447754,16.707977294921875,252000
2020-08-18,16.71428680419922,16.747142791748047,16.03571319580078,16.046428680419922,15.900395393371582,194600
2020-08-19,15.99571418762207,16.677143096923828,15.928428649902344,15.94857120513916,15.803427696228027,230300
2020-08-20,15.285714149475098,15.648571014404297,15.158571243286133,15.285714149475098,15.14660358428955,249900
2020-08-21,15.158571243286133,15.35714340209961,14.941429138183594,15.062856674194336,14.925773620605469,195300
2020-08-24,15.624285697937012,16.81142807006836,15.329999923706055,16.81142807006836,16.658432006835938,257600
2020-08-25,16.96428680419922,17.355714797973633,16.215713500976562,16.66871452331543,16.517017364501953,443800
2020-08-26,16.682857513427734,16.682857513427734,16.05714225769043,16.05714225769043,15.911009788513184,179900
2020-08-27,16.4689998626709,17.065000534057617,16.4689998626709,16.799999237060547,16.64710807800293,221200
2020-08-28,17.264286041259766,17.739999771118164,16.858570098876953,17.736713409423828,17.57529640197754,280000
2020-08-31,17.9471435546875,17.9471435546875,16.60714340209961,16.645713806152344,16.494226455688477,234500
2020-09-01,16.35714340209961,16.985713958740234,15.928570747375488,16.9471435546875,16.792911529541016,176400
2020-09-02,17.007143020629883,17.860000610351562,16.670000076293945,17.738571166992188,17.577138900756836,323400
2020-09-03,17.70142936706543,18.867143630981445,16.68000030517578,17.054285049438477,16.899080276489258,525700
2020-09-04,17.484285354614258,18.0,16.428571701049805,17.492000579833984,17.332809448242188,406000
2020-09-08,16.571428298950195,16.600000381469727,15.758143424987793,15.85714340209961,15.712831497192383,252000
2020-09-09,16.564285278320312,16.564285278320312,15.598570823669434,16.05714225769043,15.911009788513184,215600
2020-09-10,16.1971435546875,16.760286331176758,15.17971420288086,15.334285736083984,15.194731712341309,400400
2020-09-11,15.79857063293457,15.79857063293457,15.031429290771484,15.508570671081543,15.367431640625,396200
2020-09-14,15.927143096923828,16.747142791748047,15.79714298248291,16.649999618530273,16.498472213745117,214200
2020-09-15,16.742856979370117,17.01714324951172,16.139999389648438,16.31999969482422,16.17147445678711,210000
2020-09-16,16.35285758972168,17.944286346435547,16.35285758972168,17.277143478393555,17.119909286499023,184800
2020-09-17,16.1299991607666,17.211429595947266,16.09857177734375,17.011428833007812,16.85661506652832,258300
2020-09-18,16.832857131958008,17.04857063293457,15.945713996887207,16.242856979370117,16.095033645629883,138600
2020-09-21,15.065713882446289,15.077142715454102,13.584285736083984,13.982856750488281,13.855602264404297,957600
2020-09-22,14.285714149475098,14.547429084777832,13.571429252624512,13.972143173217773,13.844985961914062,200200
2020-09-23,14.14285659790039,14.614286422729492,12.777142524719238,12.786429405212402,12.670063972473145,564200
2020-09-24,12.477143287658691,13.428570747375488,11.909285545349121,12.819999694824219,12.703329086303711,480200
2020-09-25,12.60714340209961,13.496429443359375,12.54714298248291,13.337142944335938,13.215764999389648,148400
2020-09-28,14.114286422729492,14.784285545349121,14.100000381469727,14.46142864227295,14.329818725585938,393400
2020-09-29,14.23900032043457,14.336999893188477,13.420000076293945,13.841428756713867,13.715460777282715,274400
2020-09-30,14.285714149475098,14.714285850524902,13.812856674194336,14.050000190734863,13.922134399414062,352100
2020-10-01,14.354286193847656,14.46142864227295,13.762857437133789,14.156999588012695,14.028160095214844,266000
2020-10-02,12.998571395874023,14.997142791748047,12.930000305175781,14.795714378356934,14.661062240600586,322000
2020-10-05,15.268570899963379,15.922571182250977,15.268570899963379,15.907142639160156,15.762375831604004,345100
2020-10-06,16.211429595947266,16.8700008392334,15.109999656677246,15.14285659790039,15.005045890808105,246400
2020-10-07,16.0,16.46428680419922,15.938570976257324,16.433713912963867,16.284156799316406,203000
2020-10-08,16.8799991607666,17.46428680419922,16.662857055664062,17.446428298950195,17.28765296936035,177800
2020-10-09,17.78571319580078,18.0,17.00428581237793,17.161571502685547,17.005390167236328,242200
2020-10-12,17.145713806152344,17.43857192993164,17.075714111328125,17.368000030517578,17.209941864013672,102200
2020-10-13,16.91857147216797,16.932857513427734,16.12742805480957,16.301429748535156,16.153076171875,230300
2020-10-14,16.325714111328125,16.85714340209961,16.144285202026367,16.18000030517578,16.03274917602539,119000
2020-10-15,15.575714111328125,16.65999984741211,15.386570930480957,16.65999984741211,16.508378982543945,182700
2020-10-16,16.770000457763672,16.79142951965332,16.24142837524414,16.33142852783203,16.18280029296875,108500
2020-10-19,16.559999465942383,16.89285659790039,15.785714149475098,15.828571319580078,15.684518814086914,146300
2020-10-20,15.997142791748047,16.97128677368164,15.997142791748047,16.450000762939453,16.30029296875,227500
2020-10-21,16.437143325805664,16.457143783569336,15.98214340209961,15.984286308288574,15.83881664276123,102200
2020-10-22,16.32642936706543,17.59000015258789,16.31785774230957,17.584285736083984,17.424259185791016,163800
2020-10-23,17.61142921447754,18.0,17.319143295288086,17.81142807006836,17.649330139160156,156800
2020-10-26,16.85028648376465,16.85028648376465,15.274286270141602,15.977143287658691,15.83173942565918,693000
2020-10-27,15.872857093811035,15.882857322692871,14.941429138183594,14.947142601013184,14.811113357543945,211400
2020-10-28,13.85857105255127,14.071429252624512,13.24571418762207,13.307143211364746,13.186038970947266,513100
2020-10-29,13.307143211364746,14.497142791748047,12.932856559753418,14.264286041259766,14.13447093963623,271600
2020-10-30,13.899999618530273,14.477143287658691,13.434286117553711,14.477143287658691,14.345391273498535,223300
2020-11-02,14.928570747375488,15.964285850524902,14.575714111328125,15.817143440246582,15.673194885253906,385000
2020-11-03,16.571428298950195,17.0,16.454286575317383,16.825714111328125,16.672588348388672,298200
2020-11-04,16.355714797973633,16.9471435546875,15.256428718566895,15.99571418762207,15.850140571594238,266000
2020-11-05,16.5,17.700000762939453,16.5,17.468570709228516,17.309595108032227,170100
2020-11-06,17.441429138183594,17.62742805480957,16.4714298248291,16.63857078552246,16.487146377563477,100800
2020-11-09,20.71428680419922,23.559999465942383,20.71428680419922,22.477285385131836,22.272724151611328,817600
2020-11-10,22.41428565979004,22.894285202026367,21.871429443359375,22.549999237060547,22.344776153564453,197400
2020-11-11,23.072856903076172,23.072856903076172,21.132570266723633,21.555713653564453,21.359540939331055,158200
2020-11-12,20.511428833007812,21.034286499023438,19.22128677368164,19.799999237060547,19.619802474975586,368200
2020-11-13,20.2214298248291,22.144285202026367,20.2214298248291,22.0242862701416,21.823850631713867,182700
2020-11-16,24.301429748535156,24.78285789489746,23.571428298950195,24.78285789489746,24.557313919067383,343000
2020-11-17,23.954286575317383,25.242856979370117,22.91857147216797,25.20142936706543,24.97208023071289,511700
2020-11-18,25.281429290771484,26.402856826782227,24.347143173217773,24.347143173217773,24.125566482543945,308000
2020-11-19,24.082857131958008,25.350000381469727,23.579999923706055,25.30714225769043,25.07682991027832,347900
2020-11-20,25.0,25.35714340209961,24.465713500976562,24.615713119506836,24.391693115234375,79800
2020-11-23,25.231428146362305,27.76714324951172,25.231428146362305,27.68857192993164,27.436586380004883,262500
2020-11-24,31.14285659790039,31.428571701049805,29.56142807006836,31.428571701049805,31.142547607421875,331800
2020-11-25,30.84428596496582,30.84428596496582,29.25857162475586,30.139999389648438,29.865705490112305,220500
2020-11-27,30.22857093811035,30.404285430908203,29.507143020629883,29.729999542236328,29.45943260192871,91000
2020-11-30,29.39285659790039,29.39285659790039,26.818571090698242,26.90999984741211,26.66510009765625,200200
2020-12-01,28.661428451538086,29.0,28.002857208251953,28.088571548461914,27.832944869995117,170800
2020-12-02,27.49571418762207,29.5771427154541,27.353286743164062,29.40999984741211,29.142349243164062,254100
2020-12-03,29.571428298950195,31.82428550720215,29.571428298950195,31.22857093811035,30.944368362426758,363300
2020-12-04,32.22285842895508,34.31999969482422,32.22285842895508,34.31999969482422,34.007659912109375,588700
2020-12-07,33.67714309692383,33.67714309692383,32.36000061035156,33.18428421020508,32.88228225708008,280700
2020-12-08,32.21428680419922,33.878570556640625,31.75428581237793,33.698570251464844,33.39189147949219,163800
2020-12-09,34.12571334838867,35.092430114746094,32.43714141845703,33.327144622802734,33.02384567260742,259700
2020-12-10,32.71428680419922,34.53285598754883,32.067142486572266,34.45571517944336,34.14213943481445,147000
2020-12-11,33.41999816894531,33.52571487426758,31.9950008392334,32.78685760498047,32.48847579956055,186200
2020-12-14,34.38142776489258,34.55714416503906,30.83142852783203,30.86142921447754,30.580568313598633,297500
2020-12-15,31.40999984741211,33.012855529785156,30.654285430908203,32.97142791748047,32.671363830566406,244300
2020-12-16,32.855712890625,32.855712890625,31.855714797973633,32.45571517944336,32.160343170166016,113400
2020-12-17,32.674285888671875,32.7341423034668,31.748571395874023,32.630001068115234,32.33304214477539,170100
2020-12-18,32.468570709228516,32.56985855102539,30.617143630981445,31.4471435546875,31.160951614379883,155400
2020-12-21,28.889999389648438,31.28571319580078,28.742856979370117,30.764286041259766,30.48430824279785,361900
2020-12-22,30.498571395874023,30.584285736083984,29.572856903076172,29.66428565979004,29.394319534301758,136500
2020-12-23,29.96714210510254,32.30928421020508,29.96714210510254,31.6971435546875,31.408676147460938,191100
2020-12-24,31.792856216430664,31.792856216430664,30.705856323242188,31.484285354614258,31.197755813598633,42700
2020-12-28,32.130001068115234,32.92856979370117,31.5478572845459,31.6728572845459,31.384611129760742,135800
2020-12-29,31.965713500976562,31.965713500976562,30.43857192993164,30.808570861816406,30.528188705444336,111300
2020-12-30,30.801429748535156,32.43257141113281,30.801429748535156,32.42856979370117,32.13344192504883,143500
2020-12-31,32.022857666015625,32.78571319580078,31.43214225769043,32.577144622802734,32.28066635131836,100800
2021-01-04,32.9571418762207,33.24771499633789,30.62714385986328,31.059999465942383,30.777332305908203,319200
2021-01-05,31.194286346435547,34.48857116699219,31.194286346435547,33.57428741455078,33.268733978271484,229600
2021-01-06,34.37714385986328,38.209999084472656,34.37714385986328,37.11857223510742,36.780765533447266,359800
2021-01-07,38.39285659790039,39.939998626708984,38.39285659790039,39.10857009887695,38.752655029296875,163100
2021-01-08,39.59428787231445,39.71428680419922,37.11000061035156,38.48857116699219,38.13829040527344,190400
2021-01-11,36.387142181396484,38.80714416503906,36.387142181396484,38.73428726196289,38.381778717041016,187600
2021-01-12,39.23428726196289,41.65142822265625,39.00714111328125,41.558570861816406,41.180362701416016,163800
2021-01-13,40.8985710144043,41.005714416503906,39.58485794067383,40.22142791748047,39.855384826660156,142100
2021-01-14,41.01856994628906,43.782142639160156,41.01856994628906,42.93571472167969,42.54497146606445,136500
2021-01-15,42.57143020629883,42.57143020629883,38.658714294433594,39.83714294433594,39.47459411621094,241500
2021-01-19,41.26142883300781,41.35643005371094,40.71428680419922,41.105712890625,40.73162078857422,150500
2021-01-20,41.478572845458984,41.977142333984375,40.631858825683594,41.16143035888672,40.786834716796875,105700
2021-01-21,40.99714279174805,40.99714279174805,38.849998474121094,39.35857009887695,39.00037384033203,133000
2021-01-22,37.85714340209961,38.74856948852539,37.26499938964844,38.67714309692383,38.32514953613281,73500
2021-01-25,37.71428680419922,37.731143951416016,35.41428756713867,37.02857208251953,36.69158935546875,245700
2021-01-26,37.880001068115234,38.0,35.166141510009766,35.211429595947266,34.8909797668457,116900
2021-01-27,32.8985710144043,33.81428527832031,31.571428298950195,31.95142936706543,31.660648345947266,277900
2021-01-28,33.19571304321289,35.0,33.19571304321289,34.41143035888672,34.09825897216797,215600
2021-01-29,34.0,34.15142822265625,30.817142486572266,31.34428596496582,31.059030532836914,216300
2021-02-01,32.165714263916016,33.05428695678711,31.163143157958984,32.81285858154297,32.51423645019531,310100
2021-02-02,34.37285614013672,35.37085723876953,34.10714340209961,34.64285659790039,34.327579498291016,165200
2021-02-03,34.74571228027344,36.87571334838867,34.74571228027344,36.82857131958008,36.493404388427734,147000
2021-02-04,36.98143005371094,39.25,36.98143005371094,39.25,38.892791748046875,167300
2021-02-05,40.235713958740234,40.731712341308594,39.57685852050781,39.854286193847656,39.49158477783203,156800
2021-02-08,40.50285720825195,42.97285842895508,40.50285720825195,42.97285842895508,42.58177185058594,179900
2021-02-09,41.94571304321289,42.5099983215332,41.082000732421875,41.93857192993164,41.5568962097168,97300
2021-02-10,42.529998779296875,43.57143020629883,41.3457145690918,42.90571212768555,42.51524353027344,167300
