Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.87999725341797,70.94000244140625,69.79000091552734,70.80000305175781,68.6193618774414,5299600
2020-01-03,69.62000274658203,70.1500015258789,69.38999938964844,69.72000122070312,67.57262420654297,2822400
2020-01-06,69.18000030517578,70.12000274658203,69.04000091552734,70.08999633789062,67.93123626708984,2922500
2020-01-07,69.55000305175781,70.19999694824219,69.5,70.16000366210938,67.99907684326172,2262800
2020-01-08,70.0,71.30000305175781,69.88999938964844,70.80000305175781,68.6193618774414,3455300
2020-01-09,71.51000213623047,71.72000122070312,71.02999877929688,71.5199966430664,69.31719207763672,3011300
2020-01-10,71.72000122070312,71.94000244140625,70.76000213623047,70.91000366210938,68.72598266601562,2217100
2020-01-13,71.23999786376953,72.4000015258789,71.05000305175781,72.16000366210938,69.9374771118164,2563000
2020-01-14,72.41000366210938,73.48999786376953,72.2300033569336,73.36000061035156,71.10051727294922,3693000
2020-01-15,73.5,73.52999877929688,72.4000015258789,72.7699966430664,70.5286865234375,2602600
2020-01-16,73.11000061035156,73.41000366210938,72.80999755859375,73.4000015258789,71.13928985595703,3605300
2020-01-17,73.51000213623047,74.29000091552734,73.51000213623047,74.05999755859375,71.7789535522461,3296000
2020-01-21,69.5199966430664,71.33999633789062,68.8499984741211,70.05999755859375,67.90215301513672,10307100
2020-01-22,70.5999984741211,70.7300033569336,69.19000244140625,69.44999694824219,67.31094360351562,4340000
2020-01-23,67.68000030517578,69.6500015258789,67.47000122070312,69.44999694824219,67.31094360351562,7292600
2020-01-24,69.26000213623047,69.26000213623047,66.97000122070312,67.8499984741211,65.7602310180664,5362700
2020-01-27,62.720001220703125,64.33000183105469,61.08000183105469,63.27000045776367,61.3212890625,12594300
2020-01-28,64.16999816894531,64.58999633789062,63.130001068115234,64.41000366210938,62.426177978515625,4731500
2020-01-29,65.0,65.37000274658203,63.900001525878906,64.69999694824219,62.70724105834961,5874900
2020-01-30,63.56999969482422,66.33999633789062,63.5099983215332,66.19999694824219,64.16104888916016,8015300
2020-01-31,65.5999984741211,65.61000061035156,64.4800033569336,65.30999755859375,63.2984504699707,6778700
2020-02-03,66.11000061035156,67.55999755859375,65.93000030517578,66.55999755859375,64.50995635986328,6054900
2020-02-04,67.05000305175781,69.08000183105469,66.86000061035156,67.83999633789062,65.75053405761719,5983500
2020-02-05,69.05999755859375,69.37000274658203,67.48999786376953,67.88999938964844,65.79898834228516,5040700
2020-02-06,68.4000015258789,69.5999984741211,68.33000183105469,69.47000122070312,67.330322265625,5556800
2020-02-07,67.69999694824219,68.0,66.51000213623047,66.80000305175781,64.74256896972656,6581900
2020-02-10,66.08999633789062,68.25,66.08999633789062,68.16000366210938,66.06067657470703,3569300
2020-02-11,68.62999725341797,69.54000091552734,67.91000366210938,68.8499984741211,66.72942352294922,3078800
2020-02-12,69.91000366210938,71.37999725341797,69.66000366210938,71.12999725341797,68.93919372558594,5839000
2020-02-13,70.41000366210938,70.55000305175781,69.16999816894531,69.30999755859375,67.17526245117188,3572200
2020-02-14,69.0,69.19999694824219,67.9800033569336,68.06999969482422,65.97344970703125,3813700
2020-02-18,68.23999786376953,68.8499984741211,67.16000366210938,68.16000366210938,66.06067657470703,3797800
2020-02-19,68.44000244140625,69.93000030517578,68.26000213623047,69.0999984741211,66.97173309326172,3183600
2020-02-20,68.4800033569336,68.52999877929688,66.70999908447266,67.44000244140625,65.36286163330078,4068400
2020-02-21,66.80000305175781,66.9800033569336,65.55999755859375,65.5999984741211,63.57952117919922,5222700
2020-02-24,62.439998626708984,63.439998626708984,62.18000030517578,62.209999084472656,60.29393768310547,5799300
2020-02-25,63.040000915527344,63.27000045776367,59.5099983215332,60.15999984741211,58.30707931518555,6769600
2020-02-26,60.560001373291016,61.2599983215332,58.439998626708984,59.15999984741211,57.3378791809082,7137400
2020-02-27,57.720001220703125,61.0099983215332,56.279998779296875,58.43000030517578,56.6303596496582,8874500
2020-02-28,56.81999969482422,58.79999923706055,56.619998931884766,58.310001373291016,56.51405715942383,6556700
2020-03-02,58.900001525878906,58.900001525878906,56.599998474121094,58.2599983215332,56.46559524536133,6246600
2020-03-03,58.599998474121094,59.52000045776367,55.47999954223633,55.900001525878906,54.17828369140625,6564400
2020-03-04,56.77000045776367,57.84000015258789,55.470001220703125,57.25,55.4867057800293,6957900
2020-03-05,55.599998474121094,56.709999084472656,54.56999969482422,54.939998626708984,53.24784851074219,7765200
2020-03-06,53.0,56.09000015258789,52.540000915527344,54.86000061035156,53.170318603515625,10002600
2020-03-09,51.0099983215332,52.84000015258789,49.0,49.65999984741211,48.13047790527344,6998200
2020-03-10,51.81999969482422,53.5099983215332,49.58000183105469,53.380001068115234,51.735897064208984,6690500
2020-03-11,51.779998779296875,51.779998779296875,48.220001220703125,48.630001068115234,47.1322021484375,9930800
2020-03-12,42.400001525878906,46.59000015258789,39.060001373291016,44.150001525878906,42.790184020996094,13388200
2020-03-13,48.02000045776367,49.099998474121094,42.869998931884766,49.0099983215332,47.500492095947266,12515900
2020-03-16,40.52000045776367,45.099998474121094,39.20000076293945,40.38999938964844,39.14598846435547,12380000
2020-03-17,40.7599983215332,43.290000915527344,35.91999816894531,40.86000061035156,40.39154815673828,12774700
2020-03-18,36.7400016784668,40.099998474121094,33.29999923706055,37.68000030517578,37.24800109863281,14302400
2020-03-19,36.75,44.66999816894531,33.86000061035156,40.36000061035156,39.89727783203125,11399000
2020-03-20,42.150001525878906,47.0,41.790000915527344,43.310001373291016,42.81345748901367,12859300
2020-03-23,43.5099983215332,45.33000183105469,41.61000061035156,43.45000076293945,42.95185089111328,8152100
2020-03-24,46.45000076293945,47.81999969482422,44.25,44.84000015258789,44.3259162902832,8884100
2020-03-25,46.849998474121094,51.66999816894531,44.77000045776367,47.349998474121094,46.8071403503418,10707200
2020-03-26,48.58000183105469,52.93000030517578,46.5099983215332,48.36000061035156,47.80555725097656,10423600
2020-03-27,45.54999923706055,46.20000076293945,42.0,42.099998474121094,41.61732864379883,11598500
2020-03-30,41.75,44.72999954223633,41.25,43.4900016784668,42.991397857666016,7415000
2020-03-31,43.439998626708984,43.93000030517578,41.79999923706055,42.470001220703125,41.983089447021484,5226500
2020-04-01,40.31999969482422,41.20000076293945,39.66999816894531,40.29999923706055,39.83797073364258,7348900
2020-04-02,39.900001525878906,41.310001373291016,39.630001068115234,40.27000045776367,39.80831527709961,6400200
2020-04-03,40.25,40.4900016784668,36.79999923706055,37.91999816894531,37.485252380371094,8805500
2020-04-06,40.560001373291016,41.41999816894531,39.72999954223633,40.70000076293945,40.23338317871094,7713800
2020-04-07,43.63999938964844,44.75,42.18000030517578,42.70000076293945,42.21044921875,8789800
2020-04-08,43.7400016784668,47.52000045776367,43.18000030517578,46.54999923706055,46.01631164550781,7634800
2020-04-09,48.40999984741211,49.88999938964844,46.150001525878906,47.86000061035156,47.31129455566406,7266000
2020-04-13,47.59000015258789,47.630001068115234,45.5099983215332,46.4900016784668,45.957000732421875,4790700
2020-04-14,47.59000015258789,48.25,46.09000015258789,48.130001068115234,47.57819747924805,5202000
2020-04-15,46.0099983215332,48.0,45.650001525878906,47.099998474121094,46.560001373291016,6095200
2020-04-16,47.16999816894531,47.58000183105469,44.54999923706055,45.900001525878906,45.37376403808594,7540900
2020-04-17,47.5,48.189998626708984,46.209999084472656,47.0099983215332,46.471038818359375,10000100
2020-04-20,45.95000076293945,46.099998474121094,43.06999969482422,43.130001068115234,42.635520935058594,11410300
2020-04-21,43.119998931884766,43.119998931884766,40.41999816894531,40.689998626708984,40.22349548339844,15101300
2020-04-22,41.63999938964844,41.869998931884766,40.310001373291016,41.029998779296875,40.55959701538086,19818900
2020-04-23,45.16999816894531,46.4900016784668,43.86000061035156,45.959999084472656,45.433074951171875,19525700
2020-04-24,46.04999923706055,46.369998931884766,43.290000915527344,43.779998779296875,43.278072357177734,15670900
2020-04-27,44.68000030517578,48.470001220703125,44.060001373291016,46.380001068115234,45.848262786865234,16024200
2020-04-28,48.54999923706055,49.9900016784668,44.58000183105469,46.58000183105469,46.04597091674805,17592900
2020-04-29,48.630001068115234,49.81999969482422,47.65999984741211,48.88999938964844,48.32948684692383,13085800
2020-04-30,47.45000076293945,49.34000015258789,46.86000061035156,48.02000045776367,47.469459533691406,8066800
2020-05-01,46.09000015258789,46.540000915527344,45.0,45.61000061035156,45.087093353271484,5476300
2020-05-04,44.0,45.72999954223633,43.5,45.45000076293945,44.92892074584961,4861700
2020-05-05,46.630001068115234,46.75,45.22999954223633,46.38999938964844,45.85814666748047,5096100
2020-05-06,46.970001220703125,47.439998626708984,46.2400016784668,46.439998626708984,45.907569885253906,5232300
2020-05-07,47.130001068115234,48.349998474121094,46.65999984741211,47.369998931884766,46.826908111572266,5667300
2020-05-08,48.689998626708984,51.060001373291016,48.04999923706055,50.939998626708984,50.355979919433594,7303500
2020-05-11,50.36000061035156,50.4900016784668,48.40999984741211,48.5,47.94395446777344,5409000
2020-05-12,48.709999084472656,48.790000915527344,45.91999816894531,45.959999084472656,45.433074951171875,6918000
2020-05-13,46.0,46.189998626708984,43.97999954223633,44.41999816894531,43.910728454589844,6694500
2020-05-14,43.08000183105469,46.04999923706055,42.43000030517578,45.68000030517578,45.15628433227539,8124300
2020-05-15,45.06999969482422,45.86000061035156,44.72999954223633,44.7599983215332,44.246829986572266,5007800
2020-05-18,48.11000061035156,48.65999984741211,47.290000915527344,48.38999938964844,47.83521270751953,7804100
2020-05-19,48.5,49.70000076293945,47.31999969482422,48.25,47.69682312011719,5936000
2020-05-20,49.70000076293945,50.36000061035156,48.790000915527344,50.16999816894531,49.59480667114258,6946200
2020-05-21,50.380001068115234,50.47999954223633,48.31999969482422,48.56999969482422,48.013153076171875,6378500
2020-05-22,47.65999984741211,48.0,46.5,46.900001525878906,46.36229705810547,6455700
2020-05-26,49.970001220703125,50.33000183105469,48.849998474121094,49.93000030517578,49.35756301879883,6800900
2020-05-27,51.90999984741211,52.20000076293945,49.25,50.93000030517578,50.34609603881836,6734900
2020-05-28,51.0,51.08000183105469,48.33000183105469,48.54999923706055,47.99338150024414,5374000
2020-05-29,47.68000030517578,48.68000030517578,46.779998779296875,47.939998626708984,47.39037322998047,7897200
2020-06-01,48.52000045776367,49.7599983215332,47.619998931884766,49.029998779296875,48.46788024902344,6797000
2020-06-02,49.11000061035156,49.2599983215332,47.29999923706055,47.790000915527344,47.242095947265625,9112100
2020-06-03,48.77000045776367,52.16999816894531,48.689998626708984,51.790000915527344,51.19623947143555,11830500
2020-06-04,53.86000061035156,53.91999816894531,49.060001373291016,52.349998474121094,51.749813079833984,18911800
2020-06-05,56.0,56.02000045776367,52.45000076293945,52.970001220703125,52.362709045410156,11569300
2020-06-08,54.75,55.72999954223633,53.630001068115234,55.63999938964844,55.00209426879883,7497600
2020-06-09,54.779998779296875,54.790000915527344,53.040000915527344,53.65999984741211,53.044795989990234,4806900
2020-06-10,53.0099983215332,53.630001068115234,51.68000030517578,51.77000045776367,51.17646789550781,5501000
2020-06-11,48.47999954223633,50.36000061035156,48.16999816894531,49.09000015258789,48.52719497680664,8932700
2020-06-12,51.349998474121094,51.36000061035156,48.599998474121094,49.869998931884766,49.29824447631836,5830800
2020-06-15,47.900001525878906,49.66999816894531,47.75,49.060001373291016,48.49753952026367,5154800
2020-06-16,51.279998779296875,51.380001068115234,47.75,49.400001525878906,48.83363723754883,8029900
2020-06-17,49.189998626708984,49.560001373291016,48.2599983215332,48.900001525878906,48.33937072753906,4128500
2020-06-18,48.38999938964844,49.20000076293945,47.959999084472656,48.20000076293945,47.647396087646484,5573400
2020-06-19,49.09000015258789,49.150001525878906,47.04999923706055,47.189998626708984,46.64897155761719,8858200
2020-06-22,46.779998779296875,46.88999938964844,45.11000061035156,46.290000915527344,45.75929260253906,9069500
2020-06-23,47.0,47.0099983215332,46.349998474121094,46.880001068115234,46.342525482177734,5939700
2020-06-24,46.38999938964844,46.66999816894531,44.25,44.939998626708984,44.42477035522461,7658100
2020-06-25,44.0,45.150001525878906,43.029998779296875,44.9900016784668,44.47419738769531,10547700
2020-06-26,44.720001220703125,44.84000015258789,43.0099983215332,43.33000183105469,42.833229064941406,8055000
2020-06-29,43.52000045776367,44.939998626708984,42.880001068115234,44.650001525878906,44.13809585571289,7519300
2020-06-30,43.779998779296875,45.720001220703125,43.63999938964844,45.540000915527344,45.01789093017578,5571300
