Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.08999633789062,90.56999969482422,88.83999633789062,89.16999816894531,88.60604095458984,526000
2020-01-03,88.2699966430664,89.05999755859375,88.0999984741211,88.9000015258789,88.3377456665039,459900
2020-01-06,88.0999984741211,88.36000061035156,87.31999969482422,87.58999633789062,87.03602600097656,806700
2020-01-07,87.30000305175781,87.94999694824219,86.38999938964844,86.54000091552734,85.99266815185547,779300
2020-01-08,86.47000122070312,88.08999633789062,86.1500015258789,87.6500015258789,87.09564971923828,571500
2020-01-09,88.26000213623047,88.44000244140625,87.22000122070312,87.3499984741211,86.79755401611328,515400
2020-01-10,87.33000183105469,87.33000183105469,85.77999877929688,86.05999755859375,85.51570892333984,670100
2020-01-13,86.20999908447266,86.86000061035156,86.01000213623047,86.55999755859375,86.01254272460938,274100
2020-01-14,86.41000366210938,87.2699966430664,86.3499984741211,86.76000213623047,86.21127319335938,434300
2020-01-15,86.5999984741211,87.22000122070312,86.11000061035156,86.2300033569336,85.68463897705078,323200
2020-01-16,86.66999816894531,87.69999694824219,86.66999816894531,87.56999969482422,87.01614379882812,467300
2020-01-17,87.88999938964844,88.80000305175781,87.80000305175781,88.19000244140625,87.63224792480469,356500
2020-01-21,87.18000030517578,87.4000015258789,85.33999633789062,85.7699966430664,85.2275390625,801700
2020-01-22,86.08999633789062,87.81999969482422,85.91999816894531,86.0,85.45609283447266,689800
2020-01-23,85.0,86.11000061035156,84.12999725341797,85.79000091552734,85.24742126464844,679300
2020-01-24,85.93000030517578,86.0,83.37999725341797,84.19999694824219,83.66747283935547,599300
2020-01-27,81.16000366210938,84.04000091552734,81.16000366210938,83.61000061035156,83.0811996459961,1112700
2020-01-28,84.22000122070312,85.0,83.95999908447266,84.76000213623047,84.22393035888672,732200
2020-01-29,85.0999984741211,85.9800033569336,84.8499984741211,85.33999633789062,84.80024719238281,391100
2020-01-30,84.05999755859375,85.94999694824219,83.9000015258789,85.91999816894531,85.37659454345703,979600
2020-01-31,85.55000305175781,85.68000030517578,84.29000091552734,84.54000091552734,84.00532531738281,1055100
2020-02-03,85.12999725341797,87.13999938964844,85.12999725341797,85.94999694824219,85.40640258789062,942500
2020-02-04,87.48999786376953,88.87999725341797,87.41000366210938,88.02999877929688,87.4732437133789,715900
2020-02-05,89.08000183105469,90.13999938964844,88.58999633789062,90.13999938964844,89.56990051269531,932400
2020-02-06,90.6500015258789,90.6500015258789,88.70999908447266,88.97000122070312,88.40731048583984,529100
2020-02-07,88.2300033569336,88.77999877929688,87.58999633789062,88.01000213623047,87.453369140625,972400
2020-02-10,87.48999786376953,88.7300033569336,87.01000213623047,88.69999694824219,88.13900756835938,1064800
2020-02-11,89.2699966430664,90.76000213623047,88.31999969482422,88.4800033569336,87.92040252685547,516100
2020-02-12,88.94999694824219,89.7300033569336,88.4000015258789,88.9800033569336,88.41724395751953,512100
2020-02-13,88.11000061035156,88.72000122070312,87.54000091552734,87.75,87.19502258300781,406300
2020-02-14,87.9000015258789,88.30000305175781,87.01000213623047,87.94000244140625,87.38381958007812,369200
2020-02-18,88.04000091552734,88.80999755859375,87.9800033569336,88.68000030517578,88.11913299560547,816100
2020-02-19,88.66999816894531,90.63999938964844,88.58000183105469,89.94000244140625,89.37117004394531,747700
2020-02-20,90.0,94.9800033569336,89.30999755859375,92.86000061035156,92.272705078125,1343500
2020-02-21,91.61000061035156,92.05000305175781,90.23999786376953,91.76000213623047,91.1796646118164,771700
2020-02-24,86.43000030517578,86.9000015258789,84.30000305175781,85.79000091552734,85.24742126464844,1511500
2020-02-25,85.9800033569336,85.9800033569336,79.1500015258789,80.1500015258789,79.82919311523438,1728800
2020-02-26,80.48999786376953,81.9000015258789,78.69000244140625,79.44999694824219,79.1319808959961,1402300
2020-02-27,77.75,81.66000366210938,74.9000015258789,76.81999969482422,76.51251220703125,1401300
2020-02-28,74.75,77.77999877929688,74.5,76.5999984741211,76.29339599609375,1456400
2020-03-02,77.12000274658203,77.66000366210938,73.12000274658203,77.04000091552734,76.73163604736328,1419500
2020-03-03,76.70999908447266,76.91000366210938,72.81999969482422,74.55000305175781,74.2516098022461,1694400
2020-03-04,75.88999938964844,76.3499984741211,72.43000030517578,75.5,75.19779968261719,1515900
2020-03-05,72.6500015258789,72.91999816894531,68.4000015258789,69.66000366210938,69.38117980957031,2061900
2020-03-06,67.13999938964844,71.55999755859375,66.63999938964844,69.22000122070312,68.94293975830078,1502700
