Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,94.23536682128906,96.42542266845703,94.23536682128906,96.37507629394531,87.09394073486328,4451584
2020-01-03,94.98426818847656,97.32536315917969,94.7199478149414,96.50724029541016,87.21337127685547,4969756
2020-01-06,96.5701675415039,96.81560516357422,95.9723129272461,96.71491241455078,87.40105438232422,4139504
2020-01-07,95.59471130371094,96.6834487915039,95.59471130371094,96.40654754638672,87.12238311767578,4348775
2020-01-08,96.36249542236328,97.2624282836914,96.11705780029297,96.5512924194336,87.253173828125,3772445
2020-01-09,96.79043579101562,97.03587341308594,96.36249542236328,96.69603729248047,87.38400268554688,4672455
2020-01-10,96.92259216308594,96.92259216308594,95.2989273071289,95.56954193115234,86.36598205566406,4605240
2020-01-13,95.67023468017578,95.9723129272461,95.2989273071289,95.6891098022461,86.47402954101562,4910010
2020-01-14,95.26116943359375,95.9156723022461,95.10383605957031,95.36815643310547,86.1839828491211,4987712
2020-01-15,95.43109130859375,96.33102416992188,95.12271881103516,95.63247680664062,86.42285919189453,4937023
2020-01-16,96.04153442382812,96.92888641357422,96.04153442382812,96.63310241699219,87.32711791992188,5671300
2020-01-17,97.11138916015625,97.87916564941406,96.71491241455078,97.16802978515625,87.8105239868164,7365492
2020-01-21,96.82819366455078,97.86658477783203,96.14852142333984,97.21208190917969,87.85032653808594,7797382
2020-01-22,97.15544128417969,97.58338928222656,96.4946517944336,96.78414154052734,87.4636001586914,5546881
2020-01-23,96.67086029052734,97.06733703613281,96.02894592285156,96.79043579101562,87.46930694580078,6369348
2020-01-24,96.53870391845703,97.18061828613281,95.90308380126953,96.40654754638672,87.12238311767578,5879141
2020-01-27,95.02202606201172,95.63247680664062,94.40528869628906,95.04719543457031,85.89393615722656,6889427
2020-01-28,94.73253631591797,97.17432403564453,93.17180633544922,96.19886779785156,86.93470001220703,9083677
2020-01-29,96.86595153808594,96.88483428955078,95.32410430908203,96.17369079589844,86.91193389892578,6079832
2020-01-30,95.30522155761719,97.04845428466797,95.30522155761719,96.91629791259766,87.58305358886719,6958867
2020-01-31,96.412841796875,96.65198516845703,94.15985107421875,94.52485656738281,85.4218978881836,7325131
2020-02-03,95.06607818603516,95.85273742675781,94.26683044433594,94.36752319335938,85.27971649169922,7450027
2020-02-04,95.31151580810547,96.4946517944336,95.28634643554688,96.28697204589844,87.0143051147461,6090160
2020-02-05,97.35682678222656,97.94210052490234,96.53870391845703,97.94210052490234,88.5100326538086,5727709
2020-02-06,98.40780639648438,98.64065551757812,97.65890502929688,98.30081939697266,88.83421325683594,6011664
2020-02-07,98.1749496459961,99.34549713134766,97.92951202392578,98.69729614257812,89.19252014160156,7886048
2020-02-10,99.19446563720703,99.4210205078125,97.52674865722656,98.52108001708984,89.03326416015625,6419878
2020-02-11,99.57205963134766,99.71051025390625,97.46381378173828,97.70295715332031,88.2939453125,8577104
2020-02-12,97.64002227783203,98.0364990234375,96.63939666748047,97.65890502929688,88.25414276123047,9167100
2020-02-13,96.9351806640625,97.32536315917969,96.23662567138672,96.3247299194336,87.46269989013672,5420874
2020-02-14,96.33731842041016,96.94776916503906,96.01636505126953,96.57646179199219,87.6912612915039,6175331
2020-02-18,95.78350830078125,95.80868530273438,94.62554931640625,95.20452880859375,86.44556427001953,4553280
2020-02-19,95.37445068359375,95.63876342773438,94.48080444335938,94.82693481445312,86.10269927978516,5339993
2020-02-20,94.6444320678711,94.86469268798828,93.0962905883789,94.3360595703125,85.65697479248047,5380831
2020-02-21,94.18502044677734,95.4122085571289,93.59345245361328,95.3555679321289,86.58269500732422,6796948
2020-02-24,92.75645446777344,93.24732208251953,91.59219360351562,92.24669647216797,83.75985717773438,10190257
2020-02-25,92.45437622070312,92.83826446533203,87.1302719116211,87.35682678222656,79.31986236572266,12089748
2020-02-26,88.2315902709961,90.10698699951172,86.9037094116211,87.08621978759766,79.07414245605469,13401785
2020-02-27,85.57583618164062,86.50724029541016,83.15292358398438,83.18439483642578,75.53129577636719,16203986
2020-02-28,80.01258850097656,82.45437622070312,79.19446563720703,82.18376159667969,74.62271881103516,19610008
2020-03-02,82.75645446777344,84.41158294677734,80.71113586425781,84.37381744384766,76.61128997802734,14433840
2020-03-03,84.29200744628906,86.96664428710938,82.66834259033203,83.40465545654297,75.7313003540039,14444010
2020-03-04,84.60667419433594,88.00503540039062,83.53052520751953,87.50157165527344,79.45127868652344,9077480
2020-03-05,85.01573181152344,85.26746368408203,78.79798889160156,79.57205963134766,72.25129699707031,13601522
2020-03-06,76.56387329101562,80.00629425048828,75.51919555664062,79.59722900390625,72.27415466308594,13614711
2020-03-09,72.63687896728516,74.92762756347656,70.80553436279297,72.59912109375,65.91986846923828,13778378
2020-03-10,75.37445068359375,75.82756805419922,71.44744873046875,75.12271881103516,68.21131134033203,14774045
2020-03-11,72.88861083984375,73.52423095703125,67.19949340820312,67.65890502929688,61.43416213989258,16346679
2020-03-12,59.23222351074219,68.6469497680664,58.40150833129883,64.5059814453125,58.571327209472656,30644501
2020-03-13,68.62806701660156,69.71051025390625,62.020137786865234,66.33102416992188,60.22846221923828,26649596
2020-03-16,60.01258850097656,62.391441345214844,57.0044059753418,57.22467041015625,51.95990753173828,19586014
2020-03-17,57.306480407714844,58.81057357788086,52.11453628540039,58.42668151855469,53.05133056640625,25522359
2020-03-18,54.02139663696289,54.07174301147461,43.43612289428711,49.96853256225586,45.3713493347168,36292760
2020-03-19,49.861549377441406,53.80742645263672,45.4247932434082,52.712398529052734,47.86277389526367,25171667
2020-03-20,53.39836502075195,55.90937805175781,46.1170539855957,51.93832778930664,47.15991973876953,22923550
2020-03-23,50.35242462158203,50.402767181396484,45.50031661987305,47.16802978515625,42.828487396240234,19084526
2020-03-24,50.409061431884766,55.03461456298828,50.35242462158203,54.60037612915039,49.577056884765625,20411023
2020-03-25,55.30522155761719,63.04594039916992,54.298301696777344,60.53492736816406,54.965614318847656,19096125
2020-03-26,61.674007415771484,66.07300567626953,61.044681549072266,65.85273742675781,59.79418182373047,23079589
