Date,Open,High,Low,Close,Adj Close,Volume
2020-03-26,84.16999816894531,87.05999755859375,83.61000061035156,87.02999877929688,86.03826141357422,188200
2020-03-27,84.02999877929688,85.11000061035156,82.41999816894531,82.41999816894531,81.48079681396484,65500
2020-03-30,83.31999969482422,85.06999969482422,82.7699966430664,84.86000061035156,83.89301300048828,63300
2020-03-31,84.88999938964844,86.4000015258789,83.16000366210938,83.97000122070312,83.01313781738281,138500
2020-04-01,81.0999984741211,82.58999633789062,78.52999877929688,79.29000091552734,78.386474609375,90700
2020-04-02,78.77999877929688,81.45999908447266,78.77999877929688,81.22000122070312,80.29447174072266,60500
2020-04-03,81.18000030517578,81.9000015258789,79.2300033569336,80.0199966430664,79.108154296875,28400
2020-04-06,83.48999786376953,88.6500015258789,83.48999786376953,88.43000030517578,87.42231750488281,109400
2020-04-07,91.91000366210938,91.91000366210938,87.7699966430664,87.7699966430664,86.76983642578125,117700
2020-04-08,89.25,91.27999877929688,87.8499984741211,90.93000030517578,89.89383697509766,79200
2020-04-09,92.43000030517578,92.94000244140625,88.91000366210938,89.7300033569336,88.70751190185547,141400
2020-04-13,89.61000061035156,91.08000183105469,89.25,90.87000274658203,89.83451843261719,48400
2020-04-14,93.0199966430664,94.66999816894531,92.8499984741211,94.55000305175781,93.47259521484375,148500
2020-04-15,92.25,92.51000213623047,90.9000015258789,91.77999877929688,90.73413848876953,67900
2020-04-16,93.04000091552734,93.20999908447266,91.31999969482422,93.05000305175781,91.98967742919922,121900
2020-04-17,94.97000122070312,95.55000305175781,93.0,94.0,92.92884063720703,74500
2020-04-20,92.37999725341797,94.3499984741211,92.16000366210938,92.41999816894531,91.36685180664062,59300
2020-04-21,91.02999877929688,91.29000091552734,88.16000366210938,88.61000061035156,87.60026550292969,57800
2020-04-22,91.30999755859375,93.5,90.87000274658203,93.12000274658203,92.05887603759766,55900
2020-04-23,93.47000122070312,94.80999755859375,92.87999725341797,93.27999877929688,92.21705627441406,61900
2020-04-24,93.80000305175781,95.30999755859375,92.55999755859375,95.16999816894531,94.08552551269531,54400
2020-04-27,96.33000183105469,97.7300033569336,96.04000091552734,97.33000183105469,96.22090148925781,70500
2020-04-28,98.91999816894531,99.70999908447266,97.38999938964844,97.43000030517578,96.31976318359375,76700
2020-04-29,99.62000274658203,103.73999786376953,99.62000274658203,103.4000015258789,102.22173309326172,354000
2020-04-30,102.70999908447266,102.70999908447266,99.52999877929688,99.52999877929688,98.39583587646484,66000
2020-05-01,97.0999984741211,97.41000366210938,93.95999908447266,94.4000015258789,93.32429504394531,91500
2020-05-04,93.44000244140625,95.18000030517578,93.02999877929688,95.18000030517578,94.09541320800781,68000
2020-05-05,97.25,99.04000091552734,96.56999969482422,97.20999908447266,96.1022720336914,68200
2020-05-06,98.0999984741211,99.5999984741211,98.0,98.25,97.13041687011719,49700
2020-05-07,100.0,100.58999633789062,98.55999755859375,99.77999877929688,98.64298248291016,60800
2020-05-08,101.94999694824219,103.19000244140625,100.91000366210938,103.16999816894531,101.99435424804688,62300
2020-05-11,102.08000183105469,103.7699966430664,101.62999725341797,102.76000213623047,101.58902740478516,41600
2020-05-12,103.31999969482422,103.77999877929688,99.63999938964844,99.6500015258789,98.51446533203125,188300
2020-05-13,99.80999755859375,100.66000366210938,95.69000244140625,97.11000061035156,96.00341796875,140700
2020-05-14,96.12000274658203,98.36000061035156,94.13999938964844,98.36000061035156,97.23917388916016,129400
2020-05-15,95.37999725341797,96.73999786376953,94.9000015258789,96.51000213623047,95.41024017333984,44100
2020-05-18,99.16000366210938,102.8499984741211,99.16000366210938,102.38999938964844,101.2232437133789,189700
2020-05-19,102.30000305175781,104.47000122070312,101.98999786376953,102.06999969482422,100.90689849853516,142500
2020-05-20,104.1500015258789,106.56999969482422,104.1500015258789,105.86000061035156,104.65371704101562,119700
2020-05-21,105.77999877929688,106.16999816894531,102.95999908447266,103.08000183105469,101.90538787841797,54800
2020-05-22,103.31999969482422,104.2300033569336,102.25,104.13999938964844,102.95329284667969,117200
2020-05-26,107.1500015258789,108.05000305175781,105.91999816894531,106.04000091552734,104.83165740966797,50400
2020-05-27,106.91999816894531,107.56999969482422,103.27999877929688,107.54000091552734,106.31455993652344,59700
2020-05-28,107.26000213623047,108.06999969482422,104.12999725341797,104.6500015258789,103.4574966430664,140400
2020-05-29,105.22000122070312,107.48999786376953,104.5999984741211,107.26000213623047,106.03775787353516,50900
2020-06-01,106.94000244140625,108.19000244140625,106.26000213623047,107.30999755859375,106.08717346191406,122300
2020-06-02,107.72000122070312,109.45999908447266,107.12000274658203,109.45999908447266,108.21268463134766,119200
2020-06-03,110.43000030517578,112.80999755859375,110.43000030517578,111.97000122070312,110.6940689086914,75500
2020-06-04,111.87000274658203,113.5199966430664,111.5,112.37000274658203,111.08952331542969,37000
2020-06-05,114.0,116.80000305175781,114.0,115.2699966430664,113.95648193359375,73900
2020-06-08,116.04000091552734,116.04000091552734,114.37000274658203,115.44999694824219,114.13442993164062,82400
2020-06-09,114.16000366210938,115.72000122070312,113.62999725341797,115.08999633789062,113.77852630615234,34300
2020-06-10,115.76000213623047,115.8499984741211,114.30999755859375,114.41000366210938,113.10626983642578,41800
2020-06-11,110.9000015258789,111.62000274658203,106.83999633789062,107.0199966430664,105.80049133300781,181200
2020-06-12,110.44999694824219,110.4800033569336,105.94000244140625,108.41000366210938,107.17464447021484,50000
2020-06-15,106.0999984741211,110.25,105.55999755859375,110.22000122070312,108.9640121459961,31000
2020-06-16,113.95999908447266,113.95999908447266,110.58999633789062,112.02999877929688,110.7533950805664,48000
2020-06-17,113.0999984741211,113.44000244140625,111.83000183105469,112.0,110.72374725341797,41800
2020-06-18,111.56999969482422,112.31999969482422,110.83000183105469,111.20999908447266,109.94274139404297,20200
2020-06-19,112.83999633789062,113.27999877929688,110.41000366210938,110.41000366210938,109.15187072753906,27200
2020-06-22,110.25,111.47000122070312,108.98999786376953,111.29000091552734,110.16450500488281,31900
2020-06-23,112.51000213623047,113.29000091552734,111.77999877929688,111.79000091552734,110.65943908691406,49000
2020-06-24,111.05999755859375,111.36000061035156,107.88999938964844,108.70999908447266,107.610595703125,32500
2020-06-25,108.5,110.0,106.97000122070312,109.91000366210938,108.79846954345703,37900
2020-06-26,109.68000030517578,110.0,107.41000366210938,107.4800033569336,106.39303588867188,42400
2020-06-29,107.80999755859375,108.7699966430664,106.43000030517578,108.70999908447266,107.610595703125,57200
2020-06-30,109.26000213623047,112.38999938964844,109.26000213623047,111.88999938964844,110.7584457397461,58100
2020-07-01,111.97000122070312,111.97000122070312,109.91999816894531,110.01000213623047,108.89746856689453,97900
2020-07-02,111.62999725341797,112.44999694824219,110.95999908447266,111.30000305175781,110.17442321777344,78200
2020-07-06,113.36000061035156,114.80999755859375,113.36000061035156,114.58999633789062,113.4311294555664,91000
2020-07-07,114.31999969482422,115.9000015258789,113.72000122070312,113.80999755859375,112.65901947021484,100900
2020-07-08,114.80000305175781,116.18000030517578,114.37000274658203,116.18000030517578,115.00506591796875,33800
2020-07-09,116.75,118.98999786376953,115.01000213623047,118.16000366210938,116.96504974365234,83200
2020-07-10,118.58000183105469,118.58000183105469,116.5999984741211,117.56999969482422,116.38098907470703,29700
2020-07-13,119.37999725341797,120.94999694824219,115.08000183105469,115.08000183105469,113.91617584228516,61700
2020-07-14,114.05999755859375,117.7699966430664,112.83999633789062,117.75,116.55916595458984,63700
2020-07-15,118.9800033569336,119.02999877929688,116.80999755859375,118.55999755859375,117.36097717285156,25700
2020-07-16,117.5,117.5,116.11000061035156,117.25,116.0642318725586,58300
2020-07-17,118.08999633789062,118.91999816894531,117.58999633789062,118.44000244140625,117.24219512939453,22800
2020-07-20,118.7699966430664,121.31999969482422,118.4000015258789,121.22000122070312,119.99407958984375,74500
2020-07-21,122.41999816894531,122.41999816894531,119.43000030517578,119.79000091552734,118.57854461669922,31200
2020-07-22,120.01000213623047,120.75,119.08999633789062,119.7699966430664,118.55874633789062,24100
2020-07-23,119.83000183105469,120.95999908447266,117.4000015258789,118.44000244140625,117.24219512939453,58300
2020-07-24,117.0,118.73999786376953,115.5999984741211,117.31999969482422,116.1335220336914,25400
2020-07-27,118.5199966430664,120.81999969482422,118.2699966430664,120.81999969482422,119.59812927246094,32900
2020-07-28,120.08999633789062,120.08999633789062,117.72000122070312,117.80999755859375,116.61856079101562,20000
2020-07-29,119.4000015258789,120.41000366210938,118.83999633789062,119.91999816894531,118.70722198486328,39900
2020-07-30,119.19999694824219,122.27999877929688,119.19999694824219,122.27999877929688,121.04337310791016,67400
2020-07-31,122.94000244140625,122.94000244140625,119.83000183105469,121.80000305175781,120.56822967529297,72700
2020-08-03,123.02999877929688,124.8499984741211,122.97000122070312,124.62999725341797,123.36959838867188,38600
2020-08-04,124.97000122070312,126.62000274658203,124.51000213623047,126.62000274658203,125.33948516845703,84100
2020-08-05,126.63999938964844,126.63999938964844,124.91000366210938,126.19000244140625,124.9138412475586,45900
2020-08-06,125.9800033569336,126.4800033569336,125.26000213623047,126.31999969482422,125.0425033569336,28000
2020-08-07,126.26000213623047,127.97000122070312,124.37000274658203,125.94999694824219,124.67623901367188,40300
2020-08-10,126.41999816894531,126.44999694824219,124.5199966430664,125.45999908447266,124.19120025634766,32600
2020-08-11,125.62000274658203,126.2699966430664,123.52999877929688,123.87000274658203,122.61729431152344,68700
2020-08-12,124.66999816894531,127.36000061035156,124.5,127.0199966430664,125.73542022705078,57000
2020-08-13,127.0999984741211,127.0999984741211,125.38999938964844,125.81999969482422,124.54755401611328,31300
2020-08-14,125.8499984741211,126.37999725341797,124.44000244140625,124.79000091552734,123.5279769897461,15900
2020-08-17,125.80000305175781,126.3499984741211,125.26000213623047,125.75,124.47825622558594,61700
2020-08-18,126.23999786376953,126.23999786376953,124.63999938964844,124.76000213623047,123.498291015625,19100
2020-08-19,124.69000244140625,125.69999694824219,123.7699966430664,124.08999633789062,122.83505249023438,76800
2020-08-20,123.19999694824219,123.61000061035156,121.97000122070312,122.37000274658203,121.13246154785156,50600
2020-08-21,122.19999694824219,122.94000244140625,121.86000061035156,122.9000015258789,121.65709686279297,52800
2020-08-24,124.37000274658203,124.88999938964844,123.68000030517578,124.48999786376953,123.23101806640625,30500
2020-08-25,124.83000183105469,126.69000244140625,124.62999725341797,126.69000244140625,125.40876770019531,52100
2020-08-26,127.06999969482422,127.62000274658203,126.62000274658203,127.02999877929688,125.74533081054688,21600
2020-08-27,126.9000015258789,127.04000091552734,124.05000305175781,124.7699966430664,123.50818634033203,102400
2020-08-28,125.41999816894531,127.63999938964844,125.30999755859375,127.5999984741211,126.30956268310547,43300
2020-08-31,127.62000274658203,127.62000274658203,125.88999938964844,126.68000030517578,125.39885711669922,33400
2020-09-01,127.41999816894531,129.66000366210938,126.79000091552734,129.61000061035156,128.29920959472656,53400
2020-09-02,131.30999755859375,133.19000244140625,128.97000122070312,132.42999267578125,131.09071350097656,94600
2020-09-03,130.74000549316406,130.74000549316406,123.4800033569336,124.0999984741211,122.84495544433594,126800
2020-09-04,123.61000061035156,125.20999908447266,118.20999908447266,123.30000305175781,122.05304718017578,101600
2020-09-08,118.93000030517578,121.47000122070312,117.93000030517578,118.0199966430664,116.8264389038086,62600
2020-09-09,120.63999938964844,122.55999755859375,120.04000091552734,121.66999816894531,120.43952941894531,103000
2020-09-10,123.06999969482422,123.56999969482422,119.0999984741211,119.61000061035156,118.40036010742188,55600
2020-09-11,120.9000015258789,121.69000244140625,118.98999786376953,119.87000274658203,118.65774536132812,32000
2020-09-14,122.05999755859375,123.13999938964844,121.4000015258789,122.76000213623047,121.51852416992188,22300
2020-09-15,124.33000183105469,125.44000244140625,124.22000122070312,124.5999984741211,123.33990478515625,42200
2020-09-16,125.37000274658203,126.13999938964844,123.79000091552734,123.81999969482422,122.56778717041016,49500
2020-09-17,120.62999725341797,123.0,120.20999908447266,122.23999786376953,121.0037841796875,41500
2020-09-18,123.38999938964844,123.38999938964844,119.19999694824219,120.73999786376953,119.51893615722656,33200
2020-09-21,118.0999984741211,119.2300033569336,117.06999969482422,119.2300033569336,118.10148620605469,135000
2020-09-22,120.19000244140625,120.8499984741211,118.4000015258789,120.75,119.60709381103516,19600
2020-09-23,120.73999786376953,121.19999694824219,117.5,117.62999725341797,116.51663208007812,24600
2020-09-24,116.77999877929688,120.0999984741211,116.20999908447266,118.58999633789062,117.46754455566406,40100
2020-09-25,118.55000305175781,120.5999984741211,117.18000030517578,120.2699966430664,119.13162994384766,54100
2020-09-28,122.27999877929688,124.43000030517578,122.0199966430664,124.38999938964844,123.2126235961914,276800
2020-09-29,124.56999969482422,126.12000274658203,124.38999938964844,125.33999633789062,124.15364837646484,67600
2020-09-30,125.02999877929688,127.16999816894531,125.0,125.7300033569336,124.53996276855469,79700
2020-10-01,127.6500015258789,129.14999389648438,127.19999694824219,128.80999755859375,127.59081268310547,96700
2020-10-02,125.58999633789062,127.70999908447266,125.0999984741211,125.0999984741211,123.91590881347656,42500
2020-10-05,126.36000061035156,129.72999572753906,126.36000061035156,129.6699981689453,128.4426727294922,61000
2020-10-06,129.8800048828125,132.75,129.19000244140625,129.57000732421875,128.34359741210938,73000
2020-10-07,131.5800018310547,132.94000244140625,131.5800018310547,132.7100067138672,131.45388793945312,47800
2020-10-08,134.14999389648438,135.16000366210938,133.86000061035156,134.6199951171875,133.3457794189453,39500
2020-10-09,136.6699981689453,138.5800018310547,136.6699981689453,138.1699981689453,136.86221313476562,77200
2020-10-12,140.0800018310547,140.0800018310547,138.0399932861328,138.97000122070312,137.6546630859375,46300
2020-10-13,138.83999633789062,139.32000732421875,137.9199981689453,138.47999572753906,137.16928100585938,36700
2020-10-14,138.86000061035156,139.13999938964844,137.07000732421875,137.66000366210938,136.35707092285156,36900
2020-10-15,135.07000732421875,137.82000732421875,134.42999267578125,137.47000122070312,136.16883850097656,42600
2020-10-16,138.5800018310547,138.5800018310547,136.97999572753906,136.97999572753906,135.6834716796875,26500
2020-10-19,138.0800018310547,139.64999389648438,136.55999755859375,136.75999450683594,135.46556091308594,173700
2020-10-20,137.6699981689453,138.2100067138672,136.39999389648438,136.89999389648438,135.60421752929688,41300
2020-10-21,137.16000366210938,137.30999755859375,134.61000061035156,134.63999938964844,133.3656005859375,83000
2020-10-22,135.08999633789062,136.7100067138672,134.00999450683594,136.35000610351562,135.05946350097656,58100
2020-10-23,136.3000030517578,137.05999755859375,135.27999877929688,137.00999450683594,135.7132110595703,76500
2020-10-26,135.55999755859375,136.72999572753906,132.5500030517578,134.38999938964844,133.1179656982422,68400
2020-10-27,135.2899932861328,135.2899932861328,133.27000427246094,133.63999938964844,132.37510681152344,22900
2020-10-28,131.94000244140625,132.69000244140625,129.5399932861328,129.5399932861328,128.3139190673828,52700
2020-10-29,130.19000244140625,135.0,130.19000244140625,134.10000610351562,132.8307342529297,49100
2020-10-30,132.52999877929688,132.89999389648438,130.49000549316406,132.52000427246094,131.2656707763672,40400
2020-11-02,133.83999633789062,134.0,131.24000549316406,132.47999572753906,131.22607421875,48500
2020-11-03,134.1300048828125,135.9199981689453,134.1300048828125,135.13999938964844,133.86085510253906,100900
2020-11-04,137.1300048828125,139.1699981689453,134.8000030517578,138.8300018310547,137.51596069335938,211400
2020-11-05,142.3800048828125,145.94000244140625,142.33999633789062,145.6199951171875,144.24169921875,316900
2020-11-06,145.58999633789062,148.4199981689453,144.99000549316406,148.02999877929688,146.62890625,41900
2020-11-09,152.36000061035156,152.5800018310547,145.8300018310547,145.91000366210938,144.5289764404297,89400
2020-11-10,144.80999755859375,145.77999877929688,141.32000732421875,141.67999267578125,140.3389892578125,44800
2020-11-11,143.92999267578125,146.8300018310547,143.92999267578125,146.5,145.1133575439453,34900
2020-11-12,146.6699981689453,146.6699981689453,143.3300018310547,144.2100067138672,142.84503173828125,28400
2020-11-13,145.57000732421875,147.25999450683594,144.80999755859375,145.75,144.37045288085938,37900
2020-11-16,146.91000366210938,148.77000427246094,146.50999450683594,148.58999633789062,147.18357849121094,136700
2020-11-17,147.77000427246094,148.36000061035156,146.2100067138672,147.88999938964844,146.49020385742188,37200
2020-11-18,148.0500030517578,148.80999755859375,146.1199951171875,146.16000366210938,144.77658081054688,82800
2020-11-19,145.52999877929688,149.75999450683594,145.52999877929688,149.75999450683594,148.34249877929688,48900
2020-11-20,149.97999572753906,152.02000427246094,149.8800048828125,150.1300048828125,148.70901489257812,33100
2020-11-23,151.3300018310547,152.3300018310547,150.3000030517578,152.25999450683594,150.81884765625,38900
2020-11-24,153.77000427246094,154.3800048828125,151.52000427246094,154.3000030517578,152.83953857421875,37000
2020-11-25,154.3300018310547,154.3800048828125,152.85000610351562,153.72000122070312,152.26502990722656,32900
2020-11-27,154.8000030517578,156.80999755859375,154.8000030517578,155.83999633789062,154.36495971679688,31100
2020-11-30,156.52999877929688,157.38999938964844,153.17999267578125,157.3800048828125,155.89036560058594,42700
2020-12-01,158.67999267578125,159.6999969482422,157.8699951171875,158.5800018310547,157.0790252685547,52900
2020-12-02,157.8300018310547,159.75,157.41000366210938,159.30999755859375,157.8021240234375,28800
2020-12-03,160.0500030517578,161.36000061035156,159.2899932861328,159.4600067138672,157.95071411132812,36700
2020-12-04,160.07000732421875,163.7100067138672,159.67999267578125,163.66000366210938,162.11093139648438,39400
2020-12-07,164.16000366210938,164.27000427246094,163.0,163.9499969482422,162.398193359375,35100
2020-12-08,163.83999633789062,165.8000030517578,163.5800018310547,165.52000427246094,163.95333862304688,28500
2020-12-09,165.30999755859375,165.9199981689453,158.85000610351562,159.67999267578125,158.16860961914062,149500
2020-12-10,158.39999389648438,161.36000061035156,158.02999877929688,160.13999938964844,158.62423706054688,31400
2020-12-11,159.16000366210938,160.38999938964844,157.13999938964844,158.67999267578125,157.17807006835938,44800
2020-12-14,160.3300018310547,161.9499969482422,160.3000030517578,161.0800018310547,159.5553741455078,50800
2020-12-15,163.05999755859375,165.61000061035156,162.97000122070312,165.22000122070312,163.6562042236328,70100
2020-12-16,165.80999755859375,165.80999755859375,162.9499969482422,164.58999633789062,163.03211975097656,39600
2020-12-17,165.83999633789062,165.89999389648438,164.66000366210938,165.8000030517578,164.2306365966797,36200
2020-12-18,166.50999450683594,167.8800048828125,164.8699951171875,165.8699951171875,164.30001831054688,54200
2020-12-21,163.97000122070312,165.91000366210938,162.6300048828125,165.66000366210938,164.19003295898438,40500
2020-12-22,166.32000732421875,168.52999877929688,166.08999633789062,168.24000549316406,166.7471466064453,25300
2020-12-23,169.11000061035156,169.30999755859375,167.6699981689453,167.6699981689453,166.18215942382812,48000
2020-12-24,168.5399932861328,168.5399932861328,167.1300048828125,168.5,167.0048370361328,17900
2020-12-28,170.75999450683594,171.58999633789062,168.25999450683594,168.3800048828125,166.88589477539062,36100
2020-12-29,169.22999572753906,169.22999572753906,163.85000610351562,165.36000061035156,163.89268493652344,47400
2020-12-30,166.16000366210938,169.8000030517578,166.16000366210938,169.7100067138672,168.2041015625,62800
2020-12-31,170.02000427246094,171.17999267578125,169.17999267578125,170.77999877929688,169.2646026611328,388600
2021-01-04,172.25999450683594,175.7100067138672,168.14999389648438,169.77999877929688,168.27345275878906,668800
2021-01-05,169.1699981689453,172.64999389648438,169.1699981689453,172.64999389648438,171.1179656982422,394100
2021-01-06,172.00999450683594,178.5500030517578,172.00999450683594,175.44000244140625,173.88323974609375,234800
2021-01-07,178.5500030517578,182.27000427246094,178.5500030517578,181.99000549316406,180.37510681152344,172700
2021-01-08,184.72000122070312,185.25999450683594,178.75999450683594,180.82000732421875,179.2154998779297,115100
2021-01-11,179.0500030517578,184.63999938964844,179.0500030517578,183.47000122070312,181.84197998046875,68000
2021-01-12,184.67999267578125,185.91000366210938,183.1999969482422,184.33999633789062,182.70425415039062,190400
2021-01-13,185.2899932861328,185.2899932861328,183.38999938964844,183.85000610351562,182.21861267089844,39600
2021-01-14,184.8699951171875,188.86000061035156,184.58999633789062,187.8300018310547,186.1632843017578,77100
2021-01-15,187.52000427246094,187.52000427246094,182.02999877929688,183.07000732421875,181.44554138183594,196100
2021-01-19,186.1999969482422,189.85000610351562,186.1999969482422,189.6999969482422,188.0166778564453,105100
2021-01-20,191.99000549316406,192.97000122070312,188.9199981689453,189.47999572753906,187.79864501953125,114000
2021-01-21,191.1199951171875,193.3000030517578,189.39999389648438,192.63999938964844,190.93060302734375,69700
2021-01-22,192.0,192.0,190.42999267578125,191.72000122070312,190.01876831054688,67400
2021-01-25,193.92999267578125,195.2100067138672,186.5399932861328,190.3800048828125,188.69065856933594,142700
2021-01-26,191.1300048828125,191.1300048828125,187.35000610351562,188.8699951171875,187.1940460205078,96900
2021-01-27,185.1300048828125,185.1300048828125,178.08999633789062,179.32000732421875,177.7288055419922,162600
2021-01-28,182.0399932861328,184.0800018310547,180.02000427246094,183.27000427246094,181.6437530517578,80700
2021-01-29,183.7899932861328,184.9600067138672,178.72999572753906,179.5800018310547,177.9864959716797,743800
2021-02-01,182.27999877929688,187.0,180.66000366210938,186.4600067138672,184.8054656982422,441900
2021-02-02,188.4499969482422,188.83999633789062,184.86000061035156,186.82000732421875,185.1622772216797,393000
2021-02-03,187.6699981689453,187.6699981689453,182.8800048828125,183.33999633789062,181.71315002441406,92900
2021-02-04,182.97000122070312,184.57000732421875,181.5399932861328,184.3800048828125,182.743896484375,68800
2021-02-05,186.4600067138672,186.5800018310547,184.3300018310547,185.47999572753906,183.83413696289062,149100
2021-02-08,186.80999755859375,191.66000366210938,186.75999450683594,191.66000366210938,189.95933532714844,87100
2021-02-09,191.14999389648438,192.9499969482422,190.1999969482422,192.3300018310547,190.6233673095703,86000
2021-02-10,194.0,194.5800018310547,189.3800048828125,192.33999633789062,190.63327026367188,72700
2021-02-11,194.41000366210938,198.0,194.1199951171875,197.92999267578125,196.17367553710938,151000
2021-02-12,197.27000427246094,200.3800048828125,195.3699951171875,200.33999633789062,198.56227111816406,106300
2021-02-16,203.0800018310547,203.60000610351562,199.8000030517578,200.8000030517578,199.01820373535156,126700
