Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.33000183105469,61.70000076293945,61.060001373291016,61.70000076293945,58.389488220214844,5190200
2020-01-03,61.04999923706055,61.56999969482422,60.77000045776367,61.2400016784668,57.95416259765625,3229200
2020-01-06,61.20000076293945,61.63999938964844,60.90999984741211,61.630001068115234,58.32324981689453,5223000
2020-01-07,61.22999954223633,61.66999816894531,61.13999938964844,61.59000015258789,58.28539276123047,4586700
2020-01-08,61.72999954223633,62.38999938964844,61.72999954223633,61.91999816894531,58.59768295288086,3658100
2020-01-09,62.06999969482422,62.84000015258789,62.0099983215332,62.63999938964844,59.279056549072266,5584400
2020-01-10,62.65999984741211,63.029998779296875,62.20000076293945,62.34000015258789,58.995147705078125,3853400
2020-01-13,62.31999969482422,62.65999984741211,62.029998779296875,62.52000045776367,59.16550064086914,3486500
2020-01-14,62.5,62.79999923706055,62.04999923706055,62.720001220703125,59.354766845703125,5316800
2020-01-15,62.56999969482422,62.849998474121094,61.709999084472656,61.79999923706055,58.48412322998047,5020500
2020-01-16,62.20000076293945,62.83000183105469,62.150001525878906,62.810001373291016,59.4399299621582,4114600
2020-01-17,62.81999969482422,62.97999954223633,62.470001220703125,62.68000030517578,59.31691360473633,5382300
2020-01-21,62.439998626708984,62.7599983215332,62.09000015258789,62.29999923706055,58.957305908203125,5090600
2020-01-22,62.779998779296875,63.0099983215332,62.41999816894531,62.43000030517578,59.080326080322266,2943100
2020-01-23,62.34000015258789,62.529998779296875,61.93000030517578,62.45000076293945,59.09925079345703,3529600
2020-01-24,62.45000076293945,62.5,60.9900016784668,61.189998626708984,57.9068489074707,3909500
2020-01-27,60.2599983215332,61.220001220703125,60.16999816894531,60.93000030517578,57.660804748535156,3795700
2020-01-28,60.91999816894531,61.63999938964844,60.779998779296875,61.29999923706055,58.01095962524414,3928500
2020-01-29,61.689998626708984,61.779998779296875,61.08000183105469,61.09000015258789,57.812217712402344,3449200
2020-01-30,60.68000030517578,61.0099983215332,60.0,60.5,57.25387191772461,5375600
2020-01-31,60.380001068115234,60.459999084472656,58.84000015258789,59.040000915527344,55.87220764160156,6151900
2020-02-03,59.619998931884766,60.77000045776367,59.459999084472656,60.2400016784668,57.00782012939453,6333100
2020-02-04,61.20000076293945,61.869998931884766,61.08000183105469,61.279998779296875,57.99203109741211,4266700
2020-02-05,62.0,62.45000076293945,61.86000061035156,62.220001220703125,58.881591796875,4353200
2020-02-06,62.470001220703125,62.5,61.810001373291016,61.81999969482422,58.503047943115234,4588900
2020-02-07,61.599998474121094,61.849998474121094,61.13999938964844,61.380001068115234,58.08666229248047,3727200
2020-02-10,61.45000076293945,61.869998931884766,61.189998626708984,61.650001525878906,58.3421745300293,3449700
2020-02-11,62.2599983215332,62.560001373291016,61.84000015258789,62.459999084472656,59.108707427978516,4490100
2020-02-12,62.790000915527344,63.369998931884766,62.38999938964844,63.290000915527344,60.11553955078125,4304700
2020-02-13,63.04999923706055,63.5099983215332,62.79999923706055,63.36000061035156,60.182037353515625,5195300
2020-02-14,63.630001068115234,63.88999938964844,63.150001525878906,63.380001068115234,60.20103073120117,5472300
2020-02-18,63.36000061035156,63.86000061035156,63.04999923706055,63.459999084472656,60.277015686035156,3498200
2020-02-19,63.58000183105469,63.91999816894531,63.38999938964844,63.810001373291016,60.609466552734375,3384500
2020-02-20,64.0,64.30000305175781,63.15999984741211,63.869998931884766,60.66645050048828,3015200
2020-02-21,63.52000045776367,63.91999816894531,63.04999923706055,63.310001373291016,60.13454055786133,4681000
2020-02-24,61.68000030517578,62.22999954223633,61.290000915527344,61.75,58.65279006958008,5638500
2020-02-25,61.970001220703125,62.119998931884766,59.619998931884766,59.720001220703125,56.72461700439453,8317600
2020-02-26,64.12000274658203,64.94999694824219,63.220001220703125,63.9900016784668,60.78043746948242,14677500
2020-02-27,61.7599983215332,63.70000076293945,60.060001373291016,60.119998931884766,57.10454177856445,12640100
2020-02-28,58.84000015258789,60.720001220703125,58.13999938964844,59.79999923706055,56.80059051513672,12935400
2020-03-02,60.220001220703125,62.31999969482422,59.369998931884766,62.189998626708984,59.07072448730469,10155000
2020-03-03,62.189998626708984,63.59000015258789,59.790000915527344,60.61000061035156,57.569969177246094,10092900
2020-03-04,61.09000015258789,62.439998626708984,60.13999938964844,62.27000045776367,59.14670944213867,6853500
2020-03-05,60.5,61.540000915527344,59.189998626708984,59.56999969482422,56.582130432128906,9162300
2020-03-06,57.2599983215332,59.2599983215332,57.02000045776367,58.560001373291016,55.6227912902832,10401300
2020-03-09,55.34000015258789,57.720001220703125,54.79999923706055,57.20000076293945,54.33100509643555,11188700
2020-03-10,58.560001373291016,59.130001068115234,55.68000030517578,57.970001220703125,55.062381744384766,12575500
2020-03-11,56.72999954223633,57.349998474121094,55.29999923706055,55.61000061035156,52.82075500488281,12107500
2020-03-12,51.95000076293945,52.119998931884766,48.0,49.36000061035156,46.88423538208008,13572800
2020-03-13,51.880001068115234,52.130001068115234,47.599998474121094,51.56999969482422,48.9833869934082,11254400
2020-03-16,45.91999816894531,45.93000030517578,40.810001373291016,41.04999923706055,38.99104690551758,13684100
2020-03-17,41.63999938964844,43.709999084472656,39.0,42.5099983215332,40.377811431884766,18604500
2020-03-18,39.27000045776367,41.04999923706055,36.959999084472656,40.849998474121094,38.80107116699219,18300900
2020-03-19,40.439998626708984,43.0,34.36000061035156,41.650001525878906,39.560951232910156,22567100
2020-03-20,42.72999954223633,42.75,37.0,37.369998931884766,35.49562454223633,13402000
2020-03-23,35.900001525878906,37.2400016784668,32.720001220703125,36.7599983215332,34.91621780395508,21303700
2020-03-24,39.45000076293945,41.75,38.86000061035156,41.040000915527344,38.98155212402344,14467600
2020-03-25,42.40999984741211,47.02000045776367,42.25,44.08000183105469,41.86906814575195,14331800
2020-03-26,44.619998931884766,48.7599983215332,44.220001220703125,47.959999084472656,45.55445861816406,17080100
2020-03-27,46.15999984741211,48.279998779296875,44.619998931884766,46.79999923706055,44.452640533447266,12743200
2020-03-30,47.16999816894531,48.18000030517578,45.400001525878906,47.54999923706055,45.16501998901367,12442400
2020-03-31,47.29999923706055,48.689998626708984,46.459999084472656,47.810001373291016,45.411983489990234,18375300
2020-04-01,44.279998779296875,46.650001525878906,43.93000030517578,44.619998931884766,42.381980895996094,8810000
2020-04-02,44.4900016784668,45.540000915527344,41.91999816894531,43.790000915527344,41.59361267089844,9665200
2020-04-03,43.25,43.34000015258789,40.720001220703125,40.959999084472656,38.905555725097656,12141200
2020-04-06,43.02000045776367,46.849998474121094,42.529998779296875,46.11000061035156,43.79724884033203,12722100
2020-04-07,49.650001525878906,50.43000030517578,46.209999084472656,46.68000030517578,44.33865737915039,14116000
2020-04-08,47.34000015258789,50.04999923706055,47.040000915527344,49.11000061035156,46.646785736083984,9146300
2020-04-09,50.08000183105469,51.2400016784668,48.369998931884766,48.810001373291016,46.36182403564453,11108600
2020-04-13,48.61000061035156,48.77000045776367,47.27000045776367,47.849998474121094,45.44997787475586,10381300
2020-04-14,48.58000183105469,50.380001068115234,48.43000030517578,50.220001220703125,47.701107025146484,8871200
2020-04-15,47.79999923706055,48.959999084472656,47.290000915527344,48.290000915527344,45.86791229248047,10240300
2020-04-16,48.2599983215332,48.2599983215332,46.290000915527344,46.45000076293945,44.120201110839844,13209900
2020-04-17,47.63999938964844,49.97999954223633,47.599998474121094,49.72999954223633,47.235687255859375,15547100
2020-04-20,48.97999954223633,48.9900016784668,47.709999084472656,47.790000915527344,45.39299011230469,8325500
2020-04-21,46.15999984741211,46.959999084472656,45.63999938964844,46.04999923706055,43.74025344848633,9508600
2020-04-22,46.9900016784668,47.16999816894531,46.02000045776367,46.380001068115234,44.053707122802734,7715700
2020-04-23,46.869998931884766,46.970001220703125,45.709999084472656,45.7400016784668,43.44580841064453,8092400
2020-04-24,46.18000030517578,46.54999923706055,44.869998931884766,46.04999923706055,43.74025344848633,9493400
2020-04-27,46.52000045776367,48.22999954223633,45.959999084472656,47.84000015258789,45.44047546386719,10028200
2020-04-28,49.56999969482422,50.810001373291016,48.880001068115234,49.09000015258789,46.627777099609375,14079500
2020-04-29,52.2400016784668,52.810001373291016,50.5099983215332,51.540000915527344,48.95490264892578,10941200
2020-04-30,50.52000045776367,50.81999969482422,48.869998931884766,49.04999923706055,46.589778900146484,14765400
2020-05-01,48.0,48.439998626708984,47.470001220703125,48.25,45.82991027832031,5910300
2020-05-04,47.43000030517578,48.220001220703125,46.720001220703125,47.70000076293945,45.307498931884766,10082700
