Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.850000381469727,28.875,28.325000762939453,28.649999618530273,25.397401809692383,357840
2020-01-03,27.899999618530273,28.125,27.350000381469727,27.350000381469727,24.244991302490234,576720
2020-01-06,26.975000381469727,27.899999618530273,26.975000381469727,27.774999618530273,24.621740341186523,478680
2020-01-07,27.850000381469727,28.225000381469727,27.75,28.200000762939453,24.998493194580078,277760
2020-01-08,28.024999618530273,29.024999618530273,27.825000762939453,28.774999618530273,25.508211135864258,477280
2020-01-09,29.25,29.325000762939453,28.350000381469727,28.450000762939453,25.220109939575195,400880
2020-01-10,28.25,28.25,27.725000381469727,27.774999618530273,24.621740341186523,358000
2020-01-13,28.075000762939453,28.350000381469727,27.950000762939453,28.0,24.821195602416992,406440
2020-01-14,27.875,27.924999237060547,27.575000762939453,27.600000381469727,24.466609954833984,666160
2020-01-15,27.125,27.399999618530273,26.975000381469727,27.024999618530273,23.95688819885254,268520
2020-01-16,27.225000381469727,27.549999237060547,27.125,27.325000762939453,24.22283172607422,246320
2020-01-17,28.274999618530273,28.375,27.950000762939453,27.975000381469727,24.799036026000977,349800
2020-01-21,27.549999237060547,27.549999237060547,27.024999618530273,27.125,24.045536041259766,307840
2020-01-22,26.950000762939453,27.049999237060547,26.725000381469727,26.825000762939453,23.77959442138672,182720
2020-01-23,26.299999237060547,26.375,26.024999618530273,26.350000381469727,23.3585205078125,866360
2020-01-24,26.0,26.100000381469727,25.399999618530273,25.674999237060547,22.760150909423828,297880
2020-01-27,24.700000762939453,24.899999618530273,24.450000762939453,24.450000762939453,21.674222946166992,497480
2020-01-28,24.674999237060547,25.200000762939453,24.575000762939453,25.075000762939453,22.228269577026367,347560
2020-01-29,24.875,24.924999237060547,24.25,24.325000762939453,21.56341552734375,398120
2020-01-30,24.125,24.450000762939453,23.774999618530273,24.299999237060547,21.54125213623047,411080
2020-01-31,24.024999618530273,24.024999618530273,23.625,23.674999237060547,20.98720932006836,669680
2020-02-03,24.0,24.424999237060547,23.600000381469727,23.700000762939453,21.009370803833008,419960
2020-02-04,24.450000762939453,24.924999237060547,24.450000762939453,24.674999237060547,21.873682022094727,447280
2020-02-05,25.350000381469727,25.549999237060547,25.125,25.5,22.605016708374023,1017840
2020-02-06,25.399999618530273,25.5,25.0,25.125,22.272592544555664,285840
2020-02-07,24.325000762939453,24.5,24.049999237060547,24.200000762939453,21.452608108520508,389840
2020-02-10,23.875,24.075000762939453,23.825000762939453,24.0,21.275312423706055,380360
2020-02-11,24.125,24.450000762939453,24.100000381469727,24.424999237060547,21.652061462402344,410280
2020-02-12,24.774999618530273,24.950000762939453,24.674999237060547,24.75,21.940166473388672,269400
2020-02-13,24.75,24.799999237060547,24.350000381469727,24.524999618530273,21.74070930480957,245120
2020-02-14,24.049999237060547,24.200000762939453,23.899999618530273,24.174999237060547,21.430442810058594,716840
2020-02-18,23.799999237060547,23.975000381469727,23.424999237060547,23.700000762939453,21.009370803833008,542200
2020-02-19,23.899999618530273,23.924999237060547,23.649999618530273,23.674999237060547,20.98720932006836,636800
2020-02-20,23.424999237060547,23.450000762939453,23.0,23.149999618530273,20.52181053161621,501880
2020-02-21,22.625,22.674999237060547,22.100000381469727,22.524999618530273,19.96776580810547,975880
2020-02-24,21.25,21.600000381469727,21.149999618530273,21.450000762939453,19.014812469482422,2006240
2020-02-25,21.5,21.524999618530273,20.875,21.075000762939453,18.682382583618164,856920
2020-02-26,21.600000381469727,21.75,20.875,21.424999237060547,18.992647171020508,1186520
2020-02-27,20.450000762939453,21.25,20.274999618530273,20.774999618530273,18.416440963745117,1354880
2020-02-28,19.950000762939453,19.950000762939453,19.125,19.325000762939453,17.131059646606445,2523560
2020-03-02,19.299999237060547,19.875,18.850000381469727,19.799999237060547,17.5521297454834,2508560
2020-03-03,19.850000381469727,20.424999237060547,17.649999618530273,18.899999618530273,16.754310607910156,2920600
2020-03-04,18.924999237060547,19.674999237060547,18.524999618530273,19.524999618530273,17.308353424072266,1009240
2020-03-05,18.625,18.700000762939453,17.950000762939453,18.049999237060547,16.000808715820312,1518800
2020-03-06,15.024999618530273,16.125,14.425000190734863,15.225000381469727,13.496525764465332,5252320
2020-03-09,13.699999809265137,14.175000190734863,11.399999618530273,13.875,12.299790382385254,3091600
2020-03-10,14.625,16.25,13.600000381469727,16.174999237060547,14.33867359161377,3416040
2020-03-11,15.300000190734863,18.125,14.800000190734863,17.825000762939453,15.801352500915527,1847560
2020-03-12,15.524999618530273,18.174999237060547,14.550000190734863,17.5,15.5132474899292,3349960
2020-03-13,18.424999237060547,19.424999237060547,17.424999237060547,18.799999237060547,16.665658950805664,2162760
2020-03-16,16.125,17.274999618530273,14.600000381469727,15.0,13.297070503234863,3991200
2020-03-17,15.125,18.299999237060547,14.625,18.024999618530273,15.978645324707031,1263840
2020-03-18,18.25,22.924999237060547,17.649999618530273,21.149999618530273,18.74886703491211,2504000
2020-03-19,19.575000762939453,20.725000381469727,17.25,19.399999618530273,17.19754409790039,2300120
2020-03-20,17.5,17.850000381469727,15.375,15.399999618530273,13.651658058166504,1171760
2020-03-23,15.675000190734863,15.774999618530273,13.300000190734863,13.375,11.85655403137207,1731760
2020-03-24,14.399999618530273,14.550000190734863,13.324999809265137,13.899999618530273,12.509000778198242,869520
2020-03-25,13.75,14.274999618530273,12.975000381469727,14.0,12.598994255065918,1202160
2020-03-26,13.75,14.100000381469727,13.225000381469727,13.875,12.486503601074219,692480
2020-03-27,13.425000190734863,13.5,12.574999809265137,12.675000190734863,11.40658950805664,722520
2020-03-30,12.600000381469727,13.100000381469727,12.175000190734863,13.0,11.699067115783691,768720
2020-03-31,13.225000381469727,13.399999618530273,12.875,13.324999809265137,11.99154281616211,839280
2020-04-01,12.5,12.899999618530273,12.274999618530273,12.699999809265137,11.429088592529297,445960
2020-04-02,12.375,12.725000381469727,12.274999618530273,12.550000190734863,11.294099807739258,528560
2020-04-03,12.550000190734863,12.550000190734863,12.050000190734863,12.425000190734863,11.181608200073242,409080
2020-04-06,12.824999809265137,12.875,12.5,12.524999618530273,11.271600723266602,752120
2020-04-07,13.199999809265137,13.524999618530273,12.899999618530273,12.949999809265137,11.654069900512695,1097880
2020-04-08,13.274999618530273,13.375,12.949999809265137,13.199999809265137,11.87905216217041,533280
2020-04-09,13.350000381469727,13.524999618530273,13.050000190734863,13.175000190734863,11.85655403137207,802840
2020-04-13,13.324999809265137,13.5,13.074999809265137,13.475000381469727,12.126533508300781,412240
2020-04-14,13.475000381469727,13.600000381469727,13.300000190734863,13.5,12.149031639099121,482840
2020-04-15,12.824999809265137,12.824999809265137,12.350000381469727,12.449999809265137,11.204106330871582,1048560
2020-04-16,12.199999809265137,12.225000381469727,11.975000381469727,12.050000190734863,10.844134330749512,546400
2020-04-17,12.125,12.625,11.875,12.524999618530273,11.271600723266602,550280
2020-04-20,12.5,12.5,12.175000190734863,12.199999809265137,10.97912311553955,283600
2020-04-21,11.649999618530273,11.875,11.550000190734863,11.725000381469727,10.55165958404541,785200
2020-04-22,12.024999618530273,12.274999618530273,11.949999809265137,12.100000381469727,10.889130592346191,457320
2020-04-23,12.015000343322754,12.0649995803833,11.802499771118164,11.912500381469727,10.7203950881958,770800
2020-04-24,12.072500228881836,12.092499732971191,11.824999809265137,11.827500343322754,10.643901824951172,782800
2020-04-27,12.0625,12.522500038146973,12.050000190734863,12.487500190734863,11.23785400390625,794400
2020-04-28,12.302499771118164,12.3149995803833,11.992500305175781,12.055000305175781,10.848634719848633,641600
2020-04-29,12.087499618530273,12.392499923706055,11.90999984741211,12.234999656677246,11.010621070861816,432400
2020-04-30,12.227499961853027,12.670000076293945,12.135000228881836,12.662500381469727,11.395339965820312,1706400
2020-05-01,12.4375,12.682499885559082,12.3100004196167,12.354999542236328,11.118612289428711,2157600
2020-05-04,12.4375,12.664999961853027,12.407500267028809,12.524999618530273,11.271600723266602,1058800
2020-05-05,12.869999885559082,12.9350004196167,12.720000267028809,12.757499694824219,11.480834007263184,1161600
2020-05-06,13.414999961853027,13.6899995803833,13.327500343322754,13.369999885559082,12.0320405960083,2354400
2020-05-07,13.350000381469727,13.385000228881836,12.654999732971191,12.710000038146973,11.43808650970459,1690400
2020-05-08,13.085000038146973,13.255000114440918,12.875,13.1850004196167,11.86555290222168,1106400
2020-05-11,13.262499809265137,13.654999732971191,13.149999618530273,13.5024995803833,12.151280403137207,1129200
2020-05-12,13.392499923706055,13.40250015258789,12.989999771118164,13.100000381469727,11.78905963897705,873200
2020-05-13,12.920000076293945,12.984999656677246,12.637499809265137,12.827500343322754,11.543828964233398,2343200
2020-05-14,12.395000457763672,12.462499618530273,12.212499618530273,12.4375,11.19285774230957,1935600
2020-05-15,12.177499771118164,12.625,12.147500038146973,12.542499542236328,11.287349700927734,1524400
2020-05-18,12.932499885559082,13.5,12.914999961853027,13.34749984741211,12.011791229248047,1111600
2020-05-19,13.4975004196167,13.5,13.197500228881836,13.212499618530273,11.890300750732422,846800
2020-05-20,13.319999694824219,13.390000343322754,12.960000038146973,13.104999542236328,11.793559074401855,1790000
2020-05-21,12.932499885559082,13.0600004196167,12.802499771118164,12.994999885559082,11.69456672668457,674800
2020-05-22,12.952500343322754,12.982500076293945,12.729999542236328,12.78499984741211,11.505581855773926,373600
2020-05-26,13.192500114440918,13.354999542236328,13.180000305175781,13.274999618530273,11.946545600891113,746400
2020-05-27,13.40250015258789,13.454999923706055,13.147500038146973,13.337499618530273,12.002791404724121,1054800
2020-05-28,13.600000381469727,13.677499771118164,13.470000267028809,13.494999885559082,12.14453125,1102400
2020-05-29,13.417499542236328,13.512499809265137,13.087499618530273,13.22249984741211,11.899300575256348,1243200
2020-06-01,13.507499694824219,13.6225004196167,13.449999809265137,13.482500076293945,12.133281707763672,553600
2020-06-02,13.625,13.729999542236328,13.524999618530273,13.617500305175781,12.254773139953613,585600
2020-06-03,14.0,14.317500114440918,13.96500015258789,14.149999618530273,12.733983993530273,1062000
2020-06-04,14.327500343322754,14.792499542236328,14.307499885559082,14.782500267028809,13.30318832397461,1110400
2020-06-05,15.520000457763672,15.927499771118164,15.077500343322754,15.087499618530273,13.577666282653809,1830000
2020-06-08,15.390000343322754,15.395000457763672,14.875,14.914999961853027,13.422428131103516,1294400
2020-06-09,14.2524995803833,14.46500015258789,14.087499618530273,14.407500267028809,12.965715408325195,628000
2020-06-10,14.194999694824219,14.255000114440918,13.772500038146973,13.782500267028809,12.403261184692383,1097200
2020-06-11,13.145000457763672,13.279999732971191,12.914999961853027,13.017499923706055,11.714815139770508,878000
2020-06-12,13.3125,13.422499656677246,13.045000076293945,13.357500076293945,12.020790100097656,715600
2020-06-15,12.96500015258789,13.380000114440918,12.890000343322754,13.327500343322754,11.993793487548828,344800
2020-06-16,14.0649995803833,14.239999771118164,13.6274995803833,13.917499542236328,12.524749755859375,750800
2020-06-17,13.850000381469727,14.082500457763672,13.725000381469727,13.77750015258789,12.398761749267578,378000
2020-06-18,13.399999618530273,13.5024995803833,13.287500381469727,13.335000038146973,12.000541687011719,387200
2020-06-19,13.65999984741211,13.65999984741211,13.292499542236328,13.3100004196167,11.978044509887695,416000
2020-06-22,13.109999656677246,13.3725004196167,13.0625,13.300000190734863,11.96904468536377,653600
2020-06-23,13.545000076293945,13.609999656677246,13.40999984741211,13.5625,12.205276489257812,385600
2020-06-24,13.510000228881836,13.510000228881836,13.125,13.130000114440918,11.816057205200195,326400
2020-06-25,12.932499885559082,13.047499656677246,12.817500114440918,13.02750015258789,11.723814964294434,556000
2020-06-26,12.845000267028809,12.859999656677246,12.592499732971191,12.609999656677246,11.34809398651123,515600
2020-06-29,12.682499885559082,12.789999961853027,12.59749984741211,12.727499961853027,11.453835487365723,273600
2020-06-30,12.600000381469727,13.0024995803833,12.600000381469727,12.907500267028809,11.615823745727539,376800
2020-07-01,13.125,13.272500038146973,12.949999809265137,12.989999771118164,11.690067291259766,498800
2020-07-02,13.149999618530273,13.255000114440918,12.907500267028809,12.9350004196167,11.640572547912598,445200
2020-07-06,13.2524995803833,13.350000381469727,13.074999809265137,13.102499961853027,11.791309356689453,546800
2020-07-07,12.977499961853027,13.022500038146973,12.522500038146973,12.552499771118164,11.29634952545166,716000
2020-07-08,12.739999771118164,12.852499961853027,12.619999885559082,12.710000038146973,11.43808650970459,240400
2020-07-09,12.670000076293945,12.680000305175781,12.029999732971191,12.100000381469727,10.889130592346191,765200
2020-07-10,11.90250015258789,12.300000190734863,11.864999771118164,12.272500038146973,11.044368743896484,637600
2020-07-13,12.46500015258789,12.505000114440918,12.137499809265137,12.15250015258789,10.936376571655273,422000
2020-07-14,11.932499885559082,12.119999885559082,11.885000228881836,12.100000381469727,10.889130592346191,506800
2020-07-15,12.364999771118164,12.364999771118164,12.137499809265137,12.257499694824219,11.030868530273438,649200
2020-07-16,12.022500038146973,12.107500076293945,11.949999809265137,12.095000267028809,10.884632110595703,335200
2020-07-17,12.0600004196167,12.225000381469727,12.045000076293945,12.1850004196167,10.965625762939453,146000
2020-07-20,12.015000343322754,12.157500267028809,11.979999542236328,12.082500457763672,10.873382568359375,289200
2020-07-21,12.042499542236328,12.092499732971191,11.96500015258789,12.055000305175781,10.848634719848633,357600
2020-07-22,11.850000381469727,11.960000038146973,11.807499885559082,11.944999694824219,10.749642372131348,437600
2020-07-23,11.707500457763672,11.770000457763672,11.5024995803833,11.539999961853027,10.385169982910156,516000
2020-07-24,11.667499542236328,11.707500457763672,11.494999885559082,11.522500038146973,10.369422912597656,419200
2020-07-27,11.417499542236328,11.677499771118164,11.417499542236328,11.649999618530273,10.484162330627441,469600
2020-07-28,11.555000305175781,11.577500343322754,11.399999618530273,11.414999961853027,10.272680282592773,301600
2020-07-29,11.449999809265137,11.670000076293945,11.387499809265137,11.477499961853027,10.328926086425781,432400
2020-07-30,11.25,11.3125,11.217499732971191,11.242500305175781,10.117443084716797,318000
2020-07-31,11.427499771118164,11.467499732971191,11.1875,11.265000343322754,10.137691497802734,401200
2020-08-03,11.577500343322754,11.625,11.382499694824219,11.382499694824219,10.24343204498291,432800
2020-08-04,11.2524995803833,11.279999732971191,11.107500076293945,11.112500190734863,10.000452041625977,528400
2020-08-05,11.397500038146973,11.477499961853027,11.3125,11.387499809265137,10.247932434082031,684400
2020-08-06,11.147500038146973,11.282500267028809,10.962499618530273,11.207500457763672,10.085946083068848,621600
2020-08-07,11.154999732971191,11.487500190734863,11.117500305175781,11.422499656677246,10.279430389404297,409200
2020-08-10,11.357500076293945,11.595000267028809,11.354999542236328,11.579999923706055,10.42116928100586,692400
2020-08-11,11.970000267028809,12.25,11.917499542236328,11.989999771118164,10.790140151977539,1919200
2020-08-12,12.307499885559082,12.452500343322754,12.22249984741211,12.332500457763672,11.098365783691406,614000
2020-08-13,12.387499809265137,12.857500076293945,12.329999923706055,12.717499732971191,11.444836616516113,1239200
2020-08-14,12.720000267028809,12.869999885559082,12.640000343322754,12.869999885559082,11.582076072692871,1124000
2020-08-17,12.680000305175781,12.797499656677246,12.567500114440918,12.770000457763672,11.492082595825195,547600
