Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1382.1500244140625,1446.199951171875,1382.1500244140625,1438.8499755859375,1229.6177978515625,64306
2020-01-03,1389.5,1427.300048828125,1384.25,1404.550048828125,1200.3056640625,36383
2020-01-06,1339.0999755859375,1384.949951171875,1331.75,1336.6500244140625,1142.2791748046875,40106
2020-01-07,1299.550048828125,1352.050048828125,1286.25,1332.800048828125,1138.9892578125,41583
2020-01-08,1317.050048828125,1362.9000244140625,1296.75,1318.800048828125,1127.0250244140625,32883
2020-01-09,1306.550048828125,1315.6500244140625,1271.199951171875,1289.050048828125,1101.6011962890625,36971
2020-01-10,1323.3499755859375,1339.449951171875,1249.5,1254.4000244140625,1071.98974609375,32460
2020-01-13,1262.0999755859375,1298.1500244140625,1259.6500244140625,1283.800048828125,1097.1148681640625,24443
2020-01-14,1287.300048828125,1304.0999755859375,1265.5999755859375,1299.550048828125,1110.574462890625,23123
2020-01-15,1260.0,1267.0,1208.9000244140625,1213.800048828125,1037.293701171875,61823
2020-01-16,1238.6500244140625,1245.300048828125,1186.1500244140625,1219.75,1042.378662109375,43086
2020-01-17,1266.300048828125,1293.5999755859375,1236.9000244140625,1287.300048828125,1100.1058349609375,65514
2020-01-21,1263.8499755859375,1267.0,1197.0,1199.449951171875,1025.0303955078125,44911
2020-01-22,1245.6500244140625,1265.25,1232.3499755859375,1262.0999755859375,1078.570068359375,42354
2020-01-23,1242.8499755859375,1318.449951171875,1223.949951171875,1311.449951171875,1120.7437744140625,55680
2020-01-24,1293.5999755859375,1301.6500244140625,1244.949951171875,1262.449951171875,1078.869384765625,55506
2020-01-27,1143.800048828125,1163.75,1118.25,1121.4000244140625,958.330078125,75963
2020-01-28,1165.1500244140625,1201.9000244140625,1139.5999755859375,1195.949951171875,1022.0394287109375,39154
2020-01-29,1183.3499755859375,1192.800048828125,1131.199951171875,1135.050048828125,969.9954223632812,36117
2020-01-30,1062.949951171875,1123.8499755859375,1029.0,1121.75,958.6294555664062,98691
2020-01-31,1059.0999755859375,1069.5999755859375,1018.8499755859375,1043.699951171875,891.9290771484375,72906
2020-02-03,1072.4000244140625,1116.1500244140625,1072.4000244140625,1088.1500244140625,929.915283203125,58074
2020-02-04,1130.8499755859375,1146.5999755859375,1100.050048828125,1107.75,946.6652221679688,50734
2020-02-05,1169.699951171875,1177.75,1122.449951171875,1129.800048828125,965.5087890625,49926
2020-02-06,1164.449951171875,1165.1500244140625,1056.6500244140625,1071.699951171875,915.8572998046875,60703
2020-02-07,1044.050048828125,1048.949951171875,1008.0,1009.0499877929688,862.3176879882812,87380
2020-02-10,995.75,999.25,962.5,982.0999755859375,839.28662109375,60571
2020-02-11,1027.949951171875,1052.449951171875,1021.2999877929688,1043.3499755859375,891.6299438476562,65531
2020-02-12,1054.199951171875,1099.699951171875,1040.550048828125,1059.800048828125,905.68798828125,46623
2020-02-13,1050.0,1059.0999755859375,1023.75,1030.75,880.8621826171875,37543
2020-02-14,1060.5,1060.5,1020.9500122070312,1041.949951171875,890.4334716796875,30414
2020-02-18,1002.0499877929688,1010.4500122070312,975.4500122070312,1003.7999877929688,857.8311157226562,43763
2020-02-19,1021.2999877929688,1044.4000244140625,1017.4500122070312,1041.949951171875,890.4334716796875,50803
2020-02-20,1012.9000244140625,1023.4000244140625,964.9500122070312,969.1500244140625,828.2198486328125,81283
2020-02-21,928.5499877929688,956.9000244140625,916.2999877929688,939.75,803.09521484375,49363
2020-02-24,841.0499877929688,841.0499877929688,778.4000244140625,802.9000244140625,686.1453247070312,120289
2020-02-25,831.25,832.2999877929688,736.0499877929688,763.0,652.04736328125,107663
2020-02-26,785.4000244140625,807.4500122070312,720.2999877929688,735.0,628.1190185546875,139609
2020-02-27,675.8499755859375,749.0,647.8499755859375,651.3499755859375,556.6331176757812,142917
2020-02-28,615.6500244140625,682.8499755859375,591.5,682.1500244140625,582.954345703125,171617
2020-03-02,695.7999877929688,743.0499877929688,675.8499755859375,735.3499755859375,628.4181518554688,172483
2020-03-03,731.8499755859375,791.0,668.1500244140625,689.5,589.2355346679688,161743
2020-03-04,717.5,718.9000244140625,666.0499877929688,702.4500122070312,600.3023071289062,153003
2020-03-05,641.2000122070312,651.0,548.0999755859375,586.25,500.9997253417969,191917
2020-03-06,509.25,542.8499755859375,488.6000061035156,510.29998779296875,436.0940856933594,159489
2020-03-09,330.75,360.5,290.5,297.1499938964844,253.93954467773438,301620
2020-03-10,336.0,364.70001220703125,309.04998779296875,362.6000061035156,309.8720703125,249497
2020-03-11,333.8999938964844,340.20001220703125,203.35000610351562,262.1499938964844,224.02914428710938,297503
2020-03-12,138.25,175.0,105.3499984741211,130.5500030517578,111.56591033935547,652740
2020-03-13,202.64999389648438,204.75,138.25,191.8000030517578,163.90916442871094,399286
2020-03-16,105.3499984741211,130.5500030517578,87.5,88.19999694824219,75.37427520751953,665729
2020-03-17,79.44999694824219,90.30000305175781,69.6500015258789,80.5,68.79400634765625,509026
2020-03-18,55.650001525878906,64.4000015258789,35.349998474121094,45.5,38.88356018066406,613420
2020-03-19,44.45000076293945,56.349998474121094,38.5,51.099998474121094,43.669227600097656,685949
2020-03-20,59.5,62.29999923706055,49.0,50.04999923706055,42.771915435791016,601526
2020-03-23,43.400001525878906,47.25,37.79999923706055,40.95000076293945,34.995208740234375,487131
2020-03-24,54.599998474121094,56.349998474121094,50.04999923706055,54.25,46.64020919799805,368314
2020-03-25,55.650001525878906,73.1500015258789,52.5,65.0999984741211,55.96825408935547,571020
2020-03-26,72.80000305175781,77.0,67.19999694824219,75.25,64.69448852539062,571809
2020-03-27,58.79999923706055,66.1500015258789,56.349998474121094,57.04999923706055,49.04745864868164,405571
2020-03-30,58.099998474121094,58.79999923706055,53.20000076293945,56.349998474121094,48.44562911987305,320486
2020-03-31,55.650001525878906,58.099998474121094,52.150001525878906,53.20000076293945,45.73749923706055,158091
2020-04-01,46.54999923706055,50.04999923706055,46.54999923706055,49.349998474121094,42.42755126953125,170194
2020-04-02,50.75,53.900001525878906,49.0,51.099998474121094,43.93207550048828,190334
2020-04-03,49.349998474121094,50.400001525878906,44.79999923706055,45.849998474121094,39.418495178222656,174111
2020-04-06,53.20000076293945,55.29999923706055,50.75,52.849998474121094,45.43659591674805,227637
2020-04-07,63.349998474121094,63.349998474121094,56.70000076293945,56.70000076293945,48.746543884277344,280703
2020-04-08,57.04999923706055,63.349998474121094,56.349998474121094,62.650001525878906,53.86192321777344,226346
2020-04-09,65.80000305175781,67.55000305175781,61.599998474121094,62.29999923706055,53.56102752685547,336920
2020-04-13,60.20000076293945,61.95000076293945,57.04999923706055,61.95000076293945,53.2601203918457,167140
2020-04-14,64.75,66.5,63.0,63.349998474121094,54.463741302490234,180171
2020-04-15,59.150001525878906,62.29999923706055,58.099998474121094,60.54999923706055,52.056495666503906,127466
2020-04-16,61.25,61.599998474121094,57.04999923706055,58.099998474121094,49.950164794921875,142831
2020-04-17,60.900001525878906,61.599998474121094,57.400001525878906,60.20000076293945,51.75559616088867,134500
2020-04-20,56.349998474121094,60.54999923706055,56.0,58.79999923706055,50.551971435546875,128666
2020-04-21,54.25,56.70000076293945,53.900001525878906,55.650001525878906,47.843833923339844,121937
2020-04-22,57.75,59.849998474121094,57.400001525878906,58.79999923706055,50.551971435546875,98806
2020-04-23,58.75,59.61000061035156,53.79999923706055,54.5,46.85515213012695,472500
2020-04-24,50.349998474121094,50.59000015258789,41.459999084472656,45.880001068115234,39.444297790527344,1386000
2020-04-27,49.060001373291016,51.38999938964844,48.040000915527344,49.880001068115234,42.883201599121094,461100
2020-04-28,54.900001525878906,56.900001525878906,53.31999969482422,56.09000015258789,48.22210693359375,699500
2020-04-29,58.04999923706055,62.84000015258789,57.880001068115234,62.369998931884766,53.621192932128906,694600
2020-04-30,58.20000076293945,58.959999084472656,55.54999923706055,56.47999954223633,48.55740737915039,411700
2020-05-01,52.38999938964844,53.61000061035156,50.439998626708984,51.41999816894531,44.20718002319336,216800
2020-05-04,50.279998779296875,52.7400016784668,49.61000061035156,52.720001220703125,45.324832916259766,331900
2020-05-05,53.689998626708984,55.630001068115234,51.20000076293945,51.869998931884766,44.59406280517578,488800
2020-05-06,50.880001068115234,51.369998931884766,48.459999084472656,49.54999923706055,42.5994987487793,391600
2020-05-07,47.81999969482422,49.369998931884766,45.40999984741211,46.439998626708984,39.925743103027344,491400
2020-05-08,48.349998474121094,50.790000915527344,48.20000076293945,50.54999923706055,43.45922088623047,401500
2020-05-11,49.4900016784668,50.119998931884766,47.099998474121094,47.279998779296875,40.647911071777344,394900
2020-05-12,49.43000030517578,49.970001220703125,44.779998779296875,44.9900016784668,38.679141998291016,553100
2020-05-13,46.380001068115234,46.619998931884766,43.33000183105469,44.52000045776367,38.27505874633789,346700
2020-05-14,42.369998931884766,47.130001068115234,41.0,46.91999816894531,40.338409423828125,542900
2020-05-15,46.900001525878906,48.5,44.779998779296875,45.33000183105469,38.97145080566406,402600
