Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,74.58999633789062,74.58999633789062,72.69999694824219,74.25,71.99459838867188,73300
2020-01-03,71.79000091552734,73.41999816894531,70.45999908447266,72.29000091552734,70.09416198730469,67000
2020-01-06,71.2300033569336,73.5999984741211,71.22000122070312,73.55000305175781,71.31587982177734,54600
2020-01-07,72.98999786376953,73.30000305175781,71.95999908447266,73.05000305175781,70.83106231689453,61900
2020-01-08,73.12999725341797,75.52999877929688,73.12999725341797,74.48999786376953,72.22733306884766,83000
2020-01-09,75.25,76.08000183105469,74.7699966430664,75.55000305175781,73.25511932373047,60400
2020-01-10,76.16000366210938,76.68000030517578,75.18000030517578,75.5999984741211,73.30359649658203,51300
2020-01-13,75.9000015258789,76.01000213623047,73.97000122070312,74.76000213623047,72.48912811279297,92800
2020-01-14,74.19999694824219,76.11000061035156,73.75,76.02999877929688,73.72055053710938,65100
2020-01-15,76.2300033569336,78.62000274658203,76.19999694824219,78.08000183105469,75.70828247070312,87600
2020-01-16,79.05999755859375,79.38999938964844,78.18000030517578,79.29000091552734,76.88152313232422,63700
2020-01-17,79.70999908447266,79.70999908447266,78.70999908447266,79.29000091552734,76.88152313232422,50700
2020-01-21,78.69000244140625,79.91000366210938,78.5999984741211,79.48999786376953,77.07545471191406,49700
2020-01-22,79.79000091552734,80.51000213623047,79.5,79.80000305175781,77.37602233886719,39000
2020-01-23,79.48999786376953,79.48999786376953,76.91000366210938,78.54000091552734,76.154296875,88400
2020-01-24,78.9000015258789,78.9000015258789,73.94000244140625,74.56999969482422,72.30489349365234,183200
2020-01-27,71.43000030517578,73.58999633789062,71.43000030517578,72.86000061035156,70.64683532714844,144900
2020-01-28,73.2300033569336,74.70999908447266,72.91000366210938,73.81999969482422,71.57767486572266,125000
2020-01-29,74.29000091552734,74.7699966430664,73.23999786376953,73.2699966430664,71.04438018798828,75700
2020-01-30,71.69000244140625,71.73999786376953,69.80000305175781,71.66999816894531,69.49298858642578,174500
2020-01-31,70.83999633789062,70.83999633789062,66.6500015258789,67.30999755859375,65.26541137695312,164000
2020-02-03,68.44999694824219,70.55999755859375,68.44999694824219,69.1500015258789,67.04954528808594,100500
2020-02-04,71.56999969482422,73.5999984741211,71.56999969482422,72.69999694824219,70.49169921875,111800
2020-02-05,73.9800033569336,77.63999938964844,73.9800033569336,77.05999755859375,74.71924591064453,216500
2020-02-06,77.9800033569336,78.02999877929688,76.19999694824219,77.19999694824219,74.85501098632812,123600
2020-02-07,76.95999908447266,77.33999633789062,75.0,75.36000061035156,73.07088470458984,85900
2020-02-10,74.62999725341797,76.48999786376953,74.33000183105469,76.44999694824219,74.12779235839844,73000
2020-02-11,77.12999725341797,78.06999969482422,76.87000274658203,77.91999816894531,75.55313110351562,83800
2020-02-12,79.0,79.25,77.26000213623047,78.2300033569336,75.85372924804688,97700
2020-02-13,77.38999938964844,78.0,76.62000274658203,77.04000091552734,74.69986724853516,92000
2020-02-14,77.3499984741211,77.3499984741211,76.0999984741211,77.27999877929688,74.93257141113281,101500
2020-02-18,77.12000274658203,77.45999908447266,75.63999938964844,76.43000030517578,74.1083984375,51800
2020-02-19,76.98999786376953,77.72000122070312,76.75,77.41000366210938,75.05863952636719,68300
2020-02-20,76.87999725341797,77.06999969482422,73.93000030517578,75.93000030517578,73.62359619140625,119300
2020-02-21,75.08000183105469,76.20999908447266,74.23999786376953,75.97000122070312,73.662353515625,63900
2020-02-24,70.58000183105469,71.91999816894531,67.77999877929688,68.83000183105469,66.73926544189453,145400
2020-02-25,69.47000122070312,69.91000366210938,61.869998931884766,62.619998931884766,60.71787643432617,200200
2020-02-26,63.43000030517578,65.75,62.18000030517578,62.41999816894531,60.523956298828125,206900
2020-02-27,60.86000061035156,62.880001068115234,56.130001068115234,56.189998626708984,54.48319625854492,729900
2020-02-28,51.61000061035156,53.90999984741211,49.209999084472656,53.86000061035156,52.223976135253906,1063700
2020-03-02,54.7599983215332,61.630001068115234,53.439998626708984,61.619998931884766,59.74825668334961,609800
2020-03-03,61.9900016784668,65.11000061035156,54.41999816894531,56.79999923706055,55.07465744018555,1092700
2020-03-04,63.22999954223633,66.94999694824219,61.650001525878906,66.7699966430664,64.74181365966797,384000
2020-03-05,62.630001068115234,65.0199966430664,59.83000183105469,61.97999954223633,60.097320556640625,379200
2020-03-06,57.08000183105469,61.630001068115234,56.220001220703125,61.029998779296875,59.176170349121094,317900
2020-03-09,50.0099983215332,55.41999816894531,49.04999923706055,51.75,50.17805862426758,240400
2020-03-10,56.04999923706055,57.0,49.880001068115234,56.77000045776367,55.045570373535156,214800
2020-03-11,52.7599983215332,53.630001068115234,48.189998626708984,50.20000076293945,48.675148010253906,209600
2020-03-12,41.130001068115234,46.97999954223633,38.79999923706055,38.900001525878906,37.71839141845703,450800
2020-03-13,44.68000030517578,47.36000061035156,38.209999084472656,47.36000061035156,45.921417236328125,256100
2020-03-16,35.0,41.16999816894531,33.11000061035156,33.22999954223633,32.22061538696289,275600
2020-03-17,35.2599983215332,40.040000915527344,33.70000076293945,39.209999084472656,38.018978118896484,245200
2020-03-18,33.5,37.150001525878906,29.889999389648438,35.119998931884766,34.0532112121582,377100
2020-03-19,33.9900016784668,35.619998931884766,32.06999969482422,33.290000915527344,32.27879333496094,225500
2020-03-20,33.95000076293945,35.04999923706055,28.81999969482422,29.190000534057617,28.3033390045166,351400
2020-03-23,29.670000076293945,29.670000076293945,23.549999237060547,24.59000015258789,23.84306526184082,256800
2020-03-24,28.239999771118164,30.479999542236328,27.469999313354492,30.420000076293945,29.616416931152344,243000
2020-03-25,30.100000381469727,34.58000183105469,28.8799991607666,31.540000915527344,30.706830978393555,283300
2020-03-26,32.38999938964844,38.380001068115234,32.38999938964844,37.900001525878906,36.89883041381836,319900
2020-03-27,35.029998779296875,38.29999923706055,34.47999954223633,35.38999938964844,34.45513153076172,191300
2020-03-30,37.279998779296875,40.540000915527344,37.279998779296875,40.34000015258789,39.27436828613281,499400
2020-03-31,40.72999954223633,41.15999984741211,38.58000183105469,39.849998474121094,38.79730987548828,342000
2020-04-01,35.95000076293945,36.84000015258789,34.209999084472656,35.2400016784668,34.30908966064453,324300
2020-04-02,34.630001068115234,38.380001068115234,33.689998626708984,38.11000061035156,37.10327911376953,202500
2020-04-03,37.59000015258789,38.86000061035156,35.90999984741211,37.08000183105469,36.10048294067383,173200
2020-04-06,40.91999816894531,43.630001068115234,40.18000030517578,42.970001220703125,41.83489227294922,293100
2020-04-07,45.9900016784668,46.40999984741211,41.880001068115234,41.880001068115234,40.773685455322266,298500
2020-04-08,43.060001373291016,47.869998931884766,41.40999984741211,47.029998779296875,45.78763961791992,218000
2020-04-09,48.63999938964844,48.65999984741211,46.560001373291016,48.0,46.732017517089844,299900
